PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
951,0.4911015963255156,0.3841439164719145,0.0,12625437.877638968,0.9997468275931144,1027.61,3.1772481694156527,0.0002531724068855,215.2521758290337,0.00025,2.25e-05
952,0.4792695778706224,0.2903728176121491,0.0,12697544.645099754,0.99619200503002,1027.61,3.1772481694156527,0.0038079949699798,216.7921374512769,0.00025,2.25e-05
953,0.5444925765775397,0.2814070091816281,0.0,12636804.751953973,0.9993923104341405,1027.61,3.1772481694156527,0.0006076895658593,215.4947246303507,0.00025,2.25e-05
954,0.5817496319612707,0.2312525063216366,0.0,12622794.892065885,0.9999978416121692,1027.61,3.1772481694156527,2.159102614337388e-06,215.1957905339756,0.00025,2.25e-05
955,0.4779985704456926,0.2519966853321739,0.0,12721917.803733718,0.9937634231034518,1027.61,3.1772481694156527,0.0062365768965481,217.31337979468404,0.00025,2.25e-05
956,0.3642543234176493,0.491472063101654,0.0,12638682.597563924,0.9981484490242932,1027.61,3.1772481694156527,0.0018515509757066,215.53480208605475,0.00025,2.25e-05
957,0.4263200825925327,0.2612492816799622,0.0,12775940.58892466,0.9603495030560808,1027.61,3.1772481694156527,0.0396504969439193,218.46998100023188,0.00025,2.25e-05
958,0.4432514573546374,0.3226186765765229,0.0,12711465.524958562,0.9941839751685532,1027.61,3.1772481694156527,0.0058160248314466,217.08980431670025,0.00025,2.25e-05
959,0.6636731889945922,0.3321690931673067,0.0,12508051.013452511,0.9999999894984144,1027.61,3.1772481694156527,1.0497850937498049e-08,212.75198404283185,0.00025,2.25e-05
960,0.5044862053135842,0.5308461221787424,0.0,12517166.279955914,0.999999506800718,1027.61,3.1772481694156527,4.926214516548531e-07,212.94582354615665,0.00025,2.25e-05
961,0.5634481417582892,0.2256765764546934,0.0,12643377.917243814,0.9992927240152484,1027.61,3.1772481694156527,0.0007072759847515,215.635020188515,0.00025,2.25e-05
962,0.3394003735721731,0.3671612539730595,0.0,12775515.585472504,0.9755995172614638,1027.61,3.1772481694156527,0.0244004827385362,218.46087505582796,0.00025,2.25e-05
963,0.2443106213682867,0.4362480031892887,0.0,12775869.062404854,0.9854590645747924,1027.61,3.1772481694156527,0.0145409354252074,218.46844849567665,0.00025,2.25e-05
964,0.4392118799177132,0.3574649265336951,0.0,12690607.267568646,0.9961813463270368,1027.61,3.1772481694156527,0.003818653672963,216.6438408892353,0.00025,2.25e-05
965,0.4695736911545135,0.3552199578314015,0.0,12663853.03708791,0.9977471577845932,1027.61,3.1772481694156527,0.0022528422154065,216.0722032045192,0.00025,2.25e-05
966,0.7307886693172554,0.3217393801151118,0.0,12459620.60753204,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,211.7229583881084,0.00025,2.25e-05
967,0.6962867483434765,0.1892345664013999,0.0,12527241.213144269,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,213.1601305426937,0.00025,2.25e-05
968,0.2938926268646539,0.4045084966655127,0.0,12776214.54587937,0.9802340947591182,1027.61,3.1772481694156527,0.0197659052408817,218.4758507434664,0.00025,2.25e-05
969,0.4122193294682609,0.4580295777310746,0.0,12633190.301033232,0.9986852995338528,1027.61,3.1772481694156527,0.0013147004661473,215.4175901559199,0.00025,2.25e-05
970,0.5214719283070908,0.2721653083806912,0.0,12664570.000520468,0.9987898901569794,1027.61,3.1772481694156527,0.0012101098430207,216.0875163650128,0.00025,2.25e-05
971,0.4900979144104899,0.3099005431224789,0.0,12674255.122523088,0.9973109703472048,1027.61,3.1772481694156527,0.0026890296527951,216.29440523269076,0.00025,2.25e-05
972,0.3715418484435566,0.4213276415918024,0.0,12695909.479951289,0.996189483256446,1027.61,3.1772481694156527,0.0038105167435541,216.75718078938684,0.00025,2.25e-05
973,0.4029560674004585,0.3297738674167461,0.0,12747726.502803229,0.9871682938405826,1027.61,3.1772481694156527,0.0128317061594174,217.86571271156427,0.00025,2.25e-05
974,0.3247240249455271,0.3802029821334611,0.0,12775355.76333376,0.9837776181062784,1027.61,3.1772481694156527,0.0162223818937215,218.45745080216236,0.00025,2.25e-05
975,0.4609215027561856,0.2601776189856051,0.0,12736070.989565255,0.9907176965991892,1027.61,3.1772481694156527,0.0092823034008108,217.6162230284578,0.00025,2.25e-05
976,0.3369612376522697,0.4437510136723374,0.0,12701605.6581315,0.9947974757170512,1027.61,3.1772481694156527,0.0052025242829486,216.8789610322242,0.00025,2.25e-05
977,0.7106247181808545,0.2042413383134139,0.0,12510827.391938625,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,212.81101930551824,0.00025,2.25e-05
978,0.6794121764367653,0.1814533775244175,0.0,12544609.0167363,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000018e-09,213.52971368759145,0.00025,2.25e-05
979,0.3247735998885431,0.4198895960499841,0.0,12734767.970527686,0.9923372706958452,1027.61,3.1772481694156527,0.0076627293041548,217.5883365989724,0.00025,2.25e-05
980,0.5516107801341809,0.2517089073511638,0.0,12643649.681862252,0.9993939832569758,1027.61,3.1772481694156527,0.000606016743024,215.64082121307948,0.00025,2.25e-05
981,0.6853629080668193,0.2295457889368228,0.0,12526248.051319215,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,213.1390019036808,0.00025,2.25e-05
982,0.3032387184949246,0.4519242066280219,0.0,12717356.19191519,0.9934673957913118,1027.61,3.1772481694156527,0.0065326042086881,217.2157982765466,0.00025,2.25e-05
983,0.6874842636242557,0.2738145722986167,0.0,12510265.514221044,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,212.79907148614268,0.00025,2.25e-05
984,0.7179320488836738,0.2568220709656559,0.0,12490522.823710669,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000018e-09,212.3793853548956,0.00025,2.25e-05
985,0.4044481367729352,0.4097079491210879,0.0,12678476.496084929,0.9966936039950588,1027.61,3.1772481694156527,0.0033063960049413,216.38459797016355,0.00025,2.25e-05
986,0.7072105886201336,0.148923343865977,0.0,12526284.006750006,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,213.139766813017,0.00025,2.25e-05
987,0.3802029834582,0.3247240233944571,0.0,12775885.695798457,0.9700856568806216,1027.61,3.1772481694156527,0.0299143431193784,218.46880487722552,0.00025,2.25e-05
988,0.6799884694102676,0.1265472436969644,0.0,12556066.876659622,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,213.7736363789324,0.00025,2.25e-05
989,0.3095469754222194,0.39265846483548,0.0,12776101.595710335,0.9796877526205068,1027.61,3.1772481694156527,0.0203122473794932,218.4734306918156,0.00025,2.25e-05
990,0.4698768899937564,0.2320891227454264,0.0,12742173.926983807,0.9901304348885692,1027.61,3.1772481694156527,0.0098695651114307,217.74684801304585,0.00025,2.25e-05
991,0.6494315647749138,0.1598490681009303,0.0,12578375.17734632,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000018e-09,214.2487824777521,0.00025,2.25e-05
992,0.4156737344302152,0.3556092619847197,0.0,12713920.763466282,0.9940589270511748,1027.61,3.1772481694156527,0.0059410729488251,217.1423162371401,0.00025,2.25e-05
993,0.5342601101609927,0.3587357996688945,0.0,12603774.141658653,0.9999651194330094,1027.61,3.1772481694156527,3.488610715101706e-05,214.79012889671125,0.00025,2.25e-05
994,0.6272218190804479,0.3604971441623488,0.0,12525720.366438784,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,213.12777612284117,0.00025,2.25e-05
995,0.5842374144220089,0.470079259481718,0.0,12501447.801951816,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,212.6115964670773,0.00025,2.25e-05
996,0.6570364783648377,0.2908070736315775,0.0,12530464.78269046,0.9999999899298888,1027.61,3.1772481694156527,1.0062853605309811e-08,213.22871333310968,0.00025,2.25e-05
997,0.6183598009815279,0.1983482446632156,0.0,12597984.81448004,0.9999996880384542,1027.61,3.1772481694156527,3.119051666121356e-07,214.66670200116425,0.00025,2.25e-05
998,0.700549284470801,0.3476352464090739,0.0,12472880.719730234,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000022e-09,212.00455781687424,0.00025,2.25e-05
999,0.6937959896494628,0.4572902867632732,0.0,12432645.547029812,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000022e-09,211.1504387743975,0.00025,2.25e-05
1000,0.5841337385365493,0.3474631756216613,0.0,12567655.058222337,0.9999988687394928,1027.61,3.1772481694156527,1.1308076055653818e-06,214.0204156885937,0.00025,2.25e-05
1001,0.6205851084506935,0.3191351246266194,0.0,12549323.449756758,0.9999998396651668,1027.61,3.1772481694156527,1.6026661394188008e-07,213.63006793662697,0.00025,2.25e-05
1002,0.4983212527779794,0.4847029465641069,0.0,12552436.213167034,0.999957547868658,1027.61,3.1772481694156527,4.244501205242037e-05,213.69633559562288,0.00025,2.25e-05
1003,0.6703098996243467,0.373531112703036,0.0,12486044.38204126,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000025e-09,212.28421720172503,0.00025,2.25e-05
1004,0.5455142183413886,0.3917170580088202,0.0,12575448.323636211,0.9999993372882644,1027.61,3.1772481694156527,6.624575588553534e-07,214.1864257716393,0.00025,2.25e-05
1005,0.5535698702585731,0.3366088584753151,0.0,12599602.90141588,0.9999988367743496,1027.61,3.1772481694156527,1.16291498968851e-06,214.70119711183324,0.00025,2.25e-05
1006,0.461956679958442,0.4527392819103685,0.0,12600777.182396991,0.9997353270072332,1027.61,3.1772481694156527,0.0002646729927666,214.72623197024825,0.00025,2.25e-05
1007,0.5037354491499153,0.4222281699595944,0.0,12589676.214693196,0.9998700611601076,1027.61,3.1772481694156527,0.0001299388398925,214.48960077660809,0.00025,2.25e-05
1008,0.460390339446906,0.2874737341293611,0.0,12718992.331773182,0.9944336062729529,1027.61,3.1772481694156527,0.0055663937270469,217.25079696478025,0.00025,2.25e-05
1009,0.271652850453227,0.4738773568312149,0.0,12714911.841567624,0.9934430267681764,1027.61,3.1772481694156527,0.0065569732318236,217.1635141550113,0.00025,2.25e-05
1010,0.6104450606313975,0.4238928223282444,0.0,12507568.71310556,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000022e-09,212.7417291816444,0.00025,2.25e-05
1011,0.390862448625858,0.4436521375051769,0.0,12661065.986506095,0.9976461386317226,1027.61,3.1772481694156527,0.0023538613682773,216.0126793510697,0.00025,2.25e-05
1012,0.6329549234560639,0.2823219249741886,0.0,12554580.472303258,0.9999985371421872,1027.61,3.1772481694156527,1.462538865307832e-06,213.7419882282112,0.00025,2.25e-05
1013,0.521917735559684,0.4382100022864635,0.0,12565553.511983208,0.999978546751995,1027.61,3.1772481694156527,2.1453248004987087e-05,213.9756554981212,0.00025,2.25e-05
1014,0.6088733685472901,0.2738367763167996,0.0,12579803.813307166,0.9999970975401375,1027.61,3.1772481694156527,2.9008422837306667e-06,214.2792215207126,0.00025,2.25e-05
1015,0.2282927550529092,0.4976906937067498,0.0,12713404.984297596,0.9934364633080948,1027.61,3.1772481694156527,0.0065635366919053,217.13128460189992,0.00025,2.25e-05
1016,0.4797479486488343,0.2107363130218893,0.0,12742674.09635381,0.991622188171376,1027.61,3.1772481694156527,0.0083778118286238,217.75755444339111,0.00025,2.25e-05
1017,0.5318560935889782,0.2175889378438643,0.0,12680292.055733554,0.9978315325946724,1027.61,3.1772481694156527,0.0021684674053277,216.42339205405392,0.00025,2.25e-05
1018,0.4899086634473906,0.2104983836442205,0.0,12730832.870260762,0.994409052997504,1027.61,3.1772481694156527,0.005590947002496,217.5041261514221,0.00025,2.25e-05
1019,0.5451466515553076,0.2201006465877502,0.0,12664961.103872169,0.9985819844181728,1027.61,3.1772481694156527,0.001418015581827,216.09586982137407,0.00025,2.25e-05
1020,0.5098460849478859,0.2305047984921147,0.0,12697931.256497117,0.996918758186766,1027.61,3.1772481694156527,0.0030812418132339,216.8004026900133,0.00025,2.25e-05
1021,0.462543746933536,0.2173575365878894,0.0,12759813.411317566,0.9834449203228892,1027.61,3.1772481694156527,0.0165550796771105,218.1245226999412,0.00025,2.25e-05
1022,0.5047560385956698,0.212676663364096,0.0,12712546.02775244,0.9958758447537184,1027.61,3.1772481694156527,0.0041241552462816,217.112913345108,0.00025,2.25e-05
1023,0.2945793817169211,0.5270976745706852,0.0,12647030.75886829,0.9976829119641576,1027.61,3.1772481694156527,0.0023170880358422,215.7129966595765,0.00025,2.25e-05
1024,0.2269952504633843,0.4455032617917238,0.0,12775705.399161488,0.9892256126553558,1027.61,3.1772481694156527,0.0107743873446441,218.464941910381,0.00025,2.25e-05
1025,0.4362480038917282,0.2443106201139908,0.0,12776118.957295572,0.9676268228726634,1027.61,3.1772481694156527,0.0323731771273364,218.47380267777444,0.00025,2.25e-05
1026,0.5932890558347108,0.1734538776559405,0.0,12631285.6139894,0.9999808319340424,1027.61,3.1772481694156527,1.9161937917208476e-05,215.37694623728845,0.00025,2.25e-05
1027,0.7074987351068849,0.1214702769522505,0.0,12530905.382115854,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000022e-09,213.23808776900051,0.00025,2.25e-05
1028,0.3995765975628023,0.5828815685146487,0.0,12541327.26170261,0.9999993597437404,1027.61,3.1772481694156527,6.39352945505732e-07,213.45986437391124,0.00025,2.25e-05
1029,0.6229802397576176,0.1076658586975767,0.0,12616180.10199042,0.9999999853115004,1027.61,3.1772481694156527,1.4699066906054345e-08,215.0546897023521,0.00025,2.25e-05
1030,0.6681854398337215,0.0912767862722113,0.0,12572405.963079777,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000012e-09,214.12161376767665,0.00025,2.25e-05
1031,0.5692178536950092,0.1967772621218453,0.0,12648205.387061069,0.9992832316961116,1027.61,3.1772481694156527,0.0007167683038884,215.7380729360462,0.00025,2.25e-05
1032,0.3139720530216333,0.5659798106569773,0.0,12600355.148282686,0.9995176074590632,1027.61,3.1772481694156527,0.0004823925409367,214.71723439757923,0.00025,2.25e-05
1033,0.7351475682012263,0.4302592956703299,0.0,12416422.60312938,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000022e-09,210.8063414502042,0.00025,2.25e-05
1034,0.7819283321751922,0.348050876067744,0.0,12413041.015465053,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000012e-09,210.73463692038084,0.00025,2.25e-05
1035,0.5472231062514696,0.595079143274616,0.0,12451012.779786613,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,211.54021621683808,0.00025,2.25e-05
1036,0.6087348862178172,0.5575954250096249,0.0,12437191.322550915,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,211.2468866352953,0.00025,2.25e-05
1037,0.7182420711733595,0.5190037451219701,0.0,12389499.612775452,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,210.2356544127448,0.00025,2.25e-05
1038,0.6638211376707907,0.5441735998458475,0.0,12410613.987627124,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000012e-09,210.68317767411827,0.00025,2.25e-05
1039,0.4732106297041412,0.6042281664281612,0.0,12485769.453963025,0.9999999355319852,1027.61,3.1772481694156527,6.444440336091736e-08,212.2783753081189,0.00025,2.25e-05
1040,0.3720360043485291,0.5307404476143064,0.0,12599293.34747134,0.9991087384156834,1027.61,3.1772481694156527,0.0008912615843164,214.69459777648123,0.00025,2.25e-05
1041,0.7358865282948897,0.1789368876900051,0.0,12495181.575133223,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,212.47839835712685,0.00025,2.25e-05
1042,0.6213603103048124,0.1666514728784353,0.0,12604479.463594915,0.9999999691995692,1027.61,3.1772481694156527,3.0822781282501526e-08,214.80516757279796,0.00025,2.25e-05
1043,0.7350090008035022,0.1163933102075365,0.0,12506925.527678931,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000022e-09,212.72805374238737,0.00025,2.25e-05
1044,0.6514843545839426,0.1171065511972706,0.0,12585439.957902426,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,214.3993195126132,0.00025,2.25e-05
1045,0.7000705467902775,0.0581740119552346,0.0,12545651.588870129,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000012e-09,213.55190532305107,0.00025,2.25e-05
1046,0.7702137100838009,0.2464573258738664,0.0,12451197.646276897,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000012e-09,211.54414040365063,0.00025,2.25e-05
1047,0.5004660941977601,0.1695017818550194,0.0,12737014.666486029,0.9926351379370172,1027.61,3.1772481694156527,0.0073648620629826,217.6364196717772,0.00025,2.25e-05
1048,0.7910855085162745,0.1949793334453852,0.0,12445907.756196102,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,211.43185959376328,0.00025,2.25e-05
1049,0.5272849862974118,0.1996496597078421,0.0,12692792.654095327,0.997543855613752,1027.61,3.1772481694156527,0.002456144386248,216.6905535720992,0.00025,2.25e-05
1050,0.4391956566284295,0.6655100878837326,0.0,12460280.89771,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000012e-09,211.73697810191584,0.00025,2.25e-05
1051,0.8094708960835015,0.4226697413856968,0.0,12369566.66932775,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,209.81342889003108,0.00025,2.25e-05
1052,0.5141338932636409,0.6677774599462745,0.0,12423157.982034046,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000022e-09,210.9491824443189,0.00025,2.25e-05
1053,0.8072452369901164,0.2393253899675784,0.0,12423967.58288598,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000012e-09,210.9663540202413,0.00025,2.25e-05
1054,0.8384738792059414,0.3355665302996229,0.0,12377015.564968267,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000018e-09,209.9711843523666,0.00025,2.25e-05
1055,0.7594475873248339,0.1286940985967706,0.0,12483753.726023665,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,212.2355449291151,0.00025,2.25e-05
1056,0.7830086463547781,0.0784513095035361,0.0,12469386.886538638,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,211.93035012660368,0.00025,2.25e-05
1057,0.752169160515822,0.0512436841756371,0.0,12498099.03075778,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000018e-09,212.5404102499916,0.00025,2.25e-05
1058,0.7038955599997454,0.0,0.0,12544190.098912684,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,213.5207970146071,0.00025,2.25e-05
1059,0.7349999999996584,0.0,0.0,12515123.990589712,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,212.90238903759632,0.00025,2.25e-05
1060,0.7175397737968898,0.0872836610813855,0.0,12525946.835049745,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,213.1325939145968,0.00025,2.25e-05
1061,0.6563824102571754,0.0560063288474582,0.0,12588744.061129512,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000012e-09,214.4697341802416,0.00025,2.25e-05
1062,0.7261198536530498,0.0547088480654358,0.0,12521367.865975693,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,213.0351891401353,0.00025,2.25e-05
1063,0.2093298693284069,0.4540715866545185,0.0,12775839.71934542,0.9861473786001748,1027.61,3.1772481694156527,0.0138526213998252,218.46781980146545,0.00025,2.25e-05
1064,0.7739219176218188,0.1612191143534546,0.0,12466352.249932682,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,211.8659017638836,0.00025,2.25e-05
1065,0.8043437946448713,0.2910119280867447,0.0,12413247.429222535,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,210.7390135944528,0.00025,2.25e-05
1066,0.6782264785237264,0.0570901704013464,0.0,12566783.047420071,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000012e-09,214.0018426675294,0.00025,2.25e-05
1067,0.7370850952798,0.6008207746900487,0.0,12342159.28101886,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000012e-09,209.2332861869818,0.00025,2.25e-05
1068,0.6188379218945976,0.0528219053796914,0.0,12628249.228441175,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,215.31215769815563,0.00025,2.25e-05
1069,0.5968660623285675,0.0751780348329741,0.0,12649254.825576335,0.9999994582357952,1027.61,3.1772481694156527,5.416765368300261e-07,215.76047734013267,0.00025,2.25e-05
1070,0.4455032624185415,0.226995249233186,0.0,12775677.698014503,0.9495735143866466,1027.61,3.1772481694156527,0.0504264856133533,218.4643483979147,0.00025,2.25e-05
1071,0.4619397664835099,0.1913417156324263,0.0,12774881.067829335,0.958059073169172,1027.61,3.1772481694156527,0.0419409268308278,218.44728034996228,0.00025,2.25e-05
1072,0.5211888876885895,0.1828275040340754,0.0,12706630.68107893,0.9962229558560884,1027.61,3.1772481694156527,0.0037770441439114,216.98640873198283,0.00025,2.25e-05
1073,0.6396813250073965,0.0818360937725175,0.0,12602465.64199271,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,214.762230241197,0.00025,2.25e-05
1074,0.1913417166981949,0.461939766042054,0.0,12775683.94899967,0.9896803044733676,1027.61,3.1772481694156527,0.0103196955266325,218.46448232870517,0.00025,2.25e-05
1075,0.2246762518233256,0.5588219644204881,0.0,12648992.412192594,0.997346942835259,1027.61,3.1772481694156527,0.0026530571647409,215.754875028655,0.00025,2.25e-05
1076,0.4869575509575666,0.1908183140496254,0.0,12743645.190277578,0.9896296657124252,1027.61,3.1772481694156527,0.0103703342875746,217.77834173023143,0.00025,2.25e-05
1077,0.4803347805861055,0.1675193003097841,0.0,12763590.108663969,0.9757720662478344,1027.61,3.1772481694156527,0.0242279337521657,218.2054089036169,0.00025,2.25e-05
1078,0.5150927890797673,0.1660053483603088,0.0,12720954.764635032,0.9949660555631176,1027.61,3.1772481694156527,0.0050339444368826,217.2927775195025,0.00025,2.25e-05
1079,0.6028559138101203,0.116272796399472,0.0,12635630.536139382,0.9999858002960714,1027.61,3.1772481694156527,1.4199256358476123e-05,215.46966531183296,0.00025,2.25e-05
1080,0.2625468538919759,0.5849753171439933,0.0,12606729.006272154,0.9994828352122234,1027.61,3.1772481694156527,0.0005171647877765,214.85313372379392,0.00025,2.25e-05
1081,0.2495641860295763,0.545957828975724,0.0,12651148.079066742,0.9972465328733984,1027.61,3.1772481694156527,0.0027534671266015,215.8008979980224,0.00025,2.25e-05
1082,0.6081346477961642,0.1405598681767586,0.0,12624418.335371202,0.9999910957616962,1027.61,3.1772481694156527,8.904204929163785e-06,215.23042447039853,0.00025,2.25e-05
1083,0.4786128609249266,0.1908113828740752,0.0,12753858.524144704,0.9864596105271766,1027.61,3.1772481694156527,0.0135403894728233,217.9970031868944,0.00025,2.25e-05
1084,0.5782712171339939,0.6429557247142822,0.0,12405915.964590048,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000022e-09,210.5835779685993,0.00025,2.25e-05
1085,0.6484659601962437,0.6061907215313596,0.0,12388399.537323454,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000022e-09,210.21234577319723,0.00025,2.25e-05
1086,0.4267765513397318,0.6327538330696193,0.0,12489608.056142207,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,212.35994527280792,0.00025,2.25e-05
1087,0.8007740261043162,0.5329924308828987,0.0,12334610.260136506,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000012e-09,209.07357646816848,0.00025,2.25e-05
1088,0.7661900959147774,0.4756685856747352,0.0,12377695.379113331,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,209.98558344661728,0.00025,2.25e-05
1089,0.5827315878626229,0.1248797341013674,0.0,12655837.560463104,0.9999721014703564,1027.61,3.1772481694156527,2.789576799538627e-05,215.90102706201245,0.00025,2.25e-05
1090,0.5547569153262372,0.1650446963221611,0.0,12675446.468463816,0.9987125482124192,1027.61,3.1772481694156527,0.0012874517875805,216.3198581166527,0.00025,2.25e-05
1091,0.1833315516636801,0.5239892813966383,0.0,12703504.669105804,0.9939103346583762,1027.61,3.1772481694156527,0.0060896653416236,216.91956489663372,0.00025,2.25e-05
1092,0.5789589877899376,0.1630819524678936,0.0,12649496.98283314,0.9995335659347516,1027.61,3.1772481694156527,0.0004664340652483,215.7656472370184,0.00025,2.25e-05
1093,0.4540715871833407,0.2093298681813034,0.0,12775677.572788462,0.9481746455505178,1027.61,3.1772481694156527,0.0518253544494821,218.46434571487825,0.00025,2.25e-05
1094,0.3803424729753223,0.6612794997110774,0.0,12489980.441590888,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,212.3678589183887,0.00025,2.25e-05
1095,0.2822840929185838,0.6287278013000088,0.0,12558261.17852437,0.9998385334221715,1027.61,3.1772481694156527,0.0001614665778285,213.8203593939544,0.00025,2.25e-05
1096,0.3521298031204635,0.6177920037630111,0.0,12537246.82153136,0.9999997141663372,1027.61,3.1772481694156527,2.858925838592003e-07,213.3730250075343,0.00025,2.25e-05
1097,0.3567743252922178,0.574430689585813,0.0,12570870.58484734,0.999761525439064,1027.61,3.1772481694156527,0.0002384745609359,214.08890746377807,0.00025,2.25e-05
1098,0.6727911199998324,0.0,0.0,12574502.69751834,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,214.16628030368048,0.00025,2.25e-05
1099,0.5412614636854949,0.8206596860125014,0.0,12319851.121873733,0.9999999900000004,1027.61,3.1772481694156527,9.999999600000017e-09,208.76143112120425,0.00025,2.25e-05
1100,0.1151931808067889,0.6068244390663163,0.0,12631760.942080438,0.998165691234217,1027.61,3.1772481694156527,0.001834308765783,215.3870890067628,0.00025,2.25e-05
1101,0.0953335461464558,0.7037169682828393,0.0,12538283.304028012,0.9999977796963386,1027.61,3.1772481694156527,2.2188213892138502e-06,213.3950823117471,0.00025,2.25e-05
1102,0.0681658627521877,0.5664499797792092,0.0,12685123.819552662,0.9960811298290092,1027.61,3.1772481694156527,0.0039188701709906,216.52664479982596,0.00025,2.25e-05
1103,0.0,0.7226490277554078,0.0,12526897.069271622,0.9998375649289346,1027.61,3.1772481694156527,0.0001624350710653,213.1528091172886,0.00025,2.25e-05
1104,0.0465612138507483,0.6187019956351506,0.0,12628656.814137071,0.9989107608220088,1027.61,3.1772481694156527,0.001089239177991,215.32085418576256,0.00025,2.25e-05
1105,0.1541395214186311,0.6222115709747547,0.0,12607144.990368608,0.99894792692353,1027.61,3.1772481694156527,0.0010520730764701,214.86200393525675,0.00025,2.25e-05
1106,0.1106731955276329,0.6539067660072151,0.0,12584264.662684128,0.9990761165143508,1027.61,3.1772481694156527,0.000923883485649,214.37427408272697,0.00025,2.25e-05
1107,0.1842916691294838,0.6239729690053591,0.0,12596639.991929004,0.9989819170594292,1027.61,3.1772481694156527,0.0010180829405708,214.6380336850417,0.00025,2.25e-05
1108,0.0909225623380451,0.5449085717437714,0.0,12707245.4022805,0.9929181942787672,1027.61,3.1772481694156527,0.0070818057212327,216.9995540730428,0.00025,2.25e-05
1109,0.1430724803429093,0.5766093180964763,0.0,12658423.7745668,0.9979473083852932,1027.61,3.1772481694156527,0.0020526916147069,215.956253216946,0.00025,2.25e-05
1110,0.07821723270923,0.4938441702676158,0.0,12775511.753250351,0.986696462003781,1027.61,3.1772481694156527,0.0133035379962188,218.46079294874664,0.00025,2.25e-05
1111,0.1167100188423593,0.5510360699993484,0.0,12693975.618092949,0.9946610799833312,1027.61,3.1772481694156527,0.0053389200166686,216.7158406578473,0.00025,2.25e-05
1112,0.0392295479559207,0.4984586668593235,0.0,12775827.63012979,0.9899398408633242,1027.61,3.1772481694156527,0.0100601591366756,218.46756078227537,0.00025,2.25e-05
