PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
1920,0.1427396810349318,0.6772536793507988,0.0,12552661.35550344,0.9997319365035326,1027.61,4.5599173134922335,0.0002680634964672,213.7011288851901,0.00025,2.25e-05
1921,0.0740185891656675,0.5254342375630413,0.0,12732722.489940938,0.9899508450997994,1027.61,4.5599173134922335,0.0100491549002006,217.54456251439024,0.00025,2.25e-05
1922,0.0186012953153475,0.6494489332008877,0.0,12595376.163784146,0.9991355835665614,1027.61,4.5599173134922335,0.0008644164334386,214.6110929809388,0.00025,2.25e-05
1923,0.1030578715724171,0.5758665054050438,0.0,12666211.069791377,0.9950206432258806,1027.61,4.5599173134922335,0.0049793567741194,216.12256808235685,0.00025,2.25e-05
1924,0.1119188044458816,0.5358752125375633,0.0,12711269.190744547,0.9922475779782942,1027.61,4.5599173134922335,0.0077524220217057,217.0856053352418,0.00025,2.25e-05
1925,0.1413784318717602,0.5633221965941086,0.0,12671063.752217634,0.99608978721829,1027.61,4.5599173134922335,0.0039102127817098,216.2262264431656,0.00025,2.25e-05
1926,0.0831239233956356,0.5256768056428073,0.0,12730717.890990704,0.9888530766824412,1027.61,4.5599173134922335,0.0111469233175589,217.5016657555649,0.00025,2.25e-05
1927,0.1545952199106452,0.5090961294887328,0.0,12730872.863032673,0.9880906367046663,1027.61,4.5599173134922335,0.0119093632953333,217.5049819427724,0.00025,2.25e-05
1928,0.1034363512931386,0.5967308242445395,0.0,12642755.998577606,0.9973793141060714,1027.61,4.5599173134922335,0.0026206858939285,215.6217450260457,0.00025,2.25e-05
1929,0.0586570365177545,0.5387626282827727,0.0,12718304.366500275,0.9924399250080532,1027.61,4.5599173134922335,0.0075600749919467,217.2360804943386,0.00025,2.25e-05
1930,0.1953587102052056,0.6695752218836374,0.0,12547444.319183163,0.9999677654885656,1027.61,4.5599173134922335,3.223451143440737e-05,213.5900659935111,0.00025,2.25e-05
1931,0.1547051098559523,0.50017691423853,0.0,12741945.58500541,0.987307167363509,1027.61,4.5599173134922335,0.0126928326364909,217.7419602637506,0.00025,2.25e-05
1932,0.1450044714931963,0.4872971533219477,0.0,12762532.297219034,0.982322532740268,1027.61,4.5599173134922335,0.0176774672597319,218.1827527045514,0.00025,2.25e-05
1933,0.0418819022407216,0.6344895811904457,0.0,12609896.665419886,0.9990843503577942,1027.61,4.5599173134922335,0.0009156496422059,214.92068177664464,0.00025,2.25e-05
1934,0.1823018464837638,0.6847751459431989,0.0,12536828.575340085,0.999968731688533,1027.61,4.5599173134922335,3.1264995407431344e-05,213.3641245303472,0.00025,2.25e-05
1935,0.111926719061315,0.4953432688673648,0.0,12763315.168124724,0.9827300706481156,1027.61,4.5599173134922335,0.0172699293518845,218.19952016433805,0.00025,2.25e-05
1936,0.1278055216749989,0.5808735907403663,0.0,12654970.255958166,0.997241929931804,1027.61,4.5599173134922335,0.002758070068196,215.8825075055447,0.00025,2.25e-05
1937,0.1475394830588706,0.6936470637714736,0.0,12536247.762024082,0.9999694459126648,1027.61,4.5599173134922335,3.0550839944538656e-05,213.3517647268231,0.00025,2.25e-05
1938,0.1578867259584581,0.547860739922343,0.0,12683528.2261118,0.9946225392470528,1027.61,4.5599173134922335,0.0053774607529473,216.49254607984344,0.00025,2.25e-05
1939,0.1352806655022543,0.5169044791286583,0.0,12728011.28819514,0.9876284013500736,1027.61,4.5599173134922335,0.0123715986499263,217.443750533085,0.00025,2.25e-05
1940,0.0587686988632073,0.496534228461569,0.0,12774732.100308832,0.9237887143370752,1027.61,4.5599173134922335,0.0762112856629249,218.4440887169237,0.00025,2.25e-05
1941,0.2625468538919759,0.5849753171439933,0.0,12604232.16376167,0.9994907143267266,1027.61,4.5599173134922335,0.0005092856732732,214.799894680591,0.00025,2.25e-05
1942,0.2361068658782548,0.6438429661898755,0.0,12558835.01351566,0.9996656355682184,1027.61,4.5599173134922335,0.0003343644317817,213.83257848492,0.00025,2.25e-05
1943,0.3140597073171762,0.5897184105520407,0.0,12576299.60809711,0.9996819268683022,1027.61,4.5599173134922335,0.0003180731316977,214.20456186991223,0.00025,2.25e-05
1944,0.2183162563391885,0.6376537217726255,0.0,12570505.685139405,0.9994156505807203,1027.61,4.5599173134922335,0.0005843494192797,214.0811346601444,0.00025,2.25e-05
1945,0.2467028738404512,0.6163493124655091,0.0,12580726.330863422,0.999334922268862,1027.61,4.5599173134922335,0.0006650777311378,214.29887768485247,0.00025,2.25e-05
1946,0.2516358791681617,0.6725465312919698,0.0,12527806.567249062,0.9999587393750526,1027.61,4.5599173134922335,4.126062494727113e-05,213.17215822333915,0.00025,2.25e-05
1947,0.2006624233930088,0.5519094470390737,0.0,12663504.67364233,0.9956554049373724,1027.61,4.5599173134922335,0.0043445950626275,216.0647628466082,0.00025,2.25e-05
1948,0.2538974754173211,0.6500322106071253,0.0,12547099.00956588,0.9999163581904024,1027.61,4.5599173134922335,8.364180959770185e-05,213.5827154608207,0.00025,2.25e-05
1949,0.0392295479559207,0.4984586668593236,0.0,12774767.238433676,0.9489083231943678,1027.61,4.5599173134922335,0.0510916768056322,218.4448415509747,0.00025,2.25e-05
1950,0.0,0.6275966544758126,0.0,12618739.90223411,0.9988090342455778,1027.61,4.5599173134922335,0.0011909657544222,215.10928991861545,0.00025,2.25e-05
1951,0.0398258954509501,0.5527739833628826,0.0,12703000.072436696,0.9923927956843136,1027.61,4.5599173134922335,0.0076072043156864,216.9087756075319,0.00025,2.25e-05
1952,0.1357202252834825,0.481227618127847,0.0,12774998.249194948,0.9496662449967872,1027.61,4.5599173134922335,0.0503337550032126,218.4497909731267,0.00025,2.25e-05
1953,0.237120218926451,0.552389896698106,0.0,12647781.10438998,0.9972922497165144,1027.61,4.5599173134922335,0.0027077502834855,215.7290151393435,0.00025,2.25e-05
1954,0.2111216547623187,0.6039708236310093,0.0,12605640.013098693,0.9988360716461286,1027.61,4.5599173134922335,0.0011639283538711,214.82991314587792,0.00025,2.25e-05
1955,0.2724154734052799,0.6068515592220011,0.0,12579392.035098417,0.99966331713074,1027.61,4.5599173134922335,0.0003366828692597,214.27044789425324,0.00025,2.25e-05
1956,0.2368342543271472,0.5944730703875013,0.0,12605520.49071588,0.9991632024741028,1027.61,4.5599173134922335,0.0008367975258971,214.8273646168913,0.00025,2.25e-05
1957,0.2400960866319326,0.5349668093953288,0.0,12664381.75916846,0.9960200815608288,1027.61,4.5599173134922335,0.0039799184391711,216.08349580890987,0.00025,2.25e-05
1958,0.3172069480195236,0.62325990253151,0.0,12545391.71733299,0.9999178914319122,1027.61,4.5599173134922335,8.210856808763094e-05,213.546373773122,0.00025,2.25e-05
1959,0.19280020277489,0.5707825148456267,0.0,12646181.203296635,0.996794168393644,1027.61,4.5599173134922335,0.0032058316063559,215.6948606436704,0.00025,2.25e-05
1960,0.2255108579160584,0.6713366199142419,0.0,12537108.148652392,0.999996612260922,1027.61,4.5599173134922335,3.3867415805524266e-06,213.37007397097517,0.00025,2.25e-05
1961,0.2019609287686044,0.587376669238318,0.0,12625610.066750966,0.9978255519798188,1027.61,4.5599173134922335,0.0021744480201811,215.25584944915465,0.00025,2.25e-05
1962,0.2498335364092135,0.5686826069210497,0.0,12625590.50431194,0.9983919988840472,1027.61,4.5599173134922335,0.0016080011159526,215.25543208753575,0.00025,2.25e-05
1963,0.2228224314687893,0.5427131379653134,0.0,12664093.39131524,0.9958949242076732,1027.61,4.5599173134922335,0.0041050757923268,216.07733674097253,0.00025,2.25e-05
1964,0.2085246440111277,0.5330363792325208,0.0,12680977.30316433,0.9944944885746748,1027.61,4.5599173134922335,0.0055055114253251,216.4380346405316,0.00025,2.25e-05
1965,0.2241209368443848,0.5781803601645576,0.0,12626732.650816675,0.9980544635481888,1027.61,4.5599173134922335,0.0019455364518111,215.2797999983532,0.00025,2.25e-05
1966,0.2822840929185838,0.6287278013000088,0.0,12555466.2915711,0.9998358338751704,1027.61,4.5599173134922335,0.0001641661248295,213.760848707214,0.00025,2.25e-05
1967,0.0610456646889728,0.6085773043818155,0.0,12636130.049443789,0.9976399077078766,1027.61,4.5599173134922335,0.0023600922921235,215.48032548368664,0.00025,2.25e-05
1968,0.1545084975935243,0.4755282580156428,0.0,12774671.231347902,0.964527929653888,1027.61,4.5599173134922335,0.0354720703461118,218.44278460165805,0.00025,2.25e-05
1969,0.1739097743190361,0.5012877798488073,0.0,12732702.442839902,0.9885867604196868,1027.61,4.5599173134922335,0.0114132395803131,217.5441335110447,0.00025,2.25e-05
1970,0.1451210884387551,0.6031873346568454,0.0,12626463.095775785,0.9984371048164582,1027.61,4.5599173134922335,0.0015628951835418,215.2740489189951,0.00025,2.25e-05
1971,0.0232806069253741,0.6231493250554816,0.0,12623049.839551134,0.9988743664576514,1027.61,4.5599173134922335,0.0011256335423486,215.2012293824001,0.00025,2.25e-05
1972,0.1636820747361965,0.6002911435509176,0.0,12624461.157697445,0.998477273063221,1027.61,4.5599173134922335,0.001522726936779,215.23133804778328,0.00025,2.25e-05
1973,0.0465612138507483,0.6187019956351506,0.0,12626447.016214527,0.9989385651730984,1027.61,4.5599173134922335,0.0010614348269017,215.2737058556464,0.00025,2.25e-05
1974,0.0916795217794883,0.5866372094227628,0.0,12656192.095617687,0.996831204509586,1027.61,4.5599173134922335,0.0031687954904142,215.90859758424537,0.00025,2.25e-05
1975,0.0853222989543315,0.5179572893073845,0.0,12740177.161173118,0.9873858849897752,1027.61,4.5599173134922335,0.0126141150102247,217.70410752158816,0.00025,2.25e-05
1976,0.0735318187396421,0.5989332995219118,0.0,12645259.477436071,0.997247606324242,1027.61,4.5599173134922335,0.002752393675758,215.67518445860023,0.00025,2.25e-05
1977,0.1556848670092797,0.5312954419408016,0.0,12703497.07302639,0.9927996077709856,1027.61,4.5599173134922335,0.0072003922290142,216.91940247607627,0.00025,2.25e-05
1978,0.0,0.6732968090224923,0.0,12571323.350602968,0.9993882079867022,1027.61,4.5599173134922335,0.0006117920132976,214.0985520339375,0.00025,2.25e-05
1979,0.1909391171201628,0.5183539044974561,0.0,12704906.608733973,0.993030295981963,1027.61,4.5599173134922335,0.0069697040180371,216.94954198582016,0.00025,2.25e-05
1980,0.0539958791015689,0.559611981571046,0.0,12693255.99287993,0.994074139405292,1027.61,4.5599173134922335,0.0059258605947081,216.70045781963788,0.00025,2.25e-05
1981,0.1151931808067889,0.6068244390663163,0.0,12629509.148757856,0.9981632101263432,1027.61,4.5599173134922335,0.001836789873657,215.33904042507655,0.00025,2.25e-05
1982,0.0583626866952456,0.5923356445104642,0.0,12654541.136689425,0.9968334443519198,1027.61,4.5599173134922335,0.00316655564808,215.87334468927563,0.00025,2.25e-05
1983,0.0415097250508997,0.5692559864309497,0.0,12682913.307574805,0.9944277277627528,1027.61,4.5599173134922335,0.0055722722372473,216.4794053401293,0.00025,2.25e-05
1984,0.1770970675526139,0.5902900708637429,0.0,12630873.491505653,0.998366237838956,1027.61,4.5599173134922335,0.0016337621610441,215.36815228968888,0.00025,2.25e-05
1985,0.0,0.5557289199734351,0.0,12701119.873107482,0.9936365124873388,1027.61,4.5599173134922335,0.0063634875126613,216.86857452850683,0.00025,2.25e-05
1986,0.185053913008562,0.6577343091564167,0.0,12561294.984217685,0.99971428917248,1027.61,4.5599173134922335,0.00028571082752,213.88496274959343,0.00025,2.25e-05
1987,0.0782172327092299,0.4938441702676158,0.0,12774605.961153071,0.9364390845169404,1027.61,4.5599173134922335,0.0635609154830596,218.4413861925793,0.00025,2.25e-05
1988,0.0658165717799425,0.5489710419497992,0.0,12704608.524579862,0.993677533280779,1027.61,4.5599173134922335,0.0063224667192208,216.9431680775392,0.00025,2.25e-05
1989,0.0538467922278115,0.5460331524451562,0.0,12709866.45696222,0.9928888382761702,1027.61,4.5599173134922335,0.0071111617238297,217.05560587604117,0.00025,2.25e-05
1990,0.0947854851273647,0.6426616926359147,0.0,12595376.06463908,0.9989509239230512,1027.61,4.5599173134922335,0.0010490760769488,214.61109086752683,0.00025,2.25e-05
1991,0.0510409374108701,0.5343448368428962,0.0,12724901.44655876,0.9914502429177968,1027.61,4.5599173134922335,0.0085497570822029,217.37721235077777,0.00025,2.25e-05
1992,0.0755107404838696,0.6970624174865045,0.0,12543933.014518363,0.9999843763508846,1027.61,4.5599173134922335,1.561808009297171e-05,213.5153250225102,0.00025,2.25e-05
1993,0.0831805651744581,0.6721573163486927,0.0,12567315.228279227,0.9995107303652764,1027.61,4.5599173134922335,0.0004892696347234,214.0131775704733,0.00025,2.25e-05
1994,0.06464192629382,0.5402315730350942,0.0,12715604.79502418,0.9928051186191852,1027.61,4.5599173134922335,0.0071948813808147,217.17833591252185,0.00025,2.25e-05
1995,0.057021197698382,0.5842148145747886,0.0,12663960.63473732,0.9964353508855326,1027.61,4.5599173134922335,0.0035646491144674,216.0745012935481,0.00025,2.25e-05
1996,0.1355004453928684,0.4990660486282526,0.0,12750734.543040603,0.9847520339046014,1027.61,4.5599173134922335,0.0152479660953982,217.93011394508892,0.00025,2.25e-05
1997,0.1533772775395529,0.588450230823697,0.0,12640006.166325934,0.9982441510335176,1027.61,4.5599173134922335,0.0017558489664823,215.56305131630367,0.00025,2.25e-05
1998,0.0246789048073023,0.5129043844296199,0.0,12755587.090758124,0.987745837619463,1027.61,4.5599173134922335,0.0122541623805371,218.03401697408583,0.00025,2.25e-05
1999,0.0448773842507987,0.6022199925670837,0.0,12644707.112557605,0.9976844216066534,1027.61,4.5599173134922335,0.0023155783933465,215.66339331162183,0.00025,2.25e-05
2000,0.0548377939015437,0.5678529831050796,0.0,12683298.669576894,0.995034108660546,1027.61,4.5599173134922335,0.0049658913394541,216.48764045581257,0.00025,2.25e-05
2001,0.0556797087015184,0.576093984639113,0.0,12673525.013196178,0.9960341029317,1027.61,4.5599173134922335,0.0039658970683001,216.2788070084526,0.00025,2.25e-05
2002,0.0,0.6486206996560346,0.0,12596485.98167834,0.9990406890473502,1027.61,4.5599173134922335,0.00095931095265,214.6347506352106,0.00025,2.25e-05
2003,0.0278439674106416,0.6818523378563311,0.0,12562177.786538266,0.9996800536695428,1027.61,4.5599173134922335,0.000319946330457,213.90376264205935,0.00025,2.25e-05
2004,0.204901263522771,0.6476547944598005,0.0,12565211.24955565,0.9994899249016808,1027.61,4.5599173134922335,0.000510075098319,213.9683660126316,0.00025,2.25e-05
2005,0.1167100188423594,0.5510360699993484,0.0,12691917.88979536,0.9944161945112224,1027.61,4.5599173134922335,0.0055838054887776,216.6718551199526,0.00025,2.25e-05
2006,0.1652065624943529,0.6678138238530329,0.0,12556757.444918338,0.9999383459517874,1027.61,4.5599173134922335,6.165404821255384e-05,213.78834024899237,0.00025,2.25e-05
2007,0.0,0.5778321195399636,0.0,12674529.781496746,0.9956057396422447,1027.61,4.5599173134922335,0.004394260357755,216.3002731941161,0.00025,2.25e-05
2008,0.037202590630695,0.6502771667457408,0.0,12593618.774532769,0.9992303512189772,1027.61,4.5599173134922335,0.0007696487810228,214.57363278684144,0.00025,2.25e-05
2009,0.0431935546508492,0.5857379894990167,0.0,12663523.33403867,0.9964322494948998,1027.61,4.5599173134922335,0.0035677505051001,216.0651613940975,0.00025,2.25e-05
2010,0.0185012103617682,0.5416353503488136,0.0,12718341.924994286,0.991579019010392,1027.61,4.5599173134922335,0.0084209809896079,217.2368839119273,0.00025,2.25e-05
2011,0.0148855214255326,0.5736919897002067,0.0,12679171.858650498,0.995209260055982,1027.61,4.5599173134922335,0.0047907399440178,216.39945593702893,0.00025,2.25e-05
2012,0.1129331881672109,0.6303656025367657,0.0,12605172.308636917,0.998604435074138,1027.61,4.5599173134922335,0.0013955649258622,214.81994051653825,0.00025,2.25e-05
2013,0.0943624997732155,0.6028788692941139,0.0,12637668.506834704,0.9977255189348442,1027.61,4.5599173134922335,0.0022744810651557,215.51315883843088,0.00025,2.25e-05
2014,0.1071307558955772,0.504501577607699,0.0,12752566.285627332,0.9850653202413702,1027.61,4.5599173134922335,0.0149346797586298,217.96933366182336,0.00025,2.25e-05
2015,0.0509053596973715,0.5011089487981304,0.0,12769088.328391496,0.9721090094109583,1027.61,4.5599173134922335,0.0278909905890417,218.32318053713456,0.00025,2.25e-05
2016,0.0622926353215749,0.522752635205684,0.0,12738311.051348053,0.9909172983854632,1027.61,4.5599173134922335,0.0090827016145367,217.66416586977556,0.00025,2.25e-05
2017,0.0349209103880612,0.6046418207155528,0.0,12642729.928895963,0.9977305482023828,1027.61,4.5599173134922335,0.0022694517976171,215.62118856090203,0.00025,2.25e-05
2018,0.1749813624022355,0.5235594722766548,0.0,12705428.798532378,0.9932672700344468,1027.61,4.5599173134922335,0.006732729965553,216.9607080555236,0.00025,2.25e-05
2019,0.1396843834006111,0.550035075091741,0.0,12686754.520058593,0.994279369382707,1027.61,4.5599173134922335,0.0057206306172929,216.56149537055228,0.00025,2.25e-05
2020,0.0232806069253741,0.590581645795955,0.0,12659219.343976405,0.9965226981112448,1027.61,4.5599173134922335,0.0034773018887552,215.9732426665863,0.00025,2.25e-05
2021,0.0611179898354524,0.514013166290979,0.0,12749963.295620216,0.9897272266176458,1027.61,4.5599173134922335,0.0102727733823543,217.9136012527665,0.00025,2.25e-05
2022,0.1679363415588996,0.5736959164710516,0.0,12651526.637120526,0.9974356433432596,1027.61,4.5599173134922335,0.0025643566567403,215.80898041329607,0.00025,2.25e-05
2023,0.0,0.5234229859837846,0.0,12742290.832930705,0.9882951874644912,1027.61,4.5599173134922335,0.0117048125355086,217.74935044266,0.00025,2.25e-05
2024,0.0246709365635938,0.5248046484640958,0.0,12739691.943514409,0.9894102776127764,1027.61,4.5599173134922335,0.0105897223872237,217.6937218677677,0.00025,2.25e-05
2025,0.0123394524036511,0.5142598542094048,0.0,12754266.061817924,0.9873653537538408,1027.61,4.5599173134922335,0.012634646246159,218.0057296273102,0.00025,2.25e-05
2026,0.0247638792430759,0.5208891166003209,0.0,12744868.827564895,0.9888909915966876,1027.61,4.5599173134922335,0.0111090084033123,217.80453578018907,0.00025,2.25e-05
2027,0.0371883060825008,0.519710716996642,0.0,12745444.858690178,0.9891243300899344,1027.61,4.5599173134922335,0.0108756699100655,217.81686702349396,0.00025,2.25e-05
2028,0.0,0.5312306479783795,0.0,12732086.573471753,0.990414193580496,1027.61,4.5599173134922335,0.009585806419504,217.53095416623552,0.00025,2.25e-05
2029,0.0098149539630431,0.507614921053861,0.0,12763418.77738343,0.9751400953842896,1027.61,4.5599173134922335,0.0248599046157102,218.20173928579183,0.00025,2.25e-05
2030,0.0221544063666943,0.5062594512740761,0.0,12764879.621221663,0.9780065462267415,1027.61,4.5599173134922335,0.0219934537732585,218.23302858252444,0.00025,2.25e-05
2031,0.0,0.4999999999999996,0.0,12774726.531853631,0.9238648910441114,1027.61,4.5599173134922335,0.0761351089558886,218.4439694128824,0.00025,2.25e-05
2032,0.0122553615785776,0.5209543151405401,0.0,12745317.173326189,0.9892894421350552,1027.61,4.5599173134922335,0.010710557864945,217.8141336135697,0.00025,2.25e-05
2033,0.0185012103617682,0.5293862143512859,0.0,12734077.24054171,0.9901548285566156,1027.61,4.5599173134922335,0.0098451714433843,217.57355442560893,0.00025,2.25e-05
2034,0.0196299079260863,0.4996145181185323,0.0,12774911.531358358,0.9369136201669352,1027.61,4.5599173134922335,0.0630863798330647,218.4479330335066,0.00025,2.25e-05
2035,0.0248568219225581,0.5169735847365458,0.0,12750094.612244893,0.9882500616822456,1027.61,4.5599173134922335,0.0117499383177544,217.91641276501284,0.00025,2.25e-05
2036,0.0,0.5156153239891895,0.0,12752706.873384554,0.9851799559955392,1027.61,4.5599173134922335,0.0148200440044605,217.97234389069897,0.00025,2.25e-05
2037,0.0,0.5078076619945946,0.0,12763183.454451302,0.9700079058190524,1027.61,4.5599173134922335,0.0299920941809475,218.19669910683825,0.00025,2.25e-05
2038,0.0909225623380452,0.5449085717437714,0.0,12705166.926187731,0.991821708647538,1027.61,4.5599173134922335,0.008178291352462,216.9551083758409,0.00025,2.25e-05
2039,0.0728439436795449,0.5166947686483363,0.0,12744289.88631711,0.988971070405842,1027.61,4.5599173134922335,0.0110289295941577,217.7921424400062,0.00025,2.25e-05
2040,0.0092506051808841,0.5364329991635965,0.0,12725223.050186597,0.9910517662146788,1027.61,4.5599173134922335,0.0089482337853209,217.38409311305548,0.00025,2.25e-05
2041,0.0580501826788957,0.6408468930051775,0.0,12601817.96209272,0.9990411840239316,1027.61,4.5599173134922335,0.0009588159760682,214.7484213795187,0.00025,2.25e-05
2042,0.0771949215728713,0.5382003379320802,0.0,12716048.765469082,0.9918778211369486,1027.61,4.5599173134922335,0.0081221788630514,217.18783226137705,0.00025,2.25e-05
2043,0.0186012953153475,0.6389369106107767,0.0,12606399.611736454,0.9990197549485872,1027.61,4.5599173134922335,0.0009802450514126,214.84610997466223,0.00025,2.25e-05
2044,0.0825780398537094,0.5634187591768085,0.0,12684572.776909778,0.9945342542168668,1027.61,4.5599173134922335,0.005465745783133,216.51486853749864,0.00025,2.25e-05
2045,0.1030033708370444,0.6788118671450272,0.0,12558107.649270749,0.9995242971216268,1027.61,4.5599173134922335,0.0004757028783729,213.8170902168981,0.00025,2.25e-05
2046,0.169244982762322,0.6999750700027604,0.0,12525940.4679149,0.9999694757677112,1027.61,4.5599173134922335,3.052423228850009e-05,213.13245846258985,0.00025,2.25e-05
2047,0.0373741914414651,0.5118796532690917,0.0,12755898.037925964,0.9886432833450768,1027.61,4.5599173134922335,0.0113567166549234,218.04067547426527,0.00025,2.25e-05
2048,0.0278439674106416,0.7065284472227888,0.0,12538305.920446156,0.9999092623227452,1027.61,4.5599173134922335,9.07376772545508e-05,213.39556361739352,0.00025,2.25e-05
2049,0.1298912495926343,0.5638226940479123,0.0,12673629.794870194,0.9961581049443622,1027.61,4.5599173134922335,0.0038418950556378,216.28104556845747,0.00025,2.25e-05
2050,0.0370024207235365,0.5275417807241922,0.0,12735194.880597545,0.9898304797756894,1027.61,4.5599173134922335,0.0101695202243105,217.5974729589456,0.00025,2.25e-05
2051,0.0783695670589938,0.5469398068467852,0.0,12705081.2618895,0.9927485649001746,1027.61,4.5599173134922335,0.0072514350998255,216.9532766044242,0.00025,2.25e-05
2052,0.1747491158119183,0.645893396429196,0.0,12575454.39904796,0.9994625979623284,1027.61,4.5599173134922335,0.0005374020376717,214.18655520301832,0.00025,2.25e-05
2053,0.0291007586567176,0.6129825568389582,0.0,12633820.614203695,0.9983007351454638,1027.61,4.5599173134922335,0.001699264854536,215.4310408303216,0.00025,2.25e-05
2054,0.1106731955276329,0.6539067660072151,0.0,12581474.010275912,0.9990498021113692,1027.61,4.5599173134922335,0.0009501978886306,214.31480894038543,0.00025,2.25e-05
2055,0.0625811714388223,0.5037592307369371,0.0,12763398.895638203,0.9735342396824618,1027.61,4.5599173134922335,0.0264657603175383,218.2013134545527,0.00025,2.25e-05
2056,0.0,0.5434797839759073,0.0,12716413.330758488,0.9920603544234512,1027.61,4.5599173134922335,0.0079396455765487,217.1956302548541,0.00025,2.25e-05
2057,0.0749432654513262,0.5008997350006236,0.0,12765087.603445334,0.9730968832909316,1027.61,4.5599173134922335,0.0269031167090684,218.23748338407609,0.00025,2.25e-05
2058,0.1595807744296073,0.5611478614247106,0.0,12668010.97845244,0.9964094754613916,1027.61,4.5599173134922335,0.0035905245386085,216.1610143420292,0.00025,2.25e-05
2059,0.1291328305748491,0.5917168785813963,0.0,12642733.116438592,0.9980643983405711,1027.61,4.5599173134922335,0.0019356016594288,215.62125659992984,0.00025,2.25e-05
2060,0.0,0.5667805197566993,0.0,12687627.028220858,0.99462271299194,1027.61,4.5599173134922335,0.00537728700806,216.5801428693765,0.00025,2.25e-05
2061,0.0634672808076975,0.531492104120389,0.0,12726819.331409773,0.9919165327798314,1027.61,4.5599173134922335,0.0080834672201687,217.41824673322623,0.00025,2.25e-05
2062,0.1071275900494039,0.5207143550757783,0.0,12731495.86961269,0.9900557508542542,1027.61,4.5599173134922335,0.0099442491457456,217.51831356717116,0.00025,2.25e-05
2063,0.0672928547741899,0.6609122429773923,0.0,12580300.477628868,0.9994138889380156,1027.61,4.5599173134922335,0.0005861110619844,214.28980392693308,0.00025,2.25e-05
2064,0.2149602108506704,0.5615862057718664,0.0,12647449.340496538,0.9970556923953438,1027.61,4.5599173134922335,0.0029443076046562,215.72193255568737,0.00025,2.25e-05
2065,0.0386145940140428,0.5371975695654033,0.0,12722626.37983412,0.9908464836897586,1027.61,4.5599173134922335,0.0091535163102413,217.32853870520648,0.00025,2.25e-05
2066,0.0,0.6031057680146849,0.0,12645601.743787171,0.997288981971982,1027.61,4.5599173134922335,0.0027110180280179,215.68249079631468,0.00025,2.25e-05
2067,0.1642091359562802,0.4884080189322251,0.0,12753105.912740529,0.9819308577154444,1027.61,4.5599173134922335,0.0180691422845554,217.98088808330056,0.00025,2.25e-05
2068,0.0795442125451164,0.5556792757614903,0.0,12694321.290239343,0.9937315936204464,1027.61,4.5599173134922335,0.0062684063795535,216.7232299193132,0.00025,2.25e-05
2069,0.0074427607127663,0.5884119208890523,0.0,12662149.642739518,0.99625053656858,1027.61,4.5599173134922335,0.0037494634314201,216.03582275311797,0.00025,2.25e-05
2070,0.1780549485822585,0.4834027483833534,0.0,12753035.083844028,0.9840998742497788,1027.61,4.5599173134922335,0.015900125750221,217.97937149475464,0.00025,2.25e-05
2071,0.0708488407459149,0.5826916396505606,0.0,12663971.432570027,0.9964489568235552,1027.61,4.5599173134922335,0.0035510352347766,216.0747319158972,0.00025,2.25e-05
2072,0.0716692981934224,0.5079552997336313,0.0,12756190.614324551,0.9864530613054036,1027.61,4.5599173134922335,0.0135469386945964,218.0469406429856,0.00025,2.25e-05
2073,0.0970454777669427,0.6191205291654651,0.0,12619688.063519187,0.9985006865384396,1027.61,4.5599173134922335,0.0014993185865487,215.12951509540133,0.00025,2.25e-05
2074,0.1430724803429093,0.5766093180964763,0.0,12655730.4426315,0.9978724492857898,1027.61,4.5599173134922335,0.0021275507142101,215.8987397497808,0.00025,2.25e-05
2075,0.1167226822270528,0.4861849601270307,0.0,12775086.914201984,0.9500752773519704,1027.61,4.5599173134922335,0.0499247226480296,218.45169063574843,0.00025,2.25e-05
2076,0.1379398790109929,0.660860294930124,0.0,12569489.143722128,0.999494859943706,1027.61,4.5599173134922335,0.0005051400562939,214.05948153428983,0.00025,2.25e-05
2077,0.1730585289927669,0.4690956677937451,0.0,12774970.312980324,0.95504769471342,1027.61,4.5599173134922335,0.0449523052865799,218.44919243602487,0.00025,2.25e-05
2078,0.0990250761937245,0.5328114634097749,0.0,12718165.922072314,0.9909405742724562,1027.61,4.5599173134922335,0.0090594257275439,217.23311902275944,0.00025,2.25e-05
2079,0.1993971304731748,0.7017364680333649,0.0,12517293.915362986,0.999998412861298,1027.61,4.5599173134922335,1.5866308169932496e-06,212.94853812535524,0.00025,2.25e-05
2080,0.079922692265838,0.576543594600986,0.0,12669668.800689785,0.9962727638664428,1027.61,4.5599173134922335,0.0037272361335572,216.1964273589627,0.00025,2.25e-05
2081,0.019912947725475,0.5542514516681589,0.0,12702529.519169796,0.993017979889704,1027.61,4.5599173134922335,0.006982020110296,216.8987143732882,0.00025,2.25e-05
2082,0.091057529390043,0.5048845055789509,0.0,12756000.410039796,0.9838733625368734,1027.61,4.5599173134922335,0.0161266374631267,218.04286764307983,0.00025,2.25e-05
2083,0.0490602052794944,0.5207774735075856,0.0,12742666.016496863,0.9898321725721516,1027.61,4.5599173134922335,0.0101678274278484,217.75738148793167,0.00025,2.25e-05
2084,0.1125385630070886,0.5851378633842562,0.0,12653752.88149475,0.996294699091446,1027.61,4.5599173134922335,0.0037053009085537,215.85651367553177,0.00025,2.25e-05
