PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
2804,0.5571472831111923,0.4543642492309722,0.0,12530417.225575434,0.9999969337344232,1027.61,8.84973267580762,3.0665263200933887e-06,213.22770148892587,0.00025,2.25e-05
2805,0.3857111584005295,0.453388438780355,0.0,12658158.12568476,0.9977544189606942,1027.61,8.84973267580762,0.0022455810393059,215.95058034907376,0.00025,2.25e-05
2806,0.4638657052992875,0.3900155978712041,0.0,12646019.59932638,0.99864665175746,1027.61,8.84973267580762,0.0013533482425399,215.6914108282425,0.00025,2.25e-05
2807,0.3943260658617584,0.3223632168023704,0.0,12764716.548158674,0.9199124113129924,1027.61,8.84973267580762,0.0800875886870076,218.22953571495307,0.00025,2.25e-05
2808,0.4039196718790737,0.3338095308410921,0.0,12745087.628911108,0.9862383562034788,1027.61,8.84973267580762,0.0137616437965211,217.80921969220975,0.00025,2.25e-05
2809,0.4226473115429917,0.2825846896852206,0.0,12766525.766251678,0.9164591638659958,1027.61,8.84973267580762,0.083540836134004,218.26828831183497,0.00025,2.25e-05
2810,0.436189366465276,0.2500584954489753,0.0,12774284.005664676,0.8072727954346388,1027.61,8.84973267580762,0.1927272045653612,218.4344883574348,0.00025,2.25e-05
2811,0.5742951074640587,0.4089369131851393,0.0,12543620.33130193,0.9999999419655708,1027.61,8.84973267580762,5.8039867430825226e-08,213.50866967508145,0.00025,2.25e-05
2812,0.4543981404293145,0.2861323619250707,0.0,12728292.011748409,0.9929349169472332,1027.61,8.84973267580762,0.0070650830527667,217.44975718179276,0.00025,2.25e-05
2813,0.4390870435757867,0.2786012289612745,0.0,12750551.52424908,0.9875237155299084,1027.61,8.84973267580762,0.0124762844700915,217.9261954128067,0.00025,2.25e-05
2814,0.4505088311327034,0.2951669011140935,0.0,12726249.609269252,0.9936439523427872,1027.61,8.84973267580762,0.0063560476572128,217.40605692953835,0.00025,2.25e-05
2815,0.4157348066046112,0.277785115831332,0.0,12776145.056516135,0.7572069264646377,1027.61,8.84973267580762,0.2427930735353623,218.47436187495316,0.00025,2.25e-05
2816,0.4362480038917282,0.2443106201139908,0.0,12778126.60591706,0.7783359186492154,1027.61,8.84973267580762,0.2216640813507845,218.51681938361787,0.00025,2.25e-05
2817,0.4115985599278688,0.2904259933861076,0.0,12771830.556319345,0.7838330057450809,1027.61,8.84973267580762,0.2161669942549189,218.3819257087003,0.00025,2.25e-05
2818,0.3896988933165864,0.4165908766305722,0.0,12687017.226997685,0.9965073392522988,1027.61,8.84973267580762,0.0034926607477014,216.56710997134684,0.00025,2.25e-05
2819,0.4363936136334718,0.593554867471405,0.0,12513736.103378229,0.9999999900000004,1027.61,8.84973267580762,9.999999600000012e-09,212.87287353868575,0.00025,2.25e-05
2820,0.4427667114739119,0.2793642701269728,0.0,12745846.972195365,0.9895661978671472,1027.61,8.84973267580762,0.0104338021328526,217.82547528666052,0.00025,2.25e-05
2821,0.4400998067607623,0.2855970847841828,0.0,12744383.302777814,0.9903146396435508,1027.61,8.84973267580762,0.0096853603564489,217.79414218366392,0.00025,2.25e-05
2822,0.431757977407932,0.2854534177209477,0.0,12753889.901757618,0.9851521066624218,1027.61,8.84973267580762,0.014847893337578,217.99767505956905,0.00025,2.25e-05
2823,0.460390339446906,0.2874737341293611,0.0,12720898.998323085,0.9943480014285352,1027.61,8.84973267580762,0.0056519915558524,217.29158452908507,0.00025,2.25e-05
2824,0.4404614977401384,0.2594554977010043,0.0,12762807.24201721,0.954556574539412,1027.61,8.84973267580762,0.0454434254605879,218.188641406068,0.00025,2.25e-05
2825,0.4487037281186475,0.2533456249908952,0.0,12756885.500529457,0.9737397681624544,1027.61,8.84973267580762,0.0262602318375455,218.06182099404077,0.00025,2.25e-05
2826,0.4306472081827122,0.2908807382497145,0.0,12751061.856315114,0.987366547864156,1027.61,8.84973267580762,0.0126334521358439,217.93712195119096,0.00025,2.25e-05
2827,0.414035910211034,0.2852523352949865,0.0,12772753.702893857,0.778096565564979,1027.61,8.84973267580762,0.2219034344350209,218.4017027594084,0.00025,2.25e-05
2828,0.426613223722619,0.2970904857886587,0.0,12750808.936280962,0.9870975486858472,1027.61,8.84973267580762,0.0129024513141526,217.9317067507425,0.00025,2.25e-05
2829,0.414839407756242,0.3229940099955123,0.0,12742820.7420962,0.9887640121640038,1027.61,8.84973267580762,0.0112359878359961,217.76069351342505,0.00025,2.25e-05
2830,0.4286741802527369,0.2695941328575115,0.0,12768731.363790885,0.8383760549415653,1027.61,8.84973267580762,0.1616239450584348,218.31553382096848,0.00025,2.25e-05
2831,0.4226595181858458,0.2922737103553482,0.0,12759023.98186458,0.982695239795284,1027.61,8.84973267580762,0.0173047602047159,218.1076164282541,0.00025,2.25e-05
2832,0.4263200825925327,0.2612492816799623,0.0,12777543.726029431,0.7769796391711654,1027.61,8.84973267580762,0.2230203608288344,218.50433011086943,0.00025,2.25e-05
2833,0.4206740701744045,0.2896165358384067,0.0,12763511.133534132,0.961638978671119,1027.61,8.84973267580762,0.0383610213288808,218.20371739160785,0.00025,2.25e-05
2834,0.4430232628111913,0.2712744596057622,0.0,12751233.501006857,0.9868478130399588,1027.61,8.84973267580762,0.0131521869600411,217.94079700977787,0.00025,2.25e-05
2835,0.4328687466331518,0.2800260971921808,0.0,12756649.095590034,0.9814690530366365,1027.61,8.84973267580762,0.0185309469633636,218.0567585664788,0.00025,2.25e-05
2836,0.4407862373758996,0.266685861091538,0.0,12757052.39088766,0.9811022686815328,1027.61,8.84973267580762,0.0188977328905693,218.0653948411977,0.00025,2.25e-05
2837,0.4561056189238388,0.2962599697411515,0.0,12719516.402538352,0.9942891790721032,1027.61,8.84973267580762,0.0057108209278965,217.26200771037657,0.00025,2.25e-05
2838,0.4351508243403822,0.2859279983167868,0.0,12749699.21683159,0.9881449488006036,1027.61,8.84973267580762,0.0118550511993963,217.90794731036328,0.00025,2.25e-05
2839,0.4277641324094987,0.2861499037737645,0.0,12757925.538657814,0.9843904291704078,1027.61,8.84973267580762,0.0156095708295922,218.08409299820133,0.00025,2.25e-05
2840,0.4542527992041866,0.2772502971665767,0.0,12734479.718560532,0.9917387167498676,1027.61,8.84973267580762,0.0082612832501324,217.58216774175995,0.00025,2.25e-05
2841,0.4101216521486929,0.2858388706410409,0.0,12775635.744077343,0.7473435888959772,1027.61,8.84973267580762,0.2526564111040226,218.46344951237344,0.00025,2.25e-05
2842,0.4225472903557657,0.2726642445110647,0.0,12773134.898898063,0.7922426502449422,1027.61,8.84973267580762,0.2077573497550576,218.4098694690644,0.00025,2.25e-05
2843,0.4515366244020135,0.272415698302473,0.0,12740795.51850435,0.9900685185965148,1027.61,8.84973267580762,0.0099314814034851,217.7173431171726,0.00025,2.25e-05
2844,0.4983212527779794,0.4847029465641068,0.0,12553114.062397957,0.999957835261146,1027.61,8.84973267580762,4.216473885379573e-05,213.7107671280645,0.00025,2.25e-05
2845,0.4336960631581147,0.2747433859843337,0.0,12759519.06358682,0.9757672382065692,1027.61,8.84973267580762,0.0242327617934308,218.11821896099053,0.00025,2.25e-05
2846,0.4725824623788175,0.5087668740711824,0.0,12553866.927152973,0.9999705444625974,1027.61,8.84973267580762,2.9457754809688463e-05,213.72679608638305,0.00025,2.25e-05
2847,0.4602449982217781,0.2785916693708671,0.0,12726975.3450346,0.9931584756245456,1027.61,8.84973267580762,0.0068415243754541,217.4215848427162,0.00025,2.25e-05
2848,0.4347798104017867,0.303100702628758,0.0,12737353.67818499,0.9915809366225992,1027.61,8.84973267580762,0.0084190633774008,217.6436753560171,0.00025,2.25e-05
2849,0.4172117143837872,0.2823722385763987,0.0,12771680.33142956,0.7880589474686506,1027.61,8.84973267580762,0.2119410525313495,218.3787074107588,0.00025,2.25e-05
2850,0.4140565624880368,0.2921533480391717,0.0,12769072.467603128,0.874767339128633,1027.61,8.84973267580762,0.125232660871367,218.32284077368251,0.00025,2.25e-05
2851,0.4424758660051878,0.248828122552443,0.0,12766832.999183146,0.8792797550999893,1027.61,8.84973267580762,0.1207202449000105,218.2748692908317,0.00025,2.25e-05
2852,0.5111789770615928,0.3671086448743661,0.0,12620489.361442523,0.9998836755890308,1027.61,8.84973267580762,0.0001163267396345,215.14660796601663,0.00025,2.25e-05
2853,0.4129282293766521,0.2818119932361865,0.0,12775732.724611338,0.7471402727943564,1027.61,8.84973267580762,0.2528597272056437,218.4655273737769,0.00025,2.25e-05
2854,0.39908118318737,0.3010623170485908,0.0,12776443.17301373,0.7583297475319628,1027.61,8.84973267580762,0.241670252468037,218.48074929400943,0.00025,2.25e-05
2855,0.4765291381419787,0.4184415991911414,0.0,12615262.106103191,0.99973875922678,1027.61,8.84973267580762,0.0002612426771156,215.0351099414768,0.00025,2.25e-05
2856,0.3926584660215857,0.3095469739176516,0.0,12777795.089848014,0.7836790286870576,1027.61,8.84973267580762,0.2163209713129421,218.5097160176973,0.00025,2.25e-05
2857,0.4239967400730362,0.3987772820573254,0.0,12673316.97503014,0.9971346822922842,1027.61,8.84973267580762,0.0028653177077157,216.2743624922325,0.00025,2.25e-05
2858,0.4186886221629633,0.2869593613214654,0.0,12768058.943459218,0.884339043681823,1027.61,8.84973267580762,0.1156609563181768,218.3011297779913,0.00025,2.25e-05
2859,0.4209636026282477,0.2781705215350774,0.0,12770573.470916724,0.807856187392898,1027.61,8.84973267580762,0.192143812607102,218.3549953324153,0.00025,2.25e-05
2860,0.430564690303049,0.2738353464127313,0.0,12763867.13683746,0.9483098444632764,1027.61,8.84973267580762,0.0516901555367236,218.21134240213388,0.00025,2.25e-05
2861,0.4484059414117229,0.2847909897207802,0.0,12735779.36573185,0.9914898962924894,1027.61,8.84973267580762,0.0085101037075106,217.60998178192165,0.00025,2.25e-05
2862,0.5219177355596839,0.4382100022864634,0.0,12566582.90625648,0.9999790086477336,1027.61,8.84973267580762,2.0995447426813814e-05,213.99757991242015,0.00025,2.25e-05
2863,0.4198261123956055,0.2825649414282714,0.0,12769450.447071409,0.8425362448875144,1027.61,8.84973267580762,0.1574637551124855,218.3309377393469,0.00025,2.25e-05
2864,0.4320230628851158,0.2944601926150257,0.0,12746832.990514088,0.9889931911626496,1027.61,8.84973267580762,0.0110068088373504,217.84658392976144,0.00025,2.25e-05
2865,0.5183079073334522,0.3879304872403672,0.0,12601329.297072716,0.999841383630876,1027.61,8.84973267580762,0.0001586163691238,214.7380029651823,0.00025,2.25e-05
2866,0.4445826129293929,0.2564005613459498,0.0,12759825.342423469,0.9678441456143694,1027.61,8.84973267580762,0.0321558543856305,218.12477821711207,0.00025,2.25e-05
2867,0.5101194941688317,0.4614564744252851,0.0,12560283.29178639,0.9999686102986828,1027.61,8.84973267580762,3.139308374165538e-05,213.86341864198744,0.00025,2.25e-05
2868,0.4368274920045257,0.2733559791418594,0.0,12756897.55495982,0.9831169535968428,1027.61,8.84973267580762,0.0168830464031569,218.06207913117177,0.00025,2.25e-05
2869,0.5337159769505362,0.4149635301476415,0.0,12572021.284999536,0.999989264382033,1027.61,8.84973267580762,1.073608229980557e-05,214.1134193001427,0.00025,2.25e-05
2870,0.524624833745652,0.4069726139842072,0.0,12584249.876249451,0.9999361561146204,1027.61,8.84973267580762,6.384388537953425e-05,214.3739589906025,0.00025,2.25e-05
2871,0.4257786843980574,0.2834927292568231,0.0,12762249.50324258,0.9705638669124592,1027.61,8.84973267580762,0.0294361330875405,218.1766959384836,0.00025,2.25e-05
2872,0.4331826000163428,0.2975856183000415,0.0,12743211.132639438,0.9907370222506492,1027.61,8.84973267580762,0.0092629777493508,217.76905019990824,0.00025,2.25e-05
2873,0.5513307507262903,0.423040653619896,0.0,12553368.391026482,0.9999981197585548,1027.61,8.84973267580762,1.88021371105403e-06,213.7161819034972,0.00025,2.25e-05
2874,0.4312254058156782,0.258527826231961,0.0,12773977.833436113,0.8076939428111829,1027.61,8.84973267580762,0.192306057188817,218.4279287331619,0.00025,2.25e-05
2875,0.3927619511732128,0.3271779877558111,0.0,12762413.74049814,0.9544173541435652,1027.61,8.84973267580762,0.0455826458564347,218.18021349921477,0.00025,2.25e-05
2876,0.4158961411820693,0.3341175582491632,0.0,12732714.196709972,0.9906770150585364,1027.61,8.84973267580762,0.0093229849414635,217.5443850411281,0.00025,2.25e-05
2877,0.4001603834632573,0.3077353081922905,0.0,12770187.651065871,0.8164105644217368,1027.61,8.84973267580762,0.1835894355782631,218.34673015388245,0.00025,2.25e-05
2878,0.4135913285921549,0.3074722740808186,0.0,12756832.954620982,0.982658820741358,1027.61,8.84973267580762,0.0173411792586419,218.06069576145944,0.00025,2.25e-05
2879,0.4122373572858721,0.3009974909854136,0.0,12763643.285333268,0.9555066168202532,1027.61,8.84973267580762,0.0444933831797466,218.20654785889545,0.00025,2.25e-05
2880,0.3947677269810537,0.330180291779865,0.0,12757659.1995962,0.9782006905225084,1027.61,8.84973267580762,0.0217993094774915,218.078389391008,0.00025,2.25e-05
2881,0.4089052586209926,0.3062546395508367,0.0,12763047.099969698,0.953285832958642,1027.61,8.84973267580762,0.0467141670413577,218.1937786629656,0.00025,2.25e-05
2882,0.4015207834790477,0.3296797243106502,0.0,12751066.868683329,0.9837310725482936,1027.61,8.84973267580762,0.016268927451706,217.9372292699996,0.00025,2.25e-05
2883,0.4140270965320474,0.3144456274694491,0.0,12750650.291527148,0.985754728917585,1027.61,8.84973267580762,0.0142452710824148,217.92831007167428,0.00025,2.25e-05
2884,0.4993566221214418,0.5620404133059913,0.0,12500040.265221013,0.9999999900000004,1027.61,8.84973267580762,9.999999600000017e-09,212.5816750281357,0.00025,2.25e-05
2885,0.5277974194597209,0.5180043000263854,0.0,12511196.445080563,0.9999910307626436,1027.61,8.84973267580762,8.971480312234878e-06,212.8188669918136,0.00025,2.25e-05
2886,0.415104244211655,0.3175270606020428,0.0,12746988.419554846,0.9872179046908776,1027.61,8.84973267580762,0.0127820953091223,217.8499114021011,0.00025,2.25e-05
2887,0.4068482331899253,0.3270054385845949,0.0,12747813.016040243,0.9859409544265793,1027.61,8.84973267580762,0.0140590455734207,217.86756485797687,0.00025,2.25e-05
2888,0.395890180550304,0.3175484458489298,0.0,12767163.210928924,0.8744424621982605,1027.61,8.84973267580762,0.1255575378017395,218.2819425427741,0.00025,2.25e-05
2889,0.4619630433475455,0.4016141445511384,0.0,12639214.430482311,0.9989401021133182,1027.61,8.84973267580762,0.001059897886682,215.54615298915436,0.00025,2.25e-05
2890,0.4828460645541788,0.4374837259349814,0.0,12596996.91111469,0.9998012918998238,1027.61,8.84973267580762,0.0001987081001762,214.6456422180566,0.00025,2.25e-05
2891,0.4692429090502104,0.435590440550755,0.0,12608811.633841325,0.999735450795734,1027.61,8.84973267580762,0.0002645492042661,214.89754356742984,0.00025,2.25e-05
2892,0.4185031457165931,0.2734605430490338,0.0,12776297.446511226,0.7583167176265764,1027.61,8.84973267580762,0.2416832823734236,218.4776269635564,0.00025,2.25e-05
2893,0.4097767945007774,0.3202013463280979,0.0,12750423.669698551,0.9852849916440936,1027.61,8.84973267580762,0.0147150083559063,217.92345798898148,0.00025,2.25e-05
2894,0.5135770207905813,0.5400223566661884,0.0,12505975.71039598,0.9999955685117928,1027.61,8.84973267580762,4.432308653771637e-06,212.70785915077568,0.00025,2.25e-05
2895,0.5395325093354381,0.4462871257587177,0.0,12548262.011819594,0.999988003059782,1027.61,8.84973267580762,1.1999759348443128e-05,213.6074723366561,0.00025,2.25e-05
2896,0.4230748336850135,0.3261659725963501,0.0,12731808.699772788,0.9905864876892312,1027.61,8.84973267580762,0.0094135123107686,217.5250078609648,0.00025,2.25e-05
2897,0.4803376437400145,0.369681937151658,0.0,12645913.021684092,0.9987366829305232,1027.61,8.84973267580762,0.0012633170694771,215.68913568742772,0.00025,2.25e-05
2898,0.4045076319390253,0.3228775537281048,0.0,12753772.25707695,0.9817212805162608,1027.61,8.84973267580762,0.018278719483739,217.99515599762117,0.00025,2.25e-05
2899,0.4057860924087809,0.3150356206493618,0.0,12759038.073879384,0.9773934233231348,1027.61,8.84973267580762,0.0226065766768653,218.1079182168996,0.00025,2.25e-05
2900,0.4315033564950737,0.264820066027386,0.0,12768553.552566798,0.8457282658399516,1027.61,8.84973267580762,0.1542717341600484,218.31172486681,0.00025,2.25e-05
2901,0.4458634954649194,0.2623100422983287,0.0,12754192.684191674,0.983996524259744,1027.61,8.84973267580762,0.016003475740256,218.0041584143325,0.00025,2.25e-05
2902,0.4395586613825029,0.4060391382447356,0.0,12654630.565250466,0.9979235469638192,1027.61,8.84973267580762,0.0020764530361809,215.87525421320063,0.00025,2.25e-05
2903,0.3992384693772732,0.3255537611281117,0.0,12756981.760737944,0.9741818348749428,1027.61,8.84973267580762,0.0258181651250572,218.06388234099845,0.00025,2.25e-05
2904,0.4326876758592307,0.3857165264104772,0.0,12676149.561030053,0.996962977832949,1027.61,8.84973267580762,0.0030370221670511,216.3348799621681,0.00025,2.25e-05
2905,0.4765323198365303,0.3928790305115264,0.0,12633225.030167809,0.9993428857874422,1027.61,8.84973267580762,0.0006571142125577,215.41833125784825,0.00025,2.25e-05
2906,0.5455142183413886,0.39171705800882,0.0,12576454.838968288,0.9999996329532168,1027.61,8.84973267580762,3.670909121352784e-07,214.20786901731216,0.00025,2.25e-05
2907,0.4979746825320069,0.3638273985846413,0.0,12634204.762195349,0.999628319353685,1027.61,8.84973267580762,0.0003716806463149,215.4392385401177,0.00025,2.25e-05
2908,0.4116460099899771,0.335265051645479,0.0,12736032.777901288,0.990259381592646,1027.61,8.84973267580762,0.0097406184073538,217.6154052308798,0.00025,2.25e-05
2909,0.3880465820042519,0.3211362346216935,0.0,12772183.588954162,0.8070631726502064,1027.61,8.84973267580762,0.1929368273497934,218.38948885080185,0.00025,2.25e-05
2910,0.3958698246044779,0.3053046454831212,0.0,12776644.168787332,0.759597227523102,1027.61,8.84973267580762,0.2404027724768979,218.4850558425855,0.00025,2.25e-05
2911,0.4838153672337471,0.4012927578315278,0.0,12621298.570907304,0.9997424699102018,1027.61,8.84973267580762,0.0002575300897983,215.1638699995657,0.00025,2.25e-05
2912,0.4025122808930271,0.3202946908887368,0.0,12758141.81137815,0.9770615871325156,1027.61,8.84973267580762,0.0229384128674841,218.08872447422684,0.00025,2.25e-05
2913,0.5110216782416838,0.4050793285999806,0.0,12596424.219148733,0.9998565866329828,1027.61,8.84973267580762,0.0001434133670168,214.6334340421091,0.00025,2.25e-05
2914,0.4204316939225327,0.3148527748759877,0.0,12743537.999943102,0.9893344392859812,1027.61,8.84973267580762,0.0106655607140189,217.77604718055736,0.00025,2.25e-05
2915,0.4337710417230867,0.3933119485254442,0.0,12669295.154962962,0.997326968711475,1027.61,8.84973267580762,0.0026730312885251,216.1884457047389,0.00025,2.25e-05
2916,0.4941819834914918,0.5097536290060126,0.0,12538763.835653525,0.9999778513757316,1027.61,8.84973267580762,2.214835351043089e-05,213.40530869327185,0.00025,2.25e-05
2917,0.4120317454860491,0.3118627646300811,0.0,12754909.895879325,0.9837816480028824,1027.61,8.84973267580762,0.0162183519971172,218.019515990381,0.00025,2.25e-05
2918,0.4094245028131102,0.2973473347568779,0.0,12769837.316634033,0.8491325357817492,1027.61,8.84973267580762,0.1508674642182506,218.33922523458853,0.00025,2.25e-05
2919,0.4159953208560869,0.3027880074861944,0.0,12757979.221558588,0.9816973513259176,1027.61,8.84973267580762,0.0183026486740824,218.08524261384213,0.00025,2.25e-05
2920,0.4217532638037731,0.3205093737361689,0.0,12737653.626036877,0.9901680073132928,1027.61,8.84973267580762,0.009831992686707,217.65009503546997,0.00025,2.25e-05
2921,0.4531777789892308,0.2625228220193435,0.0,12745535.820063015,0.9885287620162386,1027.61,8.84973267580762,0.0114712379837613,217.818814274723,0.00025,2.25e-05
2922,0.5810566890114711,0.3776340578950968,0.0,12555275.920122055,0.9999994880369664,1027.61,8.84973267580762,5.12113005671124e-07,213.7567953602521,0.00025,2.25e-05
2923,0.4479722452315714,0.2709435460731582,0.0,12745832.075494552,0.9891092308909196,1027.61,8.84973267580762,0.0108907691090802,217.82515638312725,0.00025,2.25e-05
2924,0.4374329020476127,0.2918298994413928,0.0,12742827.35564929,0.991002721943726,1027.61,8.84973267580762,0.0089972780562738,217.76083508215137,0.00025,2.25e-05
2925,0.4001079667376368,0.3528653486614005,0.0,12732695.009230215,0.9913527017805754,1027.61,8.84973267580762,0.0086472982194245,217.54397443357087,0.00025,2.25e-05
2926,0.4061517791461535,0.3508522758023742,0.0,12728507.923354331,0.9919104741146728,1027.61,8.84973267580762,0.008089525885327,217.45437707996672,0.00025,2.25e-05
2927,0.4087174486791252,0.3420691439019762,0.0,12733328.025537292,0.9906334712202868,1027.61,8.84973267580762,0.0093665287797128,217.55752095067504,0.00025,2.25e-05
2928,0.3974530519355217,0.3492245906054435,0.0,12738411.551400036,0.9897431820373062,1027.61,8.84973267580762,0.0102568179626937,217.66631688923115,0.00025,2.25e-05
2929,0.3483166023682232,0.534138112627145,0.0,12611567.684128104,0.9990249235203684,1027.61,8.84973267580762,0.0009750764796315,214.9563175217485,0.00025,2.25e-05
2930,0.4121955915546703,0.348839202943348,0.0,12724328.795477876,0.9922876045513422,1027.61,8.84973267580762,0.0077123954486577,217.36496054138064,0.00025,2.25e-05
2931,0.4225681651613208,0.3473616156326704,0.0,12715455.716796024,0.9939172785551318,1027.61,8.84973267580762,0.0060827214448681,217.1751472159768,0.00025,2.25e-05
2932,0.4294625958924263,0.3391139692806212,0.0,12715227.08063665,0.993997942874189,1027.61,8.84973267580762,0.0060020571258109,217.1702568476264,0.00025,2.25e-05
2933,0.4508681304425485,0.3590780606803658,0.0,12679976.313807815,0.9968545709228194,1027.61,8.84973267580762,0.0031454290771806,216.41664527527365,0.00025,2.25e-05
2934,0.4529432829001384,0.336862268191598,0.0,12694150.302902613,0.9962680132488816,1027.61,8.84973267580762,0.0037319867511184,216.7195747990654,0.00025,2.25e-05
2935,0.4694785013052676,0.3338975511842532,0.0,12680351.096819833,0.99698133158859,1027.61,8.84973267580762,0.00301866841141,216.42465365168397,0.00025,2.25e-05
2936,0.4592407288941678,0.3239188720729221,0.0,12697175.037385195,0.9961614677721122,1027.61,8.84973267580762,0.0038385322278877,216.78423581321957,0.00025,2.25e-05
2937,0.4422415629954063,0.3313302390658158,0.0,12708573.274225134,0.9946704631255568,1027.61,8.84973267580762,0.0053295368744431,217.02795037415495,0.00025,2.25e-05
2938,0.4432514573546373,0.3226186765765227,0.0,12714001.557080436,0.9941638790204236,1027.61,8.84973267580762,0.0058361209795762,217.14404428905536,0.00025,2.25e-05
2939,0.4331157770947538,0.3259147000934018,0.0,12721797.852515789,0.9924991170829556,1027.61,8.84973267580762,0.0075008829170443,217.31081365032784,0.00025,2.25e-05
2940,0.4363570266235318,0.330866322928572,0.0,12714757.044319376,0.9940816506614358,1027.61,8.84973267580762,0.0059183493385641,217.16020319692527,0.00025,2.25e-05
2941,0.4600271508418984,0.5685294840032096,0.0,12518710.879189868,0.9999926729118443,1027.61,8.84973267580762,7.328581813577383e-06,212.978675115217,0.00025,2.25e-05
2942,0.4179845920774444,0.4017590005873183,0.0,12676023.88540822,0.996932963591528,1027.61,8.84973267580762,0.0030670364084721,216.33219483173596,0.00025,2.25e-05
2943,0.3900323581226597,0.3539886957807596,0.0,12741497.014810376,0.9891372550944396,1027.61,8.84973267580762,0.0108627449055602,217.73235853464536,0.00025,2.25e-05
2944,0.4035861096131818,0.3596354077027722,0.0,12723591.736132557,0.9929670085189388,1027.61,8.84973267580762,0.0070329914810611,217.349191525312,0.00025,2.25e-05
2945,0.3815918193138952,0.331454636291256,0.0,12770438.278902212,0.8323176216308461,1027.61,8.84973267580762,0.1676823783691538,218.3520991878896,0.00025,2.25e-05
2946,0.4829317688610345,0.3478536037057933,0.0,12658289.812194647,0.998296764004542,1027.61,8.84973267580762,0.0017032359954577,215.95339247740355,0.00025,2.25e-05
2947,0.441939390086569,0.3127393723376741,0.0,12722649.51969867,0.9935982378663156,1027.61,8.84973267580762,0.0064017621336843,217.3290337525993,0.00025,2.25e-05
2948,0.4952506359621542,0.3261847712392377,0.0,12660793.216184704,0.998251846611718,1027.61,8.84973267580762,0.0017481533882818,216.00685396916765,0.00025,2.25e-05
2949,0.3959667018005858,0.3850762560977737,0.0,12708837.262826337,0.9948067287499428,1027.61,8.84973267580762,0.0051932712500572,217.03359584945667,0.00025,2.25e-05
2950,0.3715418484435565,0.4213276415918023,0.0,12697373.80468694,0.996088426882271,1027.61,8.84973267580762,0.0039115731177291,216.78848513870597,0.00025,2.25e-05
2951,0.4647923971966027,0.2786044719300643,0.0,12721990.813375326,0.9941425471760388,1027.61,8.84973267580762,0.0058574528239611,217.31494171120468,0.00025,2.25e-05
2952,0.4657807614169507,0.2980610609017671,0.0,12708171.830555806,0.9952163375218168,1027.61,8.84973267580762,0.004783662478183,217.019365461694,0.00025,2.25e-05
2953,0.4701557241512862,0.3219115386365322,0.0,12687818.338974947,0.9967148309044356,1027.61,8.84973267580762,0.0032851690955643,216.5842316802027,0.00025,2.25e-05
2954,0.4518208984007716,0.3050462053529419,0.0,12717894.766416924,0.9942568330795976,1027.61,8.84973267580762,0.0057431669204022,217.2273187522599,0.00025,2.25e-05
2955,0.4609375543034811,0.2971540983905908,0.0,12713817.936522406,0.994778733441191,1027.61,8.84973267580762,0.0052212665588089,217.14011693167504,0.00025,2.25e-05
2956,0.4804654307038973,0.3099130346056451,0.0,12685536.817972898,0.9968440215678528,1027.61,8.84973267580762,0.0031559784321474,216.53547105717712,0.00025,2.25e-05
2957,0.4710965136196802,0.2994979690386328,0.0,12701762.896759866,0.9958910969353004,1027.61,8.84973267580762,0.0041089030646995,216.88232296056387,0.00025,2.25e-05
2958,0.4158096032018324,0.3693658918374337,0.0,12704140.777514163,0.9949044934228986,1027.61,8.84973267580762,0.0050955065771014,216.9331663897494,0.00025,2.25e-05
2959,0.4030852503073234,0.3456468672537098,0.0,12735915.141483126,0.990187249096204,1027.61,8.84973267580762,0.0098127509037958,217.6128876077988,0.00025,2.25e-05
2960,0.3882368264429551,0.4747508204163643,0.0,12637952.874694148,0.9984170556172944,1027.61,8.84973267580762,0.0015829443827054,215.51922790079,0.00025,2.25e-05
2961,0.4506219239743523,0.5128079216612855,0.0,12565331.897730142,0.999924110078418,1027.61,8.84973267580762,7.588992158186978e-05,213.9709355622861,0.00025,2.25e-05
2962,0.3904180203565786,0.5058339320810504,0.0,12610151.867269907,0.999078115839473,1027.61,8.84973267580762,0.0009218841605269,214.92612403972987,0.00025,2.25e-05
2963,0.470832946997305,0.3099255260888114,0.0,12695158.509215169,0.996390885394485,1027.61,8.84973267580762,0.0036091146055153,216.7411270322825,0.00025,2.25e-05
2964,0.4883137451537849,0.3550845933659214,0.0,12648579.33088011,0.9988021615047004,1027.61,8.84973267580762,0.0011978384952994,215.74605616482933,0.00025,2.25e-05
2965,0.4375517379509717,0.3730029956449696,0.0,12681630.48931292,0.9966802412383322,1027.61,8.84973267580762,0.0033197587616678,216.45199239616315,0.00025,2.25e-05
2966,0.4700767536738449,0.2892876591517137,0.0,12709425.611782046,0.9952651172366502,1027.61,8.84973267580762,0.0047348827633497,217.04617801945835,0.00025,2.25e-05
2967,0.4502361987651715,0.3319803368140155,0.0,12700269.483933644,0.9956696179995894,1027.61,8.84973267580762,0.0043303820004104,216.85039281626945,0.00025,2.25e-05
2968,0.5424723512854566,0.4861842746286788,0.0,12521456.134733493,0.9999938673493448,1027.61,8.84973267580762,6.133321251853858e-06,213.03706668877837,0.00025,2.25e-05
2969,0.4565911645536789,0.3714666826189284,0.0,12665807.97600254,0.9976619164447352,1027.61,8.84973267580762,0.0023380835552647,216.11395822142896,0.00025,2.25e-05
