PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
164,0.6933113825284495,0.1651883606951971,0.0,12532726.105919832,0.9999999900000004,1027.61,16.44940226888643,9.999999600000017e-09,213.2768277626785,0.00025,2.25e-05
165,0.6434305461283447,0.2232426116704911,0.0,12563681.48754955,0.9999999899859636,1027.61,16.44940226888643,1.0013334427060516e-08,213.93578611038063,0.00025,2.25e-05
166,0.6183598009815279,0.1983482446632156,0.0,12596080.80531516,0.9999999807716567,1027.61,16.44940226888643,1.9225311070009647e-08,214.6261135250559,0.00025,2.25e-05
167,0.7106247181808547,0.204241338313414,0.0,12507813.179729825,0.9999999900000004,1027.61,16.44940226888643,9.999999600000017e-09,212.74692710991664,0.00025,2.25e-05
168,0.6471796526842633,0.2047823986439712,0.0,12565896.451997254,0.9999999900000004,1027.61,16.44940226888643,9.999999600000012e-09,213.9829594870871,0.00025,2.25e-05
169,0.7037846409485813,0.0898221444537425,0.0,12535857.695882885,0.9999999900000004,1027.61,16.44940226888643,9.999999600000017e-09,213.34346417167345,0.00025,2.25e-05
170,0.6962867483434766,0.1892345664013999,0.0,12524347.773840625,0.9999999900000004,1027.61,16.44940226888643,9.999999600000017e-09,213.0985768814459,0.00025,2.25e-05
171,0.7194477799997021,0.0,0.0,12526381.504491609,0.9999999899938534,1027.61,16.44940226888643,9.999999600000017e-09,213.14184096637285,0.00025,2.25e-05
172,0.6200583704735931,0.0132054763449228,0.0,12627338.21185053,0.9999999899994992,1027.61,16.44940226888643,9.999999600000017e-09,215.29272008006927,0.00025,2.25e-05
173,0.612209480473607,0.0132054763449228,0.0,12635990.1614839,0.9999999899991124,1027.61,16.44940226888643,1.0000339571592394e-08,215.4773401030389,0.00025,2.25e-05
174,0.6381026809962265,0.0134045028116582,0.0,12607871.900171803,0.9999999899997196,1027.61,16.44940226888643,9.999999600000017e-09,214.87750440620883,0.00025,2.25e-05
175,0.6376101660758865,0.0544141171135749,0.0,12606112.27217355,0.999999989999935,1027.61,16.44940226888643,9.999999600000012e-09,214.83998302680644,0.00025,2.25e-05
176,0.6028559138101203,0.1162727963994721,0.0,12634320.70614556,0.9999852904312944,1027.61,16.44940226888643,1.4709568705630297e-05,215.44171279917452,0.00025,2.25e-05
177,0.6057952493788394,0.0490672713418805,0.0,12641090.487026462,0.9999999897005488,1027.61,16.44940226888643,1.0297979653728508e-08,215.58619501598528,0.00025,2.25e-05
178,0.6078519921115826,0.0639999701063328,0.0,12637291.434100805,0.9999999898627466,1027.61,16.44940226888643,1.0136170173813571e-08,215.5051113174257,0.00025,2.25e-05
179,0.5789589877899376,0.1630819524678936,0.0,12648337.244483575,0.9995129345061896,1027.61,16.44940226888643,0.0004870654938105,215.7408879159564,0.00025,2.25e-05
180,0.6099999999999435,0.0,0.0,12638583.324268416,0.9999999899995732,1027.61,16.44940226888643,9.999999600000017e-09,215.5326833164825,0.00025,2.25e-05
181,0.5880103218486669,0.149166805878654,0.0,12642507.463522788,0.9999840191102224,1027.61,16.44940226888643,1.5980889777500038e-05,215.61643998788296,0.00025,2.25e-05
182,0.5808452878262802,0.1439808432846305,0.0,12651822.82989902,0.9998033984855011,1027.61,16.44940226888643,0.0001966015144988,215.81530434704132,0.00025,2.25e-05
183,0.5948093195958244,0.0602453360685218,0.0,12652353.90419682,0.9999995346391348,1027.61,16.44940226888643,4.653333901184114e-07,215.82664330767423,0.00025,2.25e-05
184,0.6320493628347483,0.1349493732463501,0.0,12599351.03084902,0.9999999731948715,1027.61,16.44940226888643,2.29771291008026e-08,214.6958275155393,0.00025,2.25e-05
185,0.6300115776076737,0.1501139500016744,0.0,12597916.855439512,0.9999999890293292,1027.61,16.44940226888643,1.0967251172466305e-08,214.6652532546332,0.00025,2.25e-05
186,0.6202824576880736,0.1027639795163698,0.0,12618083.281806497,0.9999995058534532,1027.61,16.44940226888643,4.941181262084751e-07,215.0952839059076,0.00025,2.25e-05
187,0.6396813250073965,0.0818360937725175,0.0,12600845.017959438,0.999999989932244,1027.61,16.44940226888643,1.0067203860046744e-08,214.7276782033284,0.00025,2.25e-05
188,0.5862652064791091,0.1124543092842691,0.0,12653451.934384683,0.9999830966477454,1027.61,16.44940226888643,1.6903352254620913e-05,215.8500878804247,0.00025,2.25e-05
189,0.6209090808261076,0.0802438820386341,0.0,12620975.97688848,0.999999989629192,1027.61,16.44940226888643,1.0370281973661425e-08,215.15698838508376,0.00025,2.25e-05
190,0.6007118518154375,0.1570068729163495,0.0,12626683.223446216,0.9999903491533476,1027.61,16.44940226888643,9.650846652460596e-06,215.2787454396104,0.00025,2.25e-05
191,0.5899999999999552,0.0,0.0,12661265.417960905,0.9999999898091798,1027.61,16.44940226888643,1.0189326219450129e-08,216.01693851015116,0.00025,2.25e-05
192,0.6418493935605484,0.0274060850235228,0.0,12603410.227906637,0.9999999899999223,1027.61,16.44940226888643,9.999999600000012e-09,214.78236974907372,0.00025,2.25e-05
193,0.622170275031215,0.137158665788006,0.0,12609124.697595105,0.9999999336824132,1027.61,16.44940226888643,6.631016522668108e-08,214.9042195523212,0.00025,2.25e-05
194,0.6340871480618231,0.1197847964910258,0.0,12600359.80542302,0.9999999705035012,1027.61,16.44940226888643,2.9494617521896443e-08,214.7173336850681,0.00025,2.25e-05
195,0.6190663505856536,0.1232625628399795,0.0,12615446.316766236,0.9999997116433996,1027.61,16.44940226888643,2.883357249983385e-07,215.0390388946016,0.00025,2.25e-05
196,0.6491079455379927,0.116307030142072,0.0,12585640.10814744,0.9999999900000004,1027.61,16.44940226888643,9.999999600000028e-09,214.40358477986197,0.00025,2.25e-05
197,0.6951631966974003,0.0145435029888086,0.0,12549556.797683507,0.9999999899961256,1027.61,16.44940226888643,9.999999600000012e-09,213.6350354764805,0.00025,2.25e-05
198,0.6088875715773376,0.0777109584358041,0.0,12634412.59761281,0.99999996163485,1027.61,16.44940226888643,3.8362745287008974e-08,215.4436737809227,0.00025,2.25e-05
199,0.5958118727701454,0.0197606401280286,0.0,12654244.58842888,0.9999999845954552,1027.61,16.44940226888643,1.54014434025792e-08,215.86701267543864,0.00025,2.25e-05
200,0.6727911199998327,0.0,0.0,12572115.55123109,0.99999998962896,1027.61,16.44940226888643,9.999999600000017e-09,214.11542736448823,0.00025,2.25e-05
201,0.6782264785237264,0.0570901704013464,0.0,12564175.674366768,0.9999999900000004,1027.61,16.44940226888643,9.999999600000008e-09,213.9463108307571,0.00025,2.25e-05
202,0.6900295081002725,0.0923606278260995,0.0,12548815.742164332,0.9999999900000004,1027.61,16.44940226888643,9.999999600000017e-09,213.6192599098562,0.00025,2.25e-05
203,0.5799999999999611,0.0,0.0,12672894.419874769,0.9999992826491704,1027.61,16.44940226888643,7.172733639109291e-07,216.2653351273799,0.00025,2.25e-05
204,0.6029059363850444,0.0098803200640143,0.0,12646474.524808744,0.9999999899913024,1027.61,16.44940226888643,1.0007833953283912e-08,215.70112231929892,0.00025,2.25e-05
205,0.6740869546219947,0.1089120149845879,0.0,12561863.676862575,0.9999999900000004,1027.61,16.44940226888643,9.999999600000012e-09,213.8970734019921,0.00025,2.25e-05
206,0.6081346477961642,0.1405598681767586,0.0,12623085.646711264,0.9999926187313206,1027.61,16.44940226888643,7.380930662198649e-06,215.20199326727104,0.00025,2.25e-05
207,0.5954331178293936,0.132719801139063,0.0,12638678.33573912,0.9999922725329748,1027.61,16.44940226888643,7.727467025009427e-06,215.53471112667907,0.00025,2.25e-05
208,0.7019830533950115,0.0290870059776173,0.0,12542570.26953007,0.9999999899554356,1027.61,16.44940226888643,9.999999600000012e-09,213.48631993728023,0.00025,2.25e-05
209,0.6647100170925908,0.1431981558989474,0.0,12564834.266425047,0.9999999900000004,1027.61,16.44940226888643,9.999999600000022e-09,213.9603371310104,0.00025,2.25e-05
210,0.6643967270975821,0.2263942003036568,0.0,12543105.876677018,0.9999999900000004,1027.61,16.44940226888643,9.999999600000012e-09,213.49771982857277,0.00025,2.25e-05
211,0.7034334686764931,0.1165308148774712,0.0,12532421.34493159,0.9999999900000004,1027.61,16.44940226888643,9.999999600000017e-09,213.27034314454957,0.00025,2.25e-05
212,0.653933382420559,0.0865564400223644,0.0,12585476.17885723,0.9999999900000004,1027.61,16.44940226888643,9.999999600000012e-09,214.4000913911969,0.00025,2.25e-05
213,0.6013306558537035,0.0621226530874273,0.0,12644781.461684834,0.9999995026943288,1027.61,16.44940226888643,4.972834850680481e-07,215.6649804065735,0.00025,2.25e-05
214,0.5827315878626229,0.1248797341013674,0.0,12654594.938860072,0.9999829213877218,1027.61,16.44940226888643,1.7078612278359867e-05,215.87449349988776,0.00025,2.25e-05
215,0.5877293146873991,0.081452362364072,0.0,12657546.046149658,0.9999859026183964,1027.61,16.44940226888643,1.409738160364201e-05,215.9375097013536,0.00025,2.25e-05
216,0.6035857689051759,0.0358617949969576,0.0,12644594.462490242,0.999999978829596,1027.61,16.44940226888643,2.1168728255241863e-08,215.6609886313917,0.00025,2.25e-05
217,0.6570933399998602,0.0,0.0,12588186.808857257,0.9999999899997832,1027.61,16.44940226888643,9.999999600000017e-09,214.45785795176005,0.00025,2.25e-05
218,0.6700477821951417,0.0282741248122011,0.0,12574268.61348256,0.9999999900000004,1027.61,16.44940226888643,9.999999600000008e-09,214.16129349956788,0.00025,2.25e-05
219,0.6292596234509971,0.0673289995761045,0.0,12613678.344543977,0.9999999899997828,1027.61,16.44940226888643,9.999999600000017e-09,215.00133140136356,0.00025,2.25e-05
220,0.6147474790504883,0.153605670527597,0.0,12612853.889999231,0.9999962982128224,1027.61,16.44940226888643,3.701603594932448e-06,214.98374800346488,0.00025,2.25e-05
221,0.5906496888416888,0.1613103417672972,0.0,12636193.110120349,0.999988687279786,1027.61,16.44940226888643,1.1312720214064996e-05,215.4816712797745,0.00025,2.25e-05
222,0.6622839250454484,0.0736415575598348,0.0,12578588.560069704,0.9999999900000004,1027.61,16.44940226888643,9.999999600000012e-09,214.2533288088713,0.00025,2.25e-05
223,0.6455828397956695,0.0994713224848941,0.0,12592042.935057018,0.999999989999875,1027.61,16.44940226888643,9.999999600000022e-09,214.54004408506992,0.00025,2.25e-05
224,0.6569089813152917,0.1297525930205097,0.0,12575263.115815258,0.9999999900000004,1027.61,16.44940226888643,9.999999600000022e-09,214.1824800905009,0.00025,2.25e-05
225,0.6360440926478051,0.1119864444198244,0.0,12599822.496028,0.9999999890502848,1027.61,16.44940226888643,1.0948802348035588e-08,214.70587865289716,0.00025,2.25e-05
226,0.7282401821778314,0.2015712398368439,0.0,12492972.10324121,0.9999999899999178,1027.61,16.44940226888643,9.999999600000022e-09,212.4314385066156,0.00025,2.25e-05
227,0.6038672301076854,0.4047854106515986,0.0,12519339.536692638,0.9999998648793248,1027.61,16.44940226888643,1.3511300979884522e-07,212.99204624595944,0.00025,2.25e-05
228,0.7358865282948897,0.1789368876900051,0.0,12491384.062266111,0.9999999900000004,1027.61,16.44940226888643,9.999999600000022e-09,212.39768834594508,0.00025,2.25e-05
229,0.9414054303878472,0.2578512597390258,0.0,12319023.85910267,0.999999989996632,1027.61,16.44940226888643,1.0002588093201414e-08,208.74393917951355,0.00025,2.25e-05
230,0.9479363595982714,0.5077229613740344,0.0,12252863.603534771,0.9999999899976127,1027.61,16.44940226888643,1.0001548270832803e-08,207.3464300390376,0.00025,2.25e-05
231,1.0232574725632544,0.3161928236282764,0.0,12255925.474876728,0.9999999896460384,1027.61,16.44940226888643,1.0002860888215885e-08,207.41104474488503,0.00025,2.25e-05
232,0.9203926836927094,0.2322512499435725,0.0,12338144.32244166,0.999999989998383,1027.61,16.44940226888643,1.0000935649435348e-08,209.1483398384961,0.00025,2.25e-05
233,0.800774026104316,0.5329924308828988,0.0,12328560.773617543,0.9999999900000004,1027.61,16.44940226888643,9.999999600000017e-09,208.9456174301125,0.00025,2.25e-05
234,0.9177695481395156,0.3417201314739271,0.0,12316574.204820069,0.999999989999227,1027.61,16.44940226888643,9.999999600000012e-09,208.69214535060289,0.00025,2.25e-05
235,0.8384738792059414,0.3355665302996229,0.0,12371674.836508231,0.9999999900000004,1027.61,16.44940226888643,9.999999600000025e-09,209.858072888463,0.00025,2.25e-05
236,1.0150618060101098,0.2751216611645596,0.0,12268627.636034198,0.9999999899964358,1027.61,16.44940226888643,1.0002916204776894e-08,207.67916243601456,0.00025,2.25e-05
237,1.170576245547013,0.3116151743576313,0.0,12172426.577712769,0.9999999899958604,1027.61,16.44940226888643,1.0003170639866817e-08,205.65111522589328,0.00025,2.25e-05
238,1.0820440200869628,0.3552186855531288,0.0,12214074.87189442,0.9999999899965336,1027.61,16.44940226888643,1.0002638592346233e-08,206.52838955247785,0.00025,2.25e-05
239,1.231377465223773,0.3488114482522186,0.0,12135091.773863472,0.9999999899958204,1027.61,16.44940226888643,1.0003270630474362e-08,204.86564834042733,0.00025,2.25e-05
240,1.1324999999990526,0.0,0.0,12218600.665455848,0.9999999899948308,1027.61,16.44940226888643,1.0004584732778116e-08,206.62378732051343,0.00025,2.25e-05
241,0.8413753215511863,0.2838799921804567,0.0,12383471.608832575,0.999999989999476,1027.61,16.44940226888643,9.999999600000017e-09,210.10794108162744,0.00025,2.25e-05
242,0.8094708960835018,0.4226697413856965,0.0,12364206.15556704,0.9999999899973994,1027.61,16.44940226888643,9.999999600000022e-09,209.69992357318068,0.00025,2.25e-05
243,0.8570991508030221,0.3832257439301036,0.0,12345388.830803502,0.9999999899995592,1027.61,16.44940226888643,9.999999600000022e-09,209.301622667294,0.00025,2.25e-05
244,0.795699614129347,0.3853603087267201,0.0,12386188.4902171,0.9999999900000004,1027.61,16.44940226888643,9.999999600000012e-09,210.16549992370705,0.00025,2.25e-05
245,0.7205938360607731,0.2242055919836827,0.0,12493825.616632983,0.9999999900000004,1027.61,16.44940226888643,9.999999600000017e-09,212.4495786186852,0.00025,2.25e-05
246,0.8745351971913331,0.2891332013802781,0.0,12358507.653314494,0.9999999899994289,1027.61,16.44940226888643,9.999999600000017e-09,209.57928143381676,0.00025,2.25e-05
247,0.6533222805916653,0.3634731220583119,0.0,12500086.446064904,0.9999999900000004,1027.61,16.44940226888643,9.999999600000022e-09,212.58265672177896,0.00025,2.25e-05
248,0.7182420711733594,0.5190037451219701,0.0,12384581.6000961,0.9999999900000004,1027.61,16.44940226888643,9.999999600000022e-09,210.13145638440992,0.00025,2.25e-05
249,0.8730844760187105,0.3149764704398613,0.0,12353165.637951272,0.999999989151084,1027.61,16.44940226888643,9.999999600000022e-09,209.46620502239105,0.00025,2.25e-05
250,0.8936272253676311,0.2400724353080024,0.0,12355441.38037514,0.9999999899996248,1027.61,16.44940226888643,9.999999600000028e-09,209.51437430139697,0.00025,2.25e-05
251,0.7723092321423641,0.4264645185280133,0.0,12387500.799287148,0.9999999900000004,1027.61,16.44940226888643,9.999999600000022e-09,210.19330367941225,0.00025,2.25e-05
252,0.8834306491147235,0.4913246210880597,0.0,12294864.33884924,0.9999999899980468,1027.61,16.44940226888643,9.999999600000028e-09,208.23329295653195,0.00025,2.25e-05
253,0.8911368758293439,0.551764284615535,0.0,12270152.500021435,0.9999999899991124,1027.61,16.44940226888643,9.999999600000022e-09,207.7113562341206,0.00025,2.25e-05
254,0.8459554509668301,0.5423783577492166,0.0,12298710.909861654,0.99999998999961,1027.61,16.44940226888643,9.999999600000017e-09,208.31457098098645,0.00025,2.25e-05
255,1.1200437169853488,0.2228887144299607,0.0,12212604.288586056,0.9999999899952384,1027.61,16.44940226888643,1.0003821344977164e-08,206.497394417664,0.00025,2.25e-05
256,1.0500399968807743,0.0507551437885488,0.0,12269000.4444004,0.9999999899947524,1027.61,16.44940226888643,1.0004585187907992e-08,207.6870332420675,0.00025,2.25e-05
257,1.0122570488304303,0.1611325200135524,0.0,12286038.601323126,0.9999999899960762,1027.61,16.44940226888643,1.0003211147952532e-08,208.0468406962588,0.00025,2.25e-05
258,1.154158027846065,0.159757541805143,0.0,12199219.23851457,0.999999989995508,1027.61,16.44940226888643,1.0003633033422292e-08,206.2153446361013,0.00025,2.25e-05
259,1.2911216669634191,0.0838428452770145,0.0,12128271.04442741,0.9999999898283356,1027.61,16.44940226888643,1.0003803443174184e-08,204.7222478490696,0.00025,2.25e-05
260,1.273786732045432,0.3049113550760916,0.0,12119443.860346343,0.9999999899956412,1027.61,16.44940226888643,1.0003345349327632e-08,204.53670786683443,0.00025,2.25e-05
261,1.1940036090329966,0.2476851430271733,0.0,12168134.279820794,0.9999999899961788,1027.61,16.44940226888643,1.0003215023391622e-08,205.56076617778967,0.00025,2.25e-05
262,1.120374215279125,0.1562964694419757,0.0,12219213.49920671,0.9999999899955798,1027.61,16.44940226888643,1.0003665316172331e-08,206.63670605740617,0.00025,2.25e-05
263,1.0500799937622558,0.1015102875770976,0.0,12266775.98652921,0.9999999899946354,1027.61,16.44940226888643,1.0004462636415396e-08,207.6400713469668,0.00025,2.25e-05
264,1.1603861693529167,0.0483131845901626,0.0,12201193.708980884,0.9999999899947108,1027.61,16.44940226888643,1.0004550017571654e-08,206.25694345377445,0.00025,2.25e-05
265,1.1263101328169878,0.3334169299553802,0.0,12193261.9005379,0.9999999899965382,1027.61,16.44940226888643,1.0002645787223304e-08,206.0898485696697,0.00025,2.25e-05
266,1.3774999999983328,0.0,0.0,12085858.479580266,0.9999999899766444,1027.61,16.44940226888643,1.0003824102347778e-08,203.83123258982943,0.00025,2.25e-05
267,1.2174309725189811,0.1837551116967152,0.0,12161685.05529271,0.999999986516514,1027.61,16.44940226888643,1.0003929888747613e-08,205.4250380453751,0.00025,2.25e-05
268,1.2921786849005334,0.3860077221468059,0.0,12099555.51550949,0.999999989996096,1027.61,16.44940226888643,1.0003076907378764e-08,204.11885640522175,0.00025,2.25e-05
269,1.1207047135729016,0.0897042244539907,0.0,12223484.566401618,0.9999999899946366,1027.61,16.44940226888643,1.0004585443890825e-08,206.7267482356311,0.00025,2.25e-05
270,1.0854323505490604,0.1463623998040929,0.0,12241091.121310173,0.9999999899956242,1027.61,16.44940226888643,1.00035837284729e-08,207.09805094503847,0.00025,2.25e-05
271,1.153878066421172,0.3828862135981858,0.0,12169760.872117097,0.9999999899966956,1027.61,16.44940226888643,1.0002561845993409e-08,205.59500310161528,0.00025,2.25e-05
