PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
167,0.468827975794842,0.2432579894314479,0.0,12723861.036237594,0.9505406966618508,1027.61,29.91268053287073,0.0494593033381492,217.354953028428,0.00025,2.25e-05
168,0.4731739523935798,0.2152340522553613,0.0,12734836.508375006,0.7823084482249212,1027.61,29.91268053287073,0.2176915517750788,217.5898033792973,0.00025,2.25e-05
169,0.5353408930951106,0.2458190178821316,0.0,12649866.398466814,0.9987360879250466,1027.61,29.91268053287073,0.0012639120749534,215.7735340846213,0.00025,2.25e-05
170,0.5116278191953456,0.2401563310233746,0.0,12677798.353216548,0.9972805047715144,1027.61,29.91268053287073,0.0027194952284853,216.37010822272148,0.00025,2.25e-05
171,0.5171303213556186,0.236927365861312,0.0,12673492.807329891,0.9975265301898576,1027.61,29.91268053287073,0.0024734698101423,216.27811896233547,0.00025,2.25e-05
172,0.4984054969693211,0.2172258938746581,0.0,12704048.28440467,0.9951543037587096,1027.61,29.91268053287073,0.0048456962412902,216.93118865445035,0.00025,2.25e-05
173,0.4824648553213294,0.2364348221991914,0.0,12712075.029346203,0.9928874711966154,1027.61,29.91268053287073,0.0071125288033846,217.1028398781964,0.00025,2.25e-05
174,0.479092615846948,0.2469441785968122,0.0,12709867.441485295,0.9930230304304304,1027.61,29.91268053287073,0.0069769695695696,217.0556269310525,0.00025,2.25e-05
175,0.5213167867027854,0.2134627465189471,0.0,12680066.032659212,0.9973695231702806,1027.61,29.91268053287073,0.0026304768297194,216.4185623830542,0.00025,2.25e-05
176,0.5098460849478859,0.2305047984921145,0.0,12684608.20435258,0.9969267819089852,1027.61,29.91268053287073,0.0030732180910149,216.51562564734667,0.00025,2.25e-05
177,0.5226328235158918,0.2336984006992496,0.0,12669120.76601472,0.997747503944773,1027.61,29.91268053287073,0.0022524960552272,216.1847205144088,0.00025,2.25e-05
178,0.4619026596487565,0.2299471004230681,0.0,12739198.10687306,0.756351337741733,1027.61,29.91268053287073,0.2436486622582669,217.6831518775968,0.00025,2.25e-05
179,0.4865435575128788,0.2188876295954066,0.0,12716940.965689195,0.9914618591079668,1027.61,29.91268053287073,0.0085381408920332,217.20691642394252,0.00025,2.25e-05
180,0.4578545874557314,0.2323226104511042,0.0,12741424.934637638,0.7215060401282245,1027.61,29.91268053287073,0.2784939598717753,217.73081565631497,0.00025,2.25e-05
181,0.4765738025338129,0.2160684962353943,0.0,12730454.284749884,0.8508937407564474,1027.61,29.91268053287073,0.1491062592435525,217.49602498006584,0.00025,2.25e-05
182,0.5103882755211052,0.2094199124500325,0.0,12694179.891018009,0.99628988397063,1027.61,29.91268053287073,0.00371011602937,216.72020728978296,0.00025,2.25e-05
183,0.4556969711981414,0.2250268941424695,0.0,12745105.624513712,0.6688994070331531,1027.61,29.91268053287073,0.3311005929668468,217.809604927954,0.00025,2.25e-05
184,0.4443763019898447,0.2378638078800046,0.0,12747095.58444995,0.6151588392235554,1027.61,29.91268053287073,0.3848411607764446,217.85220562933117,0.00025,2.25e-05
185,0.477209137997779,0.2522662472834389,0.0,12708874.345696189,0.9930162996505892,1027.61,29.91268053287073,0.0069837003494107,217.03438888110483,0.00025,2.25e-05
186,0.4514648053211778,0.2389830894008154,0.0,12743417.117317146,0.7152015617657825,1027.61,29.91268053287073,0.2847984382342174,217.77345953771172,0.00025,2.25e-05
187,0.4587842667094834,0.2467894979906061,0.0,12733306.059945412,0.7973085835518263,1027.61,29.91268053287073,0.2026914164481737,217.55705088407632,0.00025,2.25e-05
188,0.5244145577633516,0.2433499332305094,0.0,12662522.40057584,0.9981260321192102,1027.61,29.91268053287073,0.0018739678807896,216.043783823166,0.00025,2.25e-05
189,0.492034925404187,0.2216217427199159,0.0,12709114.460537562,0.9944916472995864,1027.61,29.91268053287073,0.0055083527004134,217.03952385081607,0.00025,2.25e-05
190,0.4720942023498138,0.2469422268642708,0.0,12717847.577518633,0.987772964815766,1027.61,29.91268053287073,0.0122270351842338,217.2263093425679,0.00025,2.25e-05
191,0.5318560935889782,0.2175889378438645,0.0,12666615.028270818,0.9978216447237992,1027.61,29.91268053287073,0.0021783552762007,216.13119651157623,0.00025,2.25e-05
192,0.4540715871833407,0.2093298681813034,0.0,12748736.513979465,0.5961398703179859,1027.61,29.91268053287073,0.403860129682014,217.88733614017352,0.00025,2.25e-05
193,0.5342919010359528,0.2604099179841592,0.0,12643780.85029364,0.9990119697449448,1027.61,29.91268053287073,0.0009880302550551,215.64362112011176,0.00025,2.25e-05
194,0.4761400881019743,0.2276976696752076,0.0,12724460.705106618,0.9301950070566436,1027.61,29.91268053287073,0.0698049929433561,217.36778271644448,0.00025,2.25e-05
195,0.4434260839975162,0.2433459652162237,0.0,12746188.564437076,0.6266530494734239,1027.61,29.91268053287073,0.373346950526576,217.8327880144216,0.00025,2.25e-05
196,0.490958650886229,0.2302203901521047,0.0,12705810.586996764,0.9943122821469104,1027.61,29.91268053287073,0.0056877178530898,216.968872004812,0.00025,2.25e-05
197,0.4852485872297102,0.225067582041802,0.0,12715146.817880811,0.993300898185136,1027.61,29.91268053287073,0.006699101814864,217.16854009060813,0.00025,2.25e-05
198,0.4639466989927368,0.2184888249894812,0.0,12741904.999649271,0.7174870095009032,1027.61,29.91268053287073,0.2825129904990969,217.74109152161924,0.00025,2.25e-05
199,0.5293532293996521,0.2518799256073343,0.0,12653119.600208346,0.9985690165891554,1027.61,29.91268053287073,0.0014309834108444,215.84299197555924,0.00025,2.25e-05
200,0.4408756331551349,0.2356529346735884,0.0,12748949.249821711,0.5941081120615893,1027.61,29.91268053287073,0.4058918879384107,217.89189070083788,0.00025,2.25e-05
201,0.480480688554619,0.2289830531988424,0.0,12718590.978327088,0.98549116539548,1027.61,29.91268053287073,0.0145088346045199,217.24221145877345,0.00025,2.25e-05
202,0.494991779455804,0.2388493635562944,0.0,12696670.395736627,0.995551237510893,1027.61,29.91268053287073,0.0044487624891068,216.7734474930693,0.00025,2.25e-05
203,0.4785580908990458,0.2346598897926965,0.0,12717632.689287318,0.9775131136980532,1027.61,29.91268053287073,0.0224868863019468,217.2217127219639,0.00025,2.25e-05
204,0.4892792904890151,0.2371966742817254,0.0,12703926.764229454,0.9946032568426152,1027.61,29.91268053287073,0.0053967431573848,216.92859025533943,0.00025,2.25e-05
205,0.4779014713144919,0.222353448026944,0.0,12725421.82144498,0.930062359109752,1027.61,29.91268053287073,0.0699376408902479,217.38834588782908,0.00025,2.25e-05
206,0.4565772883370102,0.2431266947325358,0.0,12737814.585894585,0.7647204564143621,1027.61,29.91268053287073,0.2352795435856378,217.65354002557595,0.00025,2.25e-05
207,0.4646556428057918,0.2393339705432328,0.0,12731027.224755224,0.8564772075662617,1027.61,29.91268053287073,0.1435227924337381,217.50828508435947,0.00025,2.25e-05
208,0.5057091383832915,0.2531724964716099,0.0,12677338.76988271,0.9972478336641806,1027.61,29.91268053287073,0.0027521663358195,216.36028855305867,0.00025,2.25e-05
209,0.4628234439438743,0.2448931358959547,0.0,12729850.211455507,0.8544359466466573,1027.61,29.91268053287073,0.1455640533533425,217.48309888149151,0.00025,2.25e-05
210,0.4560524754542373,0.2478703867294544,0.0,12735778.89333501,0.7794480414903056,1027.61,29.91268053287073,0.2205519585096943,217.6099716718664,0.00025,2.25e-05
211,0.4698768899937563,0.2320891227454264,0.0,12729184.685662773,0.8718769937162356,1027.61,29.91268053287073,0.1281230062837644,217.46885806262304,0.00025,2.25e-05
212,0.4609912450819567,0.2504523012486765,0.0,12728533.629000427,0.8637517824287435,1027.61,29.91268053287073,0.1362482175712565,217.45492711001552,0.00025,2.25e-05
213,0.4431894477868381,0.2313240919533872,0.0,12748940.92067446,0.5964277973907374,1027.61,29.91268053287073,0.4035722026092627,217.8917123777365,0.00025,2.25e-05
214,0.4455032624185414,0.2269952492331859,0.0,12748866.366822967,0.5924459507209103,1027.61,29.91268053287073,0.4075540492790895,217.8901162169092,0.00025,2.25e-05
215,0.4618275601662912,0.2222926100302951,0.0,12741996.812583543,0.7163061805020028,1027.61,29.91268053287073,0.2836938194979973,217.7430568073564,0.00025,2.25e-05
216,0.4988811118499631,0.2340393408692891,0.0,12694916.134304307,0.996011976428118,1027.61,29.91268053287073,0.0039880235718819,216.73594577410307,0.00025,2.25e-05
217,0.4975149255987383,0.2435901750918248,0.0,12691353.662839016,0.9960561607492272,1027.61,29.91268053287073,0.0039438392507725,216.6597947788273,0.00025,2.25e-05
218,0.4723630368866329,0.2374177389075211,0.0,12723214.780661616,0.9513894749427356,1027.61,29.91268053287073,0.0486105250572643,217.34112687804236,0.00025,2.25e-05
219,0.4716382732062739,0.2267449010971629,0.0,12730262.339856025,0.836080516201609,1027.61,29.91268053287073,0.163919483798391,217.49191767549763,0.00025,2.25e-05
220,0.4499712829068683,0.2786033440116265,0.0,12722749.900174648,0.9394955440258156,1027.61,29.91268053287073,0.0605044559741845,217.33118126643876,0.00025,2.25e-05
221,0.4960310210954556,0.2698779828220586,0.0,12678366.903013395,0.9970001764377864,1027.61,29.91268053287073,0.0029998235622133,216.3822562973249,0.00025,2.25e-05
222,0.4505088311327034,0.2951669011140935,0.0,12710537.119094286,0.99329049429443,1027.61,29.91268053287073,0.0067095057055696,217.0699487924788,0.00025,2.25e-05
223,0.4509407535539391,0.2579342235051193,0.0,12735247.725955578,0.7825723597810639,1027.61,29.91268053287073,0.217427640218936,217.59860391720463,0.00025,2.25e-05
224,0.459100486886833,0.3272869228082872,0.0,12679358.907358464,0.9961855951167624,1027.61,29.91268053287073,0.0038144048832375,216.40345269847083,0.00025,2.25e-05
225,0.3895445953807392,0.313341236286853,0.0,12749017.732894173,0.5645428663123051,1027.61,29.91268053287073,0.4354571336876947,217.89335689259315,0.00025,2.25e-05
226,0.4601871109676515,0.2551717945481138,0.0,12726538.392189505,0.8824891797173908,1027.61,29.91268053287073,0.1175108202826091,217.4122357190517,0.00025,2.25e-05
227,0.4306472081827122,0.2908807382497145,0.0,12735121.057984848,0.7927176855050584,1027.61,29.91268053287073,0.2072823144949414,217.59589306341627,0.00025,2.25e-05
228,0.4097767945007774,0.3202013463280979,0.0,12734824.33829254,0.7980912792032475,1027.61,29.91268053287073,0.2019087207967524,217.58954292682677,0.00025,2.25e-05
229,0.4618394233347775,0.3409873878150959,0.0,12667166.498824388,0.9968201950697724,1027.61,29.91268053287073,0.0031798049302276,216.14297591340707,0.00025,2.25e-05
230,0.4225472903557657,0.2726642445110647,0.0,12747496.888885347,0.6030264656781675,1027.61,29.91268053287073,0.3969735343218323,217.8607969700728,0.00025,2.25e-05
231,0.4182773985633173,0.3086899086108005,0.0,12734786.43400915,0.7927603911634193,1027.61,29.91268053287073,0.2072396088365805,217.58873173616053,0.00025,2.25e-05
232,0.4435861479079553,0.286752240916784,0.0,12724084.038251797,0.949770070255241,1027.61,29.91268053287073,0.0502299297447588,217.35972404664133,0.00025,2.25e-05
233,0.391465361861969,0.3214466681370973,0.0,12746193.233629538,0.6391619594773914,1027.61,29.91268053287073,0.3608380405226085,217.83288797190028,0.00025,2.25e-05
234,0.4873807884732187,0.2876901558404887,0.0,12676843.20878712,0.9967143595530974,1027.61,29.91268053287073,0.0032856404469027,216.3497003094194,0.00025,2.25e-05
235,0.4333843544528226,0.3087714828553068,0.0,12718806.071068317,0.9874626012911448,1027.61,29.91268053287073,0.0125373987088552,217.24681257829184,0.00025,2.25e-05
236,0.4369049614174217,0.3002228431994337,0.0,12721444.11978215,0.9833355215593668,1027.61,29.91268053287073,0.0166644784406331,217.30324621402065,0.00025,2.25e-05
237,0.4592227843773929,0.302952101937335,0.0,12695999.711343748,0.9946905001144516,1027.61,29.91268053287073,0.0053094998855483,216.75910971953687,0.00025,2.25e-05
238,0.4837371600988928,0.3158460910488809,0.0,12662920.65630731,0.9971546499659164,1027.61,29.91268053287073,0.0028453500340832,216.05228955056543,0.00025,2.25e-05
239,0.4155694559507514,0.2957403424199905,0.0,12743912.620512944,0.6780850912772025,1027.61,29.91268053287073,0.3219149087227975,217.7840664552133,0.00025,2.25e-05
240,0.4151417529834326,0.3194747354377736,0.0,12729735.592441808,0.8521570684557203,1027.61,29.91268053287073,0.1478429315442797,217.480646262404,0.00025,2.25e-05
241,0.4330454298998856,0.3173932971632841,0.0,12712651.482681956,0.9917035547342,1027.61,29.91268053287073,0.0082964452657999,217.11516877817908,0.00025,2.25e-05
242,0.4900979144104898,0.3099005431224789,0.0,12660429.017691258,0.9973068725953204,1027.61,29.91268053287073,0.0026931274046796,215.99907608454788,0.00025,2.25e-05
243,0.4499521455675257,0.3142795052894518,0.0,12697594.840340417,0.9941896385806486,1027.61,29.91268053287073,0.0058103614193515,216.79321055382044,0.00025,2.25e-05
244,0.4342090305668648,0.260618701053873,0.0,12746034.843053617,0.6436120473957443,1027.61,29.91268053287073,0.3563879526042556,217.82949717389943,0.00025,2.25e-05
245,0.4576668527047047,0.3204144187730445,0.0,12685532.135551987,0.995697603309806,1027.61,29.91268053287073,0.004302396690194,216.53537098780876,0.00025,2.25e-05
246,0.4387612784938318,0.3082431322207284,0.0,12713526.884812722,0.9924803784719904,1027.61,29.91268053287073,0.0075196215280094,217.1338918311747,0.00025,2.25e-05
247,0.3833168540990465,0.3209297610252558,0.0,12748994.702604812,0.5663420284821767,1027.61,29.91268053287073,0.4336579715178232,217.89286382415028,0.00025,2.25e-05
248,0.4382961133894811,0.257630934242482,0.0,12745079.684547974,0.6697804199906623,1027.61,29.91268053287073,0.3302195800093376,217.80904962557767,0.00025,2.25e-05
249,0.4216399758673721,0.3007862181155697,0.0,12737129.540196195,0.7725154836939843,1027.61,29.91268053287073,0.2274845163060156,217.6388782439928,0.00025,2.25e-05
250,0.4600996569966501,0.2697096046123732,0.0,12717255.06950014,0.9897910200096376,1027.61,29.91268053287073,0.0102089799903621,217.21363521866175,0.00025,2.25e-05
251,0.5283776456298324,0.3146676582921337,0.0,12620743.124573745,0.999819333544991,1027.61,29.91268053287073,0.0001806664550092,215.15202119094764,0.00025,2.25e-05
252,0.4602449982217781,0.2785916693708671,0.0,12711283.967265282,0.9926726443949744,1027.61,29.91268053287073,0.0073273556050253,217.08592135849815,0.00025,2.25e-05
253,0.4204316939225327,0.3148527748759877,0.0,12727956.847792296,0.8827314893671956,1027.61,29.91268053287073,0.1172685106328043,217.4425856759525,0.00025,2.25e-05
254,0.5074908726307511,0.2628240290028698,0.0,12670264.374820087,0.9976282997128864,1027.61,29.91268053287073,0.0023717002871136,216.2091499244352,0.00025,2.25e-05
255,0.4980087233237775,0.256537129388585,0.0,12683761.777943408,0.9968407626024364,1027.61,29.91268053287073,0.0031592373975637,216.49753711614096,0.00025,2.25e-05
256,0.4241113330854481,0.3031306630145768,0.0,12733044.124990286,0.8228510307065671,1027.61,29.91268053287073,0.177148969293433,217.5514454634412,0.00025,2.25e-05
257,0.4512459450238401,0.2483009569844557,0.0,12740119.02629476,0.7373384716889939,1027.61,29.91268053287073,0.2626615283110061,217.70286318859303,0.00025,2.25e-05
258,0.431518310128154,0.3141545469772094,0.0,12716707.15554316,0.9903176923133454,1027.61,29.91268053287073,0.0096823076866544,217.2019151785371,0.00025,2.25e-05
259,0.4557186164079708,0.2570280060034341,0.0,12730537.131211268,0.8256877040477593,1027.61,29.91268053287073,0.1743122959522408,217.4977977647314,0.00025,2.25e-05
260,0.4605341210689613,0.3341594268435299,0.0,12673183.783210885,0.9965878303252372,1027.61,29.91268053287073,0.0034121696747629,216.27151700313556,0.00025,2.25e-05
261,0.4474205990936461,0.3285199895396646,0.0,12689899.769404676,0.9947946967002,1027.61,29.91268053287073,0.0052053032997999,216.62871872044195,0.00025,2.25e-05
262,0.3802029834582001,0.3247240233944571,0.0,12748985.883792978,0.5862475395214666,1027.61,29.91268053287073,0.4137524604785332,217.89267501732263,0.00025,2.25e-05
263,0.4115985599278688,0.2904259933861076,0.0,12747266.481386,0.5954370227686707,1027.61,29.91268053287073,0.4045629772313292,217.85586427083857,0.00025,2.25e-05
264,0.4001603834632573,0.3077353081922905,0.0,12746782.281043924,0.6076314129166234,1027.61,29.91268053287073,0.3923685870833766,217.8454983290873,0.00025,2.25e-05
265,0.4237957837105537,0.2651926259733489,0.0,12748761.727460817,0.5846797216464399,1027.61,29.91268053287073,0.4153202783535601,217.887875945912,0.00025,2.25e-05
266,0.4952506359621542,0.3261847712392376,0.0,12645282.63974334,0.998249024825943,1027.61,29.91268053287073,0.0017509751740569,215.67567890062904,0.00025,2.25e-05
267,0.4008381364795425,0.3162920332491458,0.0,12743509.4111688,0.6997827225672683,1027.61,29.91268053287073,0.3002172774327317,217.77543520151968,0.00025,2.25e-05
268,0.445568076975602,0.2990134846064597,0.0,12713068.038357908,0.9929679735875034,1027.61,29.91268053287073,0.0070320264124965,217.12407799057883,0.00025,2.25e-05
269,0.4315033564950736,0.264820066027386,0.0,12745934.747289866,0.6440833335288791,1027.61,29.91268053287073,0.3559166664711208,217.82735434890589,0.00025,2.25e-05
270,0.4120317454860491,0.3118627646300811,0.0,12738400.466557818,0.7567551998293669,1027.61,29.91268053287073,0.2432448001706331,217.66607963819757,0.00025,2.25e-05
271,0.4124656832627303,0.3152388414742693,0.0,12735861.655846588,0.7763798436332687,1027.61,29.91268053287073,0.2236201563667313,217.6117429252984,0.00025,2.25e-05
272,0.5444925765775397,0.281407009181628,0.0,12623005.077899976,0.9994144685615762,1027.61,29.91268053287073,0.0005855314384234,215.2002744697912,0.00025,2.25e-05
273,0.4023977195856483,0.3119015426998832,0.0,12744635.388186764,0.6680646701197315,1027.61,29.91268053287073,0.3319353298802684,217.79953854141507,0.00025,2.25e-05
274,0.4209636026282477,0.2781705215350774,0.0,12746792.5213553,0.6105212865372283,1027.61,29.91268053287073,0.3894787134627716,217.84571755604043,0.00025,2.25e-05
