PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
650,0.6399388431252023,0.2106464274943656,0.0,12554912.360691922,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,213.74905459496875,0.00025,2.25e-05
651,0.5814565794374039,0.2446885614898153,0.0,12598830.288305832,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.6847259953057,0.00025,2.25e-05
652,0.5242563458112542,0.17888363234916,0.0,12686896.325051798,0.9982213710065642,1027.61,0.7715610000000002,0.0017786289934356,216.56452603684028,0.00025,2.25e-05
653,0.4755282582928722,0.1545084967403008,0.0,12756453.138134051,0.9949654184554158,1027.61,0.7715610000000002,0.0050345815445842,218.0525623156637,0.00025,2.25e-05
654,0.5230060019805967,0.3257545413289688,0.0,12615342.757094832,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,215.0368301106036,0.00025,2.25e-05
655,0.4455032624185415,0.226995249233186,0.0,12756309.800396558,0.995199379087608,1027.61,0.7715610000000002,0.0048006209123921,218.0494928828792,0.00025,2.25e-05
656,0.4259498081189936,0.3839908087778825,0.0,12663160.633072523,0.9987603427204244,1027.61,0.7715610000000002,0.0012396572795755,216.0574148891674,0.00025,2.25e-05
657,0.4157348066046112,0.2777851158313321,0.0,12756550.26145932,0.9958952343273216,1027.61,0.7715610000000002,0.0041047656726783,218.05464212052087,0.00025,2.25e-05
658,0.4948991080826874,0.24381325567903,0.0,12689574.634465387,0.998654931054082,1027.61,0.7715610000000002,0.0013450689459178,216.62176934050507,0.00025,2.25e-05
659,0.4812276183424493,0.13572022452256,0.0,12756550.062076936,0.9959998871051776,1027.61,0.7715610000000002,0.0040001128948224,218.0546378509285,0.00025,2.25e-05
660,0.6043375017574748,0.168841635100379,0.0,12602847.974402796,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.77038188130803,0.00025,2.25e-05
661,0.5611256739677709,0.0809178331023557,0.0,12671565.553714022,0.9998915773168466,1027.61,0.7715610000000002,0.0001084226831533,216.23694626216172,0.00025,2.25e-05
662,0.4938441703341911,0.078217232288892,0.0,12756919.747668508,0.992510178790032,1027.61,0.7715610000000002,0.0074898212099679,218.0625543726163,0.00025,2.25e-05
663,0.4965342284953764,0.0587686985775728,0.0,12757355.505989196,0.99421873461379,1027.61,0.7715610000000002,0.0057812653862099,218.07188589427608,0.00025,2.25e-05
664,0.532183791973357,0.0,0.0,12714688.559653072,0.9957013358969258,1027.61,0.7715610000000002,0.0042986641030742,217.15873838312365,0.00025,2.25e-05
665,0.5,0.0,0.0,12757475.109807683,0.9919107370912604,1027.61,0.7715610000000002,0.0080892629087395,218.0744471633305,0.00025,2.25e-05
666,0.4984586668765306,0.0392295477372857,0.0,12757224.098647274,0.9926733580324888,1027.61,0.7715610000000002,0.0073266419675111,218.06907186726835,0.00025,2.25e-05
667,0.569999999999967,0.0,0.0,12667845.330262763,0.9999600184933772,1027.61,0.7715610000000002,3.998150662257298e-05,216.1574759951345,0.00025,2.25e-05
668,0.5655628369838689,0.0404589165511778,0.0,12671475.001023196,0.9999810230652434,1027.61,0.7715610000000002,1.89719047066156e-05,216.23501180375203,0.00025,2.25e-05
669,0.4996145181222536,0.0196299078313787,0.0,12757506.66819082,0.9935456109876166,1027.61,0.7715610000000002,0.0064543890123833,218.07512297520887,0.00025,2.25e-05
670,0.5387809620920068,0.0324228450602812,0.0,12704952.287226548,0.99810872556629,1027.61,0.7715610000000002,0.00189127443371,216.9505187299097,0.00025,2.25e-05
671,0.4903926402576766,0.0975451607262259,0.0,12756667.336189665,0.9952912563081692,1027.61,0.7715610000000002,0.0047087436918307,218.05714917351276,0.00025,2.25e-05
672,0.6099999999999437,0.0,0.0,12621995.160258831,0.9999917441245358,1027.61,0.7715610000000002,8.261296827616696e-06,215.17872994436436,0.00025,2.25e-05
673,0.5855628369838572,0.0404589165511778,0.0,12648068.1128101,0.9999972547682436,1027.61,0.7715610000000002,2.7440801320840367e-06,215.7351423253243,0.00025,2.25e-05
674,0.5968660623285678,0.0751780348329741,0.0,12631403.188224295,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,215.37945507757223,0.00025,2.25e-05
675,0.6206072248280512,0.028909237846038,0.0,12609545.188278137,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,214.91318647663005,0.00025,2.25e-05
676,0.7000705467902777,0.0581740119552346,0.0,12526628.753335644,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.1471009301417,0.00025,2.25e-05
677,0.64999999999989,0.0,0.0,12579339.1576348,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.2693212586091,0.00025,2.25e-05
678,0.6945614834084735,0.3579220882375928,0.0,12453402.412832811,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.59094293466143,0.00025,2.25e-05
679,0.689159999999791,0.0,0.0,12539717.154840011,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.42559707371035,0.00025,2.25e-05
680,0.494290786365483,0.4342322209145202,0.0,12570254.877011923,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,214.0757921921713,0.00025,2.25e-05
681,0.5270068013805126,0.1239719583495652,0.0,12702989.944825538,0.9977313783366848,1027.61,0.7715610000000002,0.0022686216633151,216.90855906046235,0.00025,2.25e-05
682,0.3671612554533698,0.3394003719707821,0.0,12756298.445834927,0.9965973389658064,1027.61,0.7715610000000002,0.0034026610341934,218.049249736944,0.00025,2.25e-05
683,0.5571472831111923,0.4543642492309725,0.0,12509991.652720848,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.79324814094392,0.00025,2.25e-05
684,0.5269093407849117,0.0684172644475033,0.0,12715780.087380718,0.9975557924840356,1027.61,0.7715610000000002,0.0024442075159642,217.18208533116584,0.00025,2.25e-05
685,0.6283817182313307,0.1186563339473297,0.0,12590195.908845115,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.5006770305941,0.00025,2.25e-05
686,0.6175787612839048,0.0966753834478238,0.0,12605479.47320067,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.8264900184844,0.00025,2.25e-05
687,0.6524259347051866,0.0684710327942803,0.0,12572849.168567214,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.13105510718037,0.00025,2.25e-05
688,0.4362480038917282,0.2443106201139906,0.0,12756073.665175296,0.996916971123022,1027.61,0.7715610000000002,0.0030830288769777,218.04443631263777,0.00025,2.25e-05
689,0.4911015963255152,0.3841439164719146,0.0,12607137.84204597,0.9999372183964216,1027.61,0.7715610000000002,6.278160357851985e-05,214.86185150754173,0.00025,2.25e-05
690,0.4732427536774337,0.3066308412115023,0.0,12675114.707584225,0.9985658224787376,1027.61,0.7715610000000002,0.0014341775212621,216.3127700208209,0.00025,2.25e-05
691,0.6638211376707908,0.5441735998458472,0.0,12389950.015273592,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.2451978589245,0.00025,2.25e-05
692,0.578271217133994,0.6429557247142823,0.0,12384733.629411368,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.13467720465837,0.00025,2.25e-05
693,0.6484659601962437,0.6061907215313594,0.0,12367471.109406555,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,209.7690546458581,0.00025,2.25e-05
694,0.6087348862178172,0.5575954250096249,0.0,12416689.824902987,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.81200803242135,0.00025,2.25e-05
695,0.5472231062514696,0.595079143274616,0.0,12430619.674957857,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.10745994521704,0.00025,2.25e-05
696,0.4861849602773545,0.1167226816009095,0.0,12756958.849519046,0.993929356153366,1027.61,0.7715610000000002,0.0060706438466339,218.0633917123097,0.00025,2.25e-05
697,0.6734614448067109,0.1333609661120122,0.0,12542071.405489346,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.47570224742825,0.00025,2.25e-05
698,0.6570364783648376,0.2908070736315774,0.0,12510775.239066994,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.8099103138344,0.00025,2.25e-05
699,0.4263200825925327,0.2612492816799621,0.0,12756345.836667854,0.9959349430557431,1027.61,0.7715610000000002,0.0040650569442568,218.0502645620495,0.00025,2.25e-05
700,0.5580297682126205,0.5162656966351917,0.0,12472736.259763042,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.00148939146496,0.00025,2.25e-05
701,0.5044862053135841,0.5308461221787424,0.0,12497557.358446805,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.5288963507738,0.00025,2.25e-05
702,0.4045084976927744,0.29389262545075,0.0,12756509.580976415,0.9971696619704056,1027.61,0.7715610000000002,0.0028303380295944,218.05377098547095,0.00025,2.25e-05
703,0.563931514221972,0.1609472452107456,0.0,12648636.187876685,0.9999986699134804,1027.61,0.7715610000000002,1.3286135902120528e-06,215.74726999743143,0.00025,2.25e-05
704,0.6524444110976999,0.4843212778562166,0.0,12427494.093725603,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,211.04115584675856,0.00025,2.25e-05
705,0.4690956681509284,0.1730585280245793,0.0,12756226.59909785,0.9949383090091852,1027.61,0.7715610000000002,0.0050616909908148,218.047711216807,0.00025,2.25e-05
706,0.4540715871833408,0.2093298681813033,0.0,12756154.039029986,0.9951521290920626,1027.61,0.7715610000000002,0.0048478709079374,218.04615742460516,0.00025,2.25e-05
707,0.5609133173592924,0.1210536100000853,0.0,12663455.069399536,0.9999374163631484,1027.61,0.7715610000000002,6.258363685169403e-05,216.06370340355696,0.00025,2.25e-05
708,0.5827951589869768,0.2960758685557383,0.0,12574105.05790718,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.1578092169437,0.00025,2.25e-05
709,0.7350090008035022,0.1163933102075365,0.0,12487262.553738745,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,212.3101024616983,0.00025,2.25e-05
710,0.7461154201429614,0.0543346808820891,0.0,12484012.02185457,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.241033082466,0.00025,2.25e-05
711,0.514133893263641,0.6677774599462747,0.0,12402471.786981376,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.51056901196355,0.00025,2.25e-05
712,0.7370850952797998,0.6008207746900488,0.0,12320836.167950574,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.78225985526075,0.00025,2.25e-05
713,0.4732106297041416,0.6042281664281614,0.0,12465976.403550418,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.8579200922553,0.00025,2.25e-05
714,0.7182420711733593,0.5190037451219702,0.0,12368554.43530891,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.79199412081505,0.00025,2.25e-05
715,0.7351475682012262,0.4302592956703298,0.0,12395718.577918258,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.36743750685048,0.00025,2.25e-05
716,0.6853629080668195,0.2295457889368228,0.0,12506845.097287318,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,212.7263436455924,0.00025,2.25e-05
717,0.3247240249455269,0.3802029821334611,0.0,12756115.615080804,0.997738005334864,1027.61,0.7715610000000002,0.0022619946651356,218.04533462025069,0.00025,2.25e-05
718,0.3522019174487149,0.4619427341820859,0.0,12654316.995006377,0.9989107216935365,1027.61,0.7715610000000002,0.0010892783064635,215.86855872391752,0.00025,2.25e-05
719,0.5499981050834988,0.7154342119763109,0.0,12356425.89002355,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.53521384091687,0.00025,2.25e-05
720,0.7307886693172554,0.3217393801151118,0.0,12439197.893746968,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.28946422745497,0.00025,2.25e-05
721,0.4468436719796556,0.532830801578258,0.0,12532516.424969336,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.27236622454876,0.00025,2.25e-05
722,0.384692299844252,0.4722717729972469,0.0,12622281.10123194,0.9996231612240876,1027.61,0.7715610000000002,0.0003768387759124,215.1848298464511,0.00025,2.25e-05
723,0.6676717712799226,0.6596731598710146,0.0,12329860.004219327,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.9730968679135,0.00025,2.25e-05
724,0.6794121764367652,0.1814533775244175,0.0,12525341.747556817,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.1197216252144,0.00025,2.25e-05
725,0.7349999999996587,0.0,0.0,12496016.065556431,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.49613530469117,0.00025,2.25e-05
726,0.6243007773526434,0.7463446036262269,0.0,12305119.296423957,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.45000101381663,0.00025,2.25e-05
727,0.4391956566284296,0.6655100878837324,0.0,12439450.357539523,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,211.29482145471604,0.00025,2.25e-05
728,0.4657024418606152,0.7477455872986855,0.0,12372412.321799116,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.8736910450968,0.00025,2.25e-05
729,0.5412614636854949,0.8206596860125017,0.0,12298170.118747786,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.30314350010823,0.00025,2.25e-05
730,0.7806781951398598,0.1046017460047148,0.0,12449033.550614884,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.49820417897791,0.00025,2.25e-05
731,0.7202439988542335,0.6888631871666208,0.0,12289081.225773567,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.11111349600196,0.00025,2.25e-05
732,0.8094708960835018,0.4226697413856969,0.0,12348373.737040104,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.3647884081464,0.00025,2.25e-05
733,0.3995765975628023,0.5828815685146485,0.0,12521094.445234414,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.02937328801855,0.00025,2.25e-05
734,0.3095469754222194,0.3926584648354801,0.0,12756152.64767523,0.9969360876245555,1027.61,0.7715610000000002,0.0030639123754441,218.0461276303397,0.00025,2.25e-05
735,0.2777851172053685,0.4157348056865096,0.0,12755840.935409198,0.9978081574695898,1027.61,0.7715610000000002,0.00219184253041,218.03945269911503,0.00025,2.25e-05
736,0.3071653626444663,0.4967760158809517,0.0,12650616.040415134,0.9985814674355352,1027.61,0.7715610000000002,0.0014185325644649,215.7895388379431,0.00025,2.25e-05
737,0.7899999999995335,0.0,0.0,12447146.30220129,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.4581468442288,0.00025,2.25e-05
738,0.7661900959147772,0.4756685856747352,0.0,12356698.76570591,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.5409900261677,0.00025,2.25e-05
739,0.7358865282948899,0.1789368876900051,0.0,12475197.817182057,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.0537762762804,0.00025,2.25e-05
740,0.3348316469237227,0.5131165284538723,0.0,12618230.907140717,0.9997251941482516,1027.61,0.7715610000000002,0.0002748058517484,215.09843279855005,0.00025,2.25e-05
741,0.293892626864654,0.4045084966655128,0.0,12756076.7421621,0.996886303802404,1027.61,0.7715610000000002,0.0031136961975958,218.04450220263544,0.00025,2.25e-05
742,0.8286347284406282,0.615328174543368,0.0,12265360.333479743,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,207.61018626827055,0.00025,2.25e-05
743,0.7525752920671064,0.2594460469987583,0.0,12441151.411173703,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.33091848416103,0.00025,2.25e-05
744,0.7853390975696967,0.0523008730023574,0.0,12449501.554756155,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.5081380316361,0.00025,2.25e-05
745,0.8014379432044124,0.6809419552672118,0.0,12252521.078487324,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.339202101042,0.00025,2.25e-05
746,0.7819283321751925,0.3480508760677441,0.0,12392382.869811513,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,210.2967491025671,0.00025,2.25e-05
747,0.8007740261043161,0.5329924308828987,0.0,12313436.746788315,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.62581461940363,0.00025,2.25e-05
748,0.3803424729753221,0.6612794997110774,0.0,12470244.83519716,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,211.9485719265414,0.00025,2.25e-05
749,0.3803424729753221,0.6612794997110774,0.0,12470244.83519716,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,211.9485719265414,0.00025,2.25e-05
750,0.1058742309559281,0.6106538214647943,0.0,12610971.074925397,0.9994840368961448,1027.61,0.7715610000000002,0.000515963103855,214.9435941806312,0.00025,2.25e-05
751,0.2683697780695233,0.7818466618723465,0.0,12415554.03283878,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.78792325649687,0.00025,2.25e-05
752,0.2177748853038346,0.6934320997399573,0.0,12502513.096903635,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.6342433414389,0.00025,2.25e-05
753,0.3391364401090726,0.7566017957878622,0.0,12413552.88229895,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.74549028810208,0.00025,2.25e-05
754,0.2948267303683217,0.6387973873144083,0.0,12524807.896072373,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,213.10836495838456,0.00025,2.25e-05
755,0.0975451612564484,0.4903926401522084,0.0,12756025.1906077,0.9973811981542022,1027.61,0.7715610000000002,0.0026188018457976,218.04339828841765,0.00025,2.25e-05
756,0.3315118175387066,0.6841667016592063,0.0,12472379.208040066,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.99390543203236,0.00025,2.25e-05
757,0.2732377079219466,0.7187850840393867,0.0,12464759.76455606,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,211.8320835094336,0.00025,2.25e-05
758,0.0,0.7340024929778288,0.0,12496070.125468466,0.9999967784725908,1027.61,0.7715610000000002,3.2201836892081034e-06,212.49728435354228,0.00025,2.25e-05
759,0.0,0.9499999999982832,0.0,12321882.105395088,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.8043768059435,0.00025,2.25e-05
760,0.2109309586206652,0.8241853495193652,0.0,12396169.964002196,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.37700355746347,0.00025,2.25e-05
761,0.0904921071520979,0.9556194258380822,0.0,12314968.84188838,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.6582047078057,0.00025,2.25e-05
762,0.3521298031204636,0.6177920037630114,0.0,12517480.09411364,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,212.9524978359323,0.00025,2.25e-05
763,0.1167226822270528,0.4861849601270308,0.0,12756314.473620236,0.9963011040074332,1027.61,0.7715610000000002,0.0036988959925668,218.04959295504707,0.00025,2.25e-05
764,0.3247240249455269,0.3802029821334611,0.0,12756115.615080804,0.997738005334864,1027.61,0.7715610000000002,0.0022619946651356,218.04533462025069,0.00025,2.25e-05
765,0.1225518921425309,0.5448907161617372,0.0,12681294.727549689,0.9988219329850464,1027.61,0.7715610000000002,0.0011780670149533,216.44481756285663,0.00025,2.25e-05
766,0.1357202252834825,0.481227618127847,0.0,12756165.83551754,0.997365035434962,1027.61,0.7715610000000002,0.0026349645650377,218.0464100328969,0.00025,2.25e-05
767,0.1545084975935243,0.4755282580156429,0.0,12756003.98298102,0.9965646273183426,1027.61,0.7715610000000002,0.0034353726816573,218.04294415319245,0.00025,2.25e-05
768,0.1583650005031864,0.5443670090182384,0.0,12671128.028337684,0.998461857123522,1027.61,0.7715610000000002,0.0015381428764777,216.2275995440755,0.00025,2.25e-05
769,0.2443106213682868,0.4362480031892888,0.0,12755900.324319135,0.9977933114162244,1027.61,0.7715610000000002,0.0022066885837754,218.04072443440307,0.00025,2.25e-05
770,0.2534741456976824,0.5179762340484377,0.0,12659480.51057995,0.9988946478787392,1027.61,0.7715610000000002,0.0011053521212606,215.97881998457737,0.00025,2.25e-05
771,0.0392295479559207,0.4984586668593236,0.0,12755635.630217582,0.9971764423286904,1027.61,0.7715610000000002,0.0028235576713094,218.03505637513243,0.00025,2.25e-05
772,0.2332468305282822,0.6492411400885262,0.0,12537923.21888015,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,213.3874192922605,0.00025,2.25e-05
773,0.0673021922326529,0.8638757714234447,0.0,12383732.337589003,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.1134645830968,0.00025,2.25e-05
774,0.0,0.6372419771333979,0.0,12592364.221698817,0.999920721395483,1027.61,0.7715610000000002,7.927860451689125e-05,214.54689212172696,0.00025,2.25e-05
775,0.1525030942313315,0.7890919199370384,0.0,12435056.843141245,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.20159771052724,0.00025,2.25e-05
776,0.0942012918243888,0.7716216287736154,0.0,12457183.398442429,0.9999990872628928,1027.61,0.7715610000000002,9.130718833335736e-07,211.6712123201032,0.00025,2.25e-05
777,0.05318343448943,0.5823822287514563,0.0,12649150.339471268,0.9989617735609352,1027.61,0.7715610000000002,0.0010382264390646,215.7582466420833,0.00025,2.25e-05
778,0.1732834030302913,0.7321363161524876,0.0,12479510.627489462,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.14539542033293,0.00025,2.25e-05
779,0.0196299079260863,0.4996145181185324,0.0,12755668.650911478,0.9980559846359096,1027.61,0.7715610000000002,0.0019440153640903,218.03576346547464,0.00025,2.25e-05
780,0.0,0.8849999999985309,0.0,12369725.66834568,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.81679586501795,0.00025,2.25e-05
781,0.0,0.4999999999999998,0.0,12755630.088872315,0.9972495170792616,1027.61,0.7715610000000002,0.0027504829207386,218.03493771531225,0.00025,2.25e-05
782,0.1652065624943529,0.6678138238530329,0.0,12540242.603740936,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.43677982964724,0.00025,2.25e-05
783,0.07821723270923,0.493844170267616,0.0,12755964.067796014,0.9965258933963872,1027.61,0.7715610000000002,0.0034741066036128,218.04208941936088,0.00025,2.25e-05
784,0.0824340168735651,0.6824978822063137,0.0,12540438.949207118,0.9999672713932516,1027.61,0.7715610000000002,3.272860674866716e-05,213.44095855454728,0.00025,2.25e-05
785,0.0355217902417373,0.6901926796051959,0.0,12536854.98457211,0.999955545969832,1027.61,0.7715610000000002,4.445403016803538e-05,213.3646865281275,0.00025,2.25e-05
786,0.0587686988632072,0.4965342284615691,0.0,12755541.617063174,0.9978538293690036,1027.61,0.7715610000000002,0.0021461706309963,218.03304322315407,0.00025,2.25e-05
787,0.0,0.583491293740826,0.0,12651114.154343046,0.9989001754896368,1027.61,0.7715610000000002,0.0010998245103631,215.8001736914312,0.00025,2.25e-05
788,0.1346043844653058,0.8802515428482155,0.0,12365081.780910987,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,209.71846312077275,0.00025,2.25e-05
789,0.2332757324509437,0.8996062855375221,0.0,12336652.671437563,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,209.11678287930675,0.00025,2.25e-05
790,0.2809808716004997,0.861936575351019,0.0,12353364.482955383,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.470413725394,0.00025,2.25e-05
791,0.092045731832579,0.552248995866205,0.0,12679627.162051309,0.9988206861051094,1027.61,0.7715610000000002,0.0011793138948905,216.4091846650173,0.00025,2.25e-05
792,0.1298724036233883,0.7194803036899141,0.0,12498849.34312011,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,212.5563593461852,0.00025,2.25e-05
793,0.0,0.8099999999988174,0.0,12429695.630341036,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.0878572123758,0.00025,2.25e-05
794,0.3995765975628023,0.5828815685146485,0.0,12521094.445234414,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.02937328801855,0.00025,2.25e-05
795,0.402892463295612,0.7252970892983996,0.0,12413243.437857805,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.7389289636849,0.00025,2.25e-05
796,0.4468436719796556,0.532830801578258,0.0,12532516.424969336,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.27236622454876,0.00025,2.25e-05
797,0.384692299844252,0.4722717729972469,0.0,12622281.10123194,0.9996231612240876,1027.61,0.7715610000000002,0.0003768387759124,215.1848298464511,0.00025,2.25e-05
798,0.261249283017352,0.4263200817729791,0.0,12755900.955271505,0.9969490890091292,1027.61,0.7715610000000002,0.0030509109908706,218.04073794542836,0.00025,2.25e-05
799,0.3348316469237227,0.5131165284538723,0.0,12618230.907140717,0.9997251941482516,1027.61,0.7715610000000002,0.0002748058517484,215.09843279855005,0.00025,2.25e-05
800,0.191341716698195,0.4619397660420541,0.0,12755792.51552976,0.9977725116152338,1027.61,0.7715610000000002,0.002227488384766,218.03841585273372,0.00025,2.25e-05
801,0.3139720530216333,0.565979810656977,0.0,12581398.692509484,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.31320408383024,0.00025,2.25e-05
802,0.2576705381555164,0.5820435726372335,0.0,12592692.511294574,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,214.55388948761723,0.00025,2.25e-05
803,0.293892626864654,0.4045084966655128,0.0,12756076.7421621,0.996886303802404,1027.61,0.7715610000000002,0.0031136961975958,218.04450220263544,0.00025,2.25e-05
804,0.3666260040467696,0.8738317020855627,0.0,12323084.910888303,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,208.8298116784332,0.00025,2.25e-05
805,0.3048095009793345,0.966470755903688,0.0,12277755.10413098,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.87188884013415,0.00025,2.25e-05
806,0.514133893263641,0.6677774599462747,0.0,12402471.786981376,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.51056901196355,0.00025,2.25e-05
807,0.4657024418606152,0.7477455872986855,0.0,12372412.321799116,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.8736910450968,0.00025,2.25e-05
808,0.3926787769664335,0.779792581771028,0.0,12379071.78974179,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.0147379910761,0.00025,2.25e-05
809,0.4732106297041416,0.6042281664281614,0.0,12465976.403550418,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.8579200922553,0.00025,2.25e-05
810,0.4391956566284296,0.6655100878837324,0.0,12439450.357539523,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,211.29482145471604,0.00025,2.25e-05
811,0.3071653626444663,0.4967760158809517,0.0,12650616.040415134,0.9985814674355352,1027.61,0.7715610000000002,0.0014185325644649,215.7895388379431,0.00025,2.25e-05
812,0.1730585289927669,0.4690956677937451,0.0,12755691.779075012,0.9977665702036118,1027.61,0.7715610000000002,0.0022334297963881,218.03625872199416,0.00025,2.25e-05
813,0.2777851172053685,0.4157348056865096,0.0,12755840.935409198,0.9978081574695898,1027.61,0.7715610000000002,0.00219184253041,218.03945269911503,0.00025,2.25e-05
