PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
650,0.6087348862178172,0.5575954250096248,0.0,12437792.598269884,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,211.2596448881141,0.00025,2.25e-05
651,0.7182420711733593,0.5190037451219701,0.0,12389646.641565189,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,210.23876974855048,0.00025,2.25e-05
652,1.1207047135729016,0.0897042244539908,0.0,12229823.688620448,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,206.86041045082288,0.00025,2.25e-05
653,0.7423153743605668,0.7830937358288271,0.0,12255868.533449944,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,207.4098430547297,0.00025,2.25e-05
654,0.8286347284406284,0.615328174543368,0.0,12286483.596016526,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,208.05624045537868,0.00025,2.25e-05
655,0.9330902945539384,0.1701160893070456,0.0,12344366.259915778,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,209.279984605638,0.00025,2.25e-05
656,0.9639822312143164,0.5687786572690277,0.0,12231862.48351015,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,206.90340449111065,0.00025,2.25e-05
657,1.1200437169853488,0.2228887144299605,0.0,12219008.11442517,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,206.63237645191128,0.00025,2.25e-05
658,0.8014379432044123,0.6809419552672118,0.0,12273661.839038806,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,207.78545302614384,0.00025,2.25e-05
659,0.7370850952797997,0.6008207746900487,0.0,12341949.004259115,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,209.22883701086397,0.00025,2.25e-05
660,1.1217033099094276,0.5541748011249981,0.0,12156533.022921491,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.3166294184987,0.00025,2.25e-05
661,0.8911368758293441,0.5517642846155348,0.0,12276198.089313934,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,207.83900873484225,0.00025,2.25e-05
662,1.0451063147552209,0.481648279389018,0.0,12213229.996114152,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,206.51058213712716,0.00025,2.25e-05
663,0.6676717712799226,0.6596731598710146,0.0,12350992.049874188,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,209.42020103472484,0.00025,2.25e-05
664,0.9751157879442136,0.2213161088979518,0.0,12308193.828836748,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,208.51498512461384,0.00025,2.25e-05
665,0.9179093078825596,0.66858738711075,0.0,12221867.52871645,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,206.69265664767656,0.00025,2.25e-05
666,0.7830086463547781,0.0784513095035361,0.0,12470860.234360842,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,211.96164254846963,0.00025,2.25e-05
667,0.7080757886920375,0.2756425845259672,0.0,12494190.252436869,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,212.4573285287251,0.00025,2.25e-05
668,0.5580297682126205,0.5162656966351917,0.0,12493792.093510237,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.44886612783196,0.00025,2.25e-05
669,0.7042450069746227,0.9609988898019022,0.0,12189058.610432176,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,206.00131662863456,0.00025,2.25e-05
670,0.7351475682012262,0.4302592956703298,0.0,12416750.59410161,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,210.8132966823837,0.00025,2.25e-05
671,0.4322788061676505,0.8230974295262424,0.0,12357488.289278818,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,209.5577027891544,0.00025,2.25e-05
672,0.7307886693172554,0.3217393801151118,0.0,12460547.226403464,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,211.7426330441849,0.00025,2.25e-05
673,0.6524444110976999,0.4843212778562166,0.0,12448582.95442799,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,211.48863995658957,0.00025,2.25e-05
674,0.5716266053387432,0.9495090878461654,0.0,12238093.186165346,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,207.03481381865288,0.00025,2.25e-05
675,0.6853629080668195,0.2295457889368228,0.0,12527917.23029594,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,213.17451255816567,0.00025,2.25e-05
676,1.112727816842373,0.8325510519713785,0.0,12084419.79269274,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,203.80102869410877,0.00025,2.25e-05
677,1.3570573540614388,0.5737169305993378,0.0,12045883.09187459,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,202.9924871122429,0.00025,2.25e-05
678,1.3073199069787953,0.8287090434733813,0.0,12011489.346636234,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,202.27168640309068,0.00025,2.25e-05
679,1.458988626188059,0.3167838447874267,0.0,12038452.703435907,0.9999999899997948,1027.61,1.3579476910000003,1.0001032594679798e-08,202.83670071993785,0.00025,2.25e-05
680,1.487499999998009,0.0,0.0,12041616.184623042,0.9999999899886952,1027.61,1.3579476910000003,1.0016912199321176e-08,202.9030222363413,0.00025,2.25e-05
681,1.5253337644237457,0.1632163637670563,0.0,12020643.842373949,0.9999999899872064,1027.61,1.3579476910000003,1.0018869784283372e-08,202.46346466739132,0.00025,2.25e-05
682,0.7358865282948898,0.1789368876900051,0.0,12496416.84477539,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.5046539502899,0.00025,2.25e-05
683,0.7899999999995335,0.0,0.0,12468259.972862393,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,211.90641652868345,0.00025,2.25e-05
684,0.5141338932636409,0.6677774599462746,0.0,12423672.150526168,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,210.96008787356877,0.00025,2.25e-05
685,0.4773231721939071,0.8979277920964719,0.0,12296713.527324086,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,208.27236512614445,0.00025,2.25e-05
686,0.465702441860615,0.7477455872986853,0.0,12393592.749325575,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,210.3223873644081,0.00025,2.25e-05
687,1.4325318864001648,0.4751814080570984,0.0,12030099.077109564,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,202.66160060853463,0.00025,2.25e-05
688,0.8056294157447077,0.9459345818723988,0.0,12160312.85253813,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,205.39616260071432,0.00025,2.25e-05
689,0.8832261109875282,0.9172188065411906,0.0,12143712.86290408,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.0469429755424,0.00025,2.25e-05
690,0.5472231062514695,0.595079143274616,0.0,12451767.800183767,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,211.55624327455627,0.00025,2.25e-05
691,1.0394299055751492,0.940955443232392,0.0,12078517.647509484,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000008e-09,203.67713270123093,0.00025,2.25e-05
692,1.261712741764618,0.6552596688267998,0.0,12070124.469952185,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,203.5009847067797,0.00025,2.25e-05
693,0.483777453758538,0.9642114080391252,0.0,12256432.819345698,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,207.42175181857655,0.00025,2.25e-05
694,0.4391956566284296,0.6655100878837324,0.0,12460714.354566813,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,211.74618168971335,0.00025,2.25e-05
695,0.5808058000008648,1.0413800553764467,0.0,12188860.289984228,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,205.9971397777861,0.00025,2.25e-05
696,0.6104450606313977,0.4238928223282442,0.0,12509063.388698244,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,212.7735100354399,0.00025,2.25e-05
697,0.7350090008035021,0.1163933102075364,0.0,12507596.726476485,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,212.7423248091002,0.00025,2.25e-05
698,0.7461154201429613,0.0543346808820891,0.0,12504791.95019605,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.68269135181544,0.00025,2.25e-05
699,0.7349999999996584,0.0,0.0,12516745.409321692,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.93687244412956,0.00025,2.25e-05
700,0.4732106297041414,0.6042281664281611,0.0,12487220.757782688,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.30921431284835,0.00025,2.25e-05
701,0.6794121764367653,0.1814533775244175,0.0,12546483.519418417,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,213.5696138347268,0.00025,2.25e-05
702,0.5134210629199457,0.4776131910836582,0.0,12548447.22471492,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,213.61141504799895,0.00025,2.25e-05
703,1.316317993425768,0.9785000741169164,0.0,11971882.09956605,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,201.44258297222464,0.00025,2.25e-05
704,1.092882399761906,1.071519919684686,0.0,12018277.370077696,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,202.41388400110347,0.00025,2.25e-05
705,1.2448213127070016,0.9192251696707386,0.0,12011312.933082866,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,202.267991239399,0.00025,2.25e-05
706,1.466173866079575,0.5650117039035507,0.0,12002834.343335642,0.9999999899844084,1027.61,1.3579476910000003,1.0017136602299006e-08,202.09042243454255,0.00025,2.25e-05
707,1.4274961957802257,0.961375762672203,0.0,11938932.542253133,0.9999999900000004,1027.61,1.3579476910000003,1.0000679709489936e-08,200.7536300597779,0.00025,2.25e-05
708,1.4345530662325343,0.8452487157871625,0.0,11962308.58805244,0.99999998999606,1027.61,1.3579476910000003,1.0008609612228817e-08,201.2423338092076,0.00025,2.25e-05
709,1.3362383190836418,0.6948660400474334,0.0,12030839.194603035,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,202.6771123508781,0.00025,2.25e-05
710,1.6694252387650663,0.1631287160894665,0.0,11960796.607011864,0.9999999899786934,1027.61,1.3579476910000003,1.0024599345204921e-08,201.21071320128888,0.00025,2.25e-05
711,1.5367098006338191,0.3976700681125871,0.0,11996869.11295766,0.9999999899764304,1027.61,1.3579476910000003,1.0024242931553133e-08,201.9655196059372,0.00025,2.25e-05
712,1.6028822206899327,0.4689237487224985,0.0,11962642.63226958,0.999999989983396,1027.61,1.3579476910000003,1.0024643736340576e-08,201.24931999960413,0.00025,2.25e-05
713,1.5874999999977155,0.0,0.0,11998031.357186388,0.9999999899748994,1027.61,1.3579476910000003,1.0024433647931406e-08,201.9898534009832,0.00025,2.25e-05
714,1.5640324963297236,0.2614728104353281,0.0,11998028.355643503,0.9999999899737392,1027.61,1.3579476910000003,1.0024563199089685e-08,201.98979055683088,0.00025,2.25e-05
715,1.1823227184352076,1.009741295868096,0.0,12007408.03355327,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,202.18620430487576,0.00025,2.25e-05
716,0.6434305461283449,0.2232426116704909,0.0,12568455.70518998,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,214.03746913800575,0.00025,2.25e-05
717,0.5044862053135841,0.5308461221787424,0.0,12518618.195803637,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.97670382136292,0.00025,2.25e-05
718,0.6632639503625978,0.3963195303035051,0.0,12482460.848108549,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,212.20807506529653,0.00025,2.25e-05
719,0.402892463295612,0.7252970892983998,0.0,12434453.494995745,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,211.18879651565908,0.00025,2.25e-05
720,0.5571472831111923,0.4543642492309725,0.0,12530872.187293077,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,213.237381493502,0.00025,2.25e-05
721,0.6773558488860956,0.3507426951025671,0.0,12491001.458652169,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,212.3895572196268,0.00025,2.25e-05
722,0.3666260040467696,0.8738317020855626,0.0,12344155.656285273,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,209.2755282197556,0.00025,2.25e-05
723,0.6645972043277246,1.0271273656243165,0.0,12171088.737449463,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.6229536077798,0.00025,2.25e-05
724,0.900035541008516,1.0029250148732607,0.0,12105474.022974018,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,204.24317667819173,0.00025,2.25e-05
725,0.7453383062534982,1.0745107518489805,0.0,12126062.125831513,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,204.67581351207588,0.00025,2.25e-05
726,0.3926787769664334,0.7797925817710278,0.0,12400222.301891368,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,210.46288891556944,0.00025,2.25e-05
727,0.9724637559960732,1.126699163480922,0.0,12037604.022707012,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,202.8189094711541,0.00025,2.25e-05
728,0.6570364783648376,0.2908070736315774,0.0,12531616.916262953,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,213.2532270144091,0.00025,2.25e-05
729,0.3920998880873004,0.9505402093345102,0.0,12288940.503204972,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,208.10814072413777,0.00025,2.25e-05
730,0.4468436719796557,0.532830801578258,0.0,12553388.567748148,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,213.71661147704285,0.00025,2.25e-05
731,0.0355217902417373,0.6901926796051959,0.0,12560919.911869312,0.9999889916837644,1027.61,1.3579476910000003,1.1008316235762002e-05,213.87697546696484,0.00025,2.25e-05
732,0.4322788061676505,0.8230974295262424,0.0,12357488.289278818,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,209.5577027891544,0.00025,2.25e-05
733,0.0196299079260863,0.4996145181185323,0.0,12776651.044293655,0.9967476252578288,1027.61,1.3579476910000003,0.0032523747421713,218.48520315806067,0.00025,2.25e-05
734,0.1134697804981821,1.019915075565116,0.0,12290695.246888256,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,208.1452106792153,0.00025,2.25e-05
735,0.0,0.7720012464883231,0.0,12481342.363458686,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.1843113850495,0.00025,2.25e-05
736,0.1525030942313316,0.7890919199370382,0.0,12456297.54520773,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,211.6524050763437,0.00025,2.25e-05
737,0.0673021922326529,0.8638757714234445,0.0,12404613.26611927,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,210.55596276382025,0.00025,2.25e-05
738,0.2742889167464434,1.0882480744452974,0.0,12230034.157218443,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,206.8648486827092,0.00025,2.25e-05
739,0.3666260040467696,0.8738317020855626,0.0,12344155.656285273,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,209.2755282197556,0.00025,2.25e-05
740,0.0,1.159999999998964,0.0,12208332.149929546,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,206.4073594282329,0.00025,2.25e-05
741,0.3048095009793345,0.966470755903688,0.0,12298784.037539609,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,208.3161162594261,0.00025,2.25e-05
742,0.1346043844653058,0.8802515428482154,0.0,12386030.229682446,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,210.1621469473797,0.00025,2.25e-05
743,0.212333693653402,0.8305351466600923,0.0,12412007.576741165,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,210.7127249042176,0.00025,2.25e-05
744,0.2809808716004996,0.8619365753510189,0.0,12374325.71454618,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,209.91421367734455,0.00025,2.25e-05
745,0.2053587754374844,0.9868257052803406,0.0,12302507.913606333,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,208.39481086247437,0.00025,2.25e-05
746,0.3863506573882915,1.023842290772759,0.0,12247061.044630924,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,207.22399498390055,0.00025,2.25e-05
747,0.3926787769664334,0.7797925817710278,0.0,12400222.301891368,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,210.46288891556944,0.00025,2.25e-05
748,0.402892463295612,0.7252970892983998,0.0,12434453.494995745,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,211.18879651565908,0.00025,2.25e-05
749,0.2683697780695233,0.7818466618723463,0.0,12436447.436006663,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,211.2311026874269,0.00025,2.25e-05
750,0.3391364401090725,0.7566017957878624,0.0,12434689.278168852,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,211.19379908345525,0.00025,2.25e-05
751,0.3803424729753222,0.6612794997110772,0.0,12491590.95044594,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,212.4020851899582,0.00025,2.25e-05
752,0.2732377079219465,0.7187850840393866,0.0,12486190.907345772,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.28733070878863,0.00025,2.25e-05
753,0.3315118175387067,0.6841667016592062,0.0,12493599.423294634,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.44477118375397,0.00025,2.25e-05
754,0.082434016873565,0.6824978822063136,0.0,12563258.27971039,0.9999772329557308,1027.61,1.3579476910000003,2.2767044269120336e-05,213.92677315215656,0.00025,2.25e-05
755,0.0,0.8849999999985307,0.0,12390233.887795364,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,210.25121281586163,0.00025,2.25e-05
756,0.0942012918243888,0.7716216287736154,0.0,12478336.459864844,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.1204508558156,0.00025,2.25e-05
757,0.5141338932636409,0.6677774599462746,0.0,12423672.150526168,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,210.96008787356877,0.00025,2.25e-05
758,0.0364021556573381,0.582004828348719,0.0,12672724.7850756,0.9981929940603252,1027.61,1.3579476910000003,0.0018070059396747,216.2617111215457,0.00025,2.25e-05
759,0.4732106297041414,0.6042281664281611,0.0,12487220.757782688,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.30921431284835,0.00025,2.25e-05
760,0.3521298031204635,0.6177920037630111,0.0,12538945.145813731,0.9999994035558776,1027.61,1.3579476910000003,5.963950166999117e-07,213.4091672627616,0.00025,2.25e-05
761,0.0728043113146763,0.5894172851407768,0.0,12660970.964777416,0.998038888210298,1027.61,1.3579476910000003,0.0019611117897019,216.01065002744176,0.00025,2.25e-05
762,0.4391956566284296,0.6655100878837324,0.0,12460714.354566813,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,211.74618168971335,0.00025,2.25e-05
763,0.3995765975628023,0.5828815685146487,0.0,12542741.395439638,0.9999997346678384,1027.61,1.3579476910000003,2.65472401671226e-07,213.48996217109365,0.00025,2.25e-05
764,0.2332757324509437,0.899606285537522,0.0,12357657.478456449,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,209.56128426424945,0.00025,2.25e-05
765,0.1837511982962582,1.0963757245436965,0.0,12236423.62600644,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000012e-09,206.9995993403635,0.00025,2.25e-05
766,0.0392295479559207,0.4984586668593236,0.0,12776475.824045464,0.9969400294995068,1027.61,1.3579476910000003,0.0030599705004932,218.48144887550453,0.00025,2.25e-05
767,0.0,0.5745923715566614,0.0,12681477.012176152,0.9983831831041924,1027.61,1.3579476910000003,0.0016168168958074,216.44871276209145,0.00025,2.25e-05
768,0.0,0.9499999999982832,0.0,12342650.054904807,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,209.2436704173182,0.00025,2.25e-05
769,0.0904921071520979,0.955619425838082,0.0,12335863.696660984,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,209.10009211427888,0.00025,2.25e-05
770,0.465702441860615,0.7477455872986853,0.0,12393592.749325575,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,210.3223873644081,0.00025,2.25e-05
771,0.3720360043485291,0.5307404476143062,0.0,12601907.763484994,0.9991094298903812,1027.61,1.3579476910000003,0.0008905701096187,214.75033597509355,0.00025,2.25e-05
772,0.324724024945527,0.3802029821334612,0.0,12777380.5521106,0.9966218746321088,1027.61,1.3579476910000003,0.003378125367891,218.5008338461935,0.00025,2.25e-05
773,0.2777851172053685,0.4157348056865095,0.0,12777492.40233831,0.9956366154903296,1027.61,1.3579476910000003,0.0043633845096704,218.503230416202,0.00025,2.25e-05
774,0.293892626864654,0.4045084966655128,0.0,12777523.239378683,0.9968062091754092,1027.61,1.3579476910000003,0.0031937908245907,218.50389115042475,0.00025,2.25e-05
775,0.3139720530216333,0.5659798106569772,0.0,12603397.745921751,0.9996832512594592,1027.61,1.3579476910000003,0.0003167487405408,214.7821036172233,0.00025,2.25e-05
776,0.2730434715345861,0.5119677135235771,0.0,12676681.652157126,0.9983407817999924,1027.61,1.3579476910000003,0.0016592182000075,216.34624849484825,0.00025,2.25e-05
777,0.3095469754222194,0.3926584648354801,0.0,12777462.176550414,0.9959771323051874,1027.61,1.3579476910000003,0.0040228676948125,218.50258277961905,0.00025,2.25e-05
778,0.368544092456244,0.4676020562666949,0.0,12658402.42938765,0.9985823039027996,1027.61,1.3579476910000003,0.0014176960972004,215.9557973942032,0.00025,2.25e-05
779,0.3920998880873004,0.9505402093345102,0.0,12288940.503204972,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,208.10814072413777,0.00025,2.25e-05
780,0.0,1.044999999998307,0.0,12278390.8800787,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,207.88531521896596,0.00025,2.25e-05
781,0.191341716698195,0.461939766042054,0.0,12777087.271894122,0.9956810066566426,1027.61,1.3579476910000003,0.0043189933433572,218.4945498840463,0.00025,2.25e-05
782,0.2255108579160584,0.6713366199142418,0.0,12540778.926049706,0.9999976529635652,1027.61,1.3579476910000003,2.348317940154867e-06,213.44819417231847,0.00025,2.25e-05
783,0.1357202252834825,0.481227618127847,0.0,12776529.435899734,0.9964866838666262,1027.61,1.3579476910000003,0.0035133161333739,218.48259756528097,0.00025,2.25e-05
784,0.3155567912756888,0.4918093714577278,0.0,12671801.25308062,0.9977680892850416,1027.61,1.3579476910000003,0.0022319107149584,216.2419814823212,0.00025,2.25e-05
785,0.11214691843217,1.110100655528966,0.0,12233997.340979574,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,206.9484271449845,0.00025,2.25e-05
786,0.2443106213682867,0.4362480031892888,0.0,12777531.531310536,0.9955280283920084,1027.61,1.3579476910000003,0.0044719716079914,218.50406881877663,0.00025,2.25e-05
787,0.07821723270923,0.4938441702676159,0.0,12776504.690212268,0.9965396496408028,1027.61,1.3579476910000003,0.0034603503591971,218.48206736295828,0.00025,2.25e-05
788,0.1652065624943529,0.6678138238530329,0.0,12561769.196234353,0.999999823992006,1027.61,1.3579476910000003,1.7736003668062937e-07,213.89506136632028,0.00025,2.25e-05
789,0.2948267303683217,0.6387973873144083,0.0,12545710.916597852,0.9999984993625978,1027.61,1.3579476910000003,1.5017097324911011e-06,213.5531681616416,0.00025,2.25e-05
790,0.4773231721939071,0.8979277920964719,0.0,12296713.527324086,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,208.27236512614445,0.00025,2.25e-05
791,0.1732834030302913,0.7321363161524876,0.0,12500827.448583473,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,212.59840883356324,0.00025,2.25e-05
792,0.0587686988632072,0.4965342284615691,0.0,12776521.182325784,0.9970196343707012,1027.61,1.3579476910000003,0.0029803656292987,218.48242072375655,0.00025,2.25e-05
793,0.1167226822270528,0.4861849601270306,0.0,12776613.845991308,0.9973683053814586,1027.61,1.3579476910000003,0.0026316946185413,218.48440614282936,0.00025,2.25e-05
794,0.2093298693284069,0.4540715866545186,0.0,12777114.652885135,0.9969143099141016,1027.61,1.3579476910000003,0.0030856900858982,218.49513656007463,0.00025,2.25e-05
795,0.0,0.4999999999999997,0.0,12776570.357785216,0.9956585287462164,1027.61,1.3579476910000003,0.0043414712537836,218.4834743604248,0.00025,2.25e-05
796,0.2269952504633843,0.4455032617917239,0.0,12777042.366048144,0.9955650071256188,1027.61,1.3579476910000003,0.004434992874381,218.49358771446015,0.00025,2.25e-05
797,0.261249283017352,0.426320081772979,0.0,12777496.132814622,0.9966309327414816,1027.61,1.3579476910000003,0.0033690672585182,218.5033103477521,0.00025,2.25e-05
798,0.0975451612564484,0.4903926401522084,0.0,12776584.696433349,0.9965394093827248,1027.61,1.3579476910000003,0.0034605906172749,218.48378158152684,0.00025,2.25e-05
799,0.210774246964227,0.5469062456360311,0.0,12669774.647469714,0.9981897955481996,1027.61,1.3579476910000003,0.0018102044518002,216.1986884263113,0.00025,2.25e-05
800,0.1633434691309571,0.600961238777864,0.0,12628310.047335103,0.9986380061003668,1027.61,1.3579476910000003,0.001361993899633,215.3134553593344,0.00025,2.25e-05
801,0.1298724036233883,0.7194803036899141,0.0,12520130.955892418,0.9999999156332549,1027.61,1.3579476910000003,8.482611814594764e-08,213.00887955841424,0.00025,2.25e-05
802,0.115193180806789,0.6068244390663163,0.0,12633742.36304954,0.9984958323027392,1027.61,1.3579476910000003,0.0015041676972609,215.4293709634239,0.00025,2.25e-05
803,0.1730585289927669,0.469095667793745,0.0,12776955.583497692,0.9956516590237304,1027.61,1.3579476910000003,0.0043483409762697,218.4917282822333,0.00025,2.25e-05
804,0.1545084975935243,0.4755282580156429,0.0,12776420.762216102,0.9970496802014068,1027.61,1.3579476910000003,0.0029503197985931,218.4802691202925,0.00025,2.25e-05
805,0.259762755174581,1.20163776798795,0.0,12168634.77937614,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,205.5713006369249,0.00025,2.25e-05
806,0.446736815039323,1.0757981975724449,0.0,12204788.879385976,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000022e-09,206.33269415395785,0.00025,2.25e-05
807,0.1535227521363545,1.2067217567574988,0.0,12176135.58817182,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.72919614170632,0.00025,2.25e-05
808,0.483777453758538,0.9642114080391252,0.0,12256432.819345698,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000025e-09,207.42175181857655,0.00025,2.25e-05
809,0.0,1.2549999999995392,0.0,12155225.487331295,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,205.28911908745317,0.00025,2.25e-05
810,0.5782712171339939,0.6429557247142822,0.0,12405887.61027624,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000018e-09,210.5829768894069,0.00025,2.25e-05
811,0.5716266053387432,0.9495090878461654,0.0,12238093.186165346,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,207.03481381865288,0.00025,2.25e-05
812,0.5499981050834986,0.7154342119763106,0.0,12377594.716139276,0.9999999900000004,1027.61,1.3579476910000003,9.999999600000017e-09,209.98345129309897,0.00025,2.25e-05
