PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
694,0.2332757324509438,0.8996062855375222,0.0,12372405.331201538,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,209.8735429995222,0.00025,2.25e-05
695,0.7171523673393145,0.8693741793633449,0.0,12242318.357095188,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,207.1239393738088,0.00025,2.25e-05
696,1.0669011795407364,1.703358469298613,0.0,11848644.5496402,0.9999999899582191,1027.61,0.331,9.999999600000017e-09,198.86943756139547,0.00025,2.25e-05
697,1.1813366166150736,1.1225927226543546,0.0,11991675.93186754,0.99999998996241,1027.61,0.331,9.999999600000017e-09,201.85680128121996,0.00025,2.25e-05
698,0.0762515471156658,0.799545959967928,0.0,12471312.119036306,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.97124039400344,0.00025,2.25e-05
699,0.1525030942313316,0.7890919199370385,0.0,12470944.367937738,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.96342950157535,0.00025,2.25e-05
700,0.2109309586206653,0.8241853495193652,0.0,12431906.677613378,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.1347633794873,0.00025,2.25e-05
701,1.1823227184352076,1.009741295868096,0.0,12023119.871056857,0.9999999899810172,1027.61,0.331,9.999999600000017e-09,202.51534459841395,0.00025,2.25e-05
702,0.7939691085359574,0.8660952208450502,0.0,12213666.677364094,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,206.5197859944604,0.00025,2.25e-05
703,0.8832261109875285,0.9172188065411908,0.0,12159163.813767482,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,205.3719841586452,0.00025,2.25e-05
704,1.1127278168423735,0.8325510519713782,0.0,12100015.304418849,0.9999999899851908,1027.61,0.331,9.999999600000022e-09,204.12851361512932,0.00025,2.25e-05
705,1.0045780886584088,0.9199689178045104,0.0,12113517.734663775,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,204.41217397091097,0.00025,2.25e-05
706,0.583756504439154,2.191249100207046,0.0,11775344.452846894,0.999999989960256,1027.61,0.331,9.999999600000017e-09,197.3437362652884,0.00025,2.25e-05
707,0.6243007773526433,0.7463446036262271,0.0,12341420.445965338,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,209.21765354485564,0.00025,2.25e-05
708,0.5279145371232126,0.732935731954034,0.0,12391349.272458095,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.2748471213737,0.00025,2.25e-05
709,0.4657024418606152,0.7477455872986853,0.0,12408245.974064412,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.63297324161047,0.00025,2.25e-05
710,0.3467712895730894,0.8466961043919519,0.0,12382953.481390033,0.9999999900000004,1027.61,0.331,9.999999600000022e-09,210.09696475264025,0.00025,2.25e-05
711,0.3926787769664334,0.7797925817710278,0.0,12414795.094437608,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,210.7718302142156,0.00025,2.25e-05
712,0.7423153743605668,0.7830937358288272,0.0,12271117.87231798,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,207.73173849012636,0.00025,2.25e-05
713,0.7202439988542335,0.6888631871666205,0.0,12325068.058154233,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,208.8717498837282,0.00025,2.25e-05
714,0.8231714022107457,0.7702334859266456,0.0,12241829.862324877,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,207.11363450519173,0.00025,2.25e-05
715,0.2683697780695234,0.7818466618723465,0.0,12451675.213877542,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.55427789650275,0.00025,2.25e-05
716,1.2133389161930883,1.963650831744892,0.0,11753276.243121313,0.999999989962321,1027.61,0.331,9.999999600000017e-09,196.8851001323956,0.00025,2.25e-05
717,1.41738566363652,1.5300209251205428,0.0,11821092.348096922,0.999999989972864,1027.61,0.331,9.999999600000017e-09,198.2955342440014,0.00025,2.25e-05
718,1.2355408471763485,1.3148956924972035,0.0,11921293.153025787,0.9999999899547376,1027.61,0.331,9.999999600000018e-09,200.38509593257004,0.00025,2.25e-05
719,0.7977493141591842,1.9654724364777487,0.0,11816151.493901169,0.9999999899609848,1027.61,0.331,9.999999600000017e-09,198.19267122442005,0.00025,2.25e-05
720,1.0291815336798802,2.1031977874751235,0.0,11747068.905332329,0.9999999899622858,1027.61,0.331,9.999999600000017e-09,196.7561538029105,0.00025,2.25e-05
721,0.8798333870256813,2.062534368331283,0.0,11778201.5835391,0.9999999899637608,1027.61,0.331,9.999999600000018e-09,197.403138830474,0.00025,2.25e-05
722,0.0,2.543624500007266,0.0,11706980.176120313,0.9999999899793168,1027.61,0.331,9.999999600000017e-09,195.92400377568336,0.00025,2.25e-05
723,0.257262125270621,2.2587598720336084,0.0,11777413.335154856,0.9999999899559138,1027.61,0.331,9.999999600000017e-09,197.3867498247793,0.00025,2.25e-05
724,0.6335031012131075,2.0631578711576557,0.0,11806875.27251147,0.9999999899608736,1027.61,0.331,9.999999600000012e-09,197.99959462145904,0.00025,2.25e-05
725,1.252224396528449,1.7240768917147198,0.0,11807803.219070898,0.99999998996166,1027.61,0.331,9.999999600000018e-09,198.01890645585812,0.00025,2.25e-05
726,0.0,0.8099999999988176,0.0,12465793.032639982,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.85402596300148,0.00025,2.25e-05
727,1.3163179934257685,0.9785000741169164,0.0,11987567.3455255,0.9999999899721648,1027.61,0.331,9.999999600000018e-09,201.7708012713373,0.00025,2.25e-05
728,1.41738566363652,1.5300209251205428,0.0,11821092.348096922,0.999999989972864,1027.61,0.331,9.999999600000017e-09,198.2955342440014,0.00025,2.25e-05
729,1.906299873651624,0.0,0.0,11891813.598950503,0.9999999899712791,1027.61,0.331,9.999999600000017e-09,199.7696470605221,0.00025,2.25e-05
730,1.6925498308484912,0.4905064936677809,0.0,11942247.640799051,0.999999989965064,1027.61,0.331,9.999999600000017e-09,200.82291422713843,0.00025,2.25e-05
731,1.536709800633819,0.3976700681125873,0.0,12012394.769452415,0.999999989969684,1027.61,0.331,9.999999600000017e-09,202.2906517373301,0.00025,2.25e-05
732,1.6837305597698493,0.317040969688049,0.0,11961849.72072102,0.9999999899691376,1027.61,0.331,9.999999600000017e-09,201.23273719155884,0.00025,2.25e-05
733,1.5640324963297236,0.261472810435328,0.0,12013490.51545951,0.9999999899672904,1027.61,0.331,9.999999600000017e-09,202.31360437102495,0.00025,2.25e-05
734,1.487499999998009,0.0,0.0,12056938.842868442,0.9999999899760604,1027.61,0.331,9.999999600000017e-09,203.224349865034,0.00025,2.25e-05
735,1.466173866079575,0.5650117039035509,0.0,12018553.817322183,0.9999999899705824,1027.61,0.331,9.999999600000017e-09,202.4196757409617,0.00025,2.25e-05
736,1.2355408471763485,1.3148956924972035,0.0,11921293.153025787,0.9999999899547376,1027.61,0.331,9.999999600000018e-09,200.38509593257004,0.00025,2.25e-05
737,1.5874999999977155,0.0,0.0,12013487.234421393,0.999999989968398,1027.61,0.331,9.999999600000017e-09,202.31353564182183,0.00025,2.25e-05
738,1.6698217107944322,1.3660578301787516,0.0,11798138.524395538,0.9999999899608698,1027.61,0.331,9.999999600000017e-09,197.81779908750983,0.00025,2.25e-05
739,1.4603890753801685,1.353806282603937,0.0,11853593.224856786,0.999999989958048,1027.61,0.331,9.999999600000022e-09,198.97257023461205,0.00025,2.25e-05
740,1.7932038030706294,0.387958988931436,0.0,11916286.817587253,0.999999989966243,1027.61,0.331,9.999999600000017e-09,200.2805375218709,0.00025,2.25e-05
741,1.1901078545188033,1.5896988651163666,0.0,11856240.812181648,0.9999999899788578,1027.61,0.331,9.999999600000017e-09,199.02775384489385,0.00025,2.25e-05
742,1.9483064737749405,0.8122875571342043,0.0,11819073.199652571,0.9999999899539052,1027.61,0.331,9.999999600000022e-09,198.25349588538023,0.00025,2.25e-05
743,1.7048925946520368,1.2271983754201663,0.0,11817700.650676971,0.9999999899633693,1027.61,0.331,9.999999600000022e-09,198.2249211760682,0.00025,2.25e-05
744,1.6086694236078567,0.8028783886078666,0.0,11926250.441700634,0.999999989969896,1027.61,0.331,9.999999600000017e-09,200.488646272405,0.00025,2.25e-05
745,1.7016850590046455,0.6288845329016935,0.0,11921515.35653688,0.9999999899657416,1027.61,0.331,9.999999600000022e-09,200.38973708452752,0.00025,2.25e-05
746,1.5253337644237457,0.1632163637670563,0.0,12036040.403284997,0.9999999899758152,1027.61,0.331,9.999999600000017e-09,202.78613189379817,0.00025,2.25e-05
747,1.4345530662325348,0.8452487157871628,0.0,11978152.113455135,0.9999999899726092,1027.61,0.331,9.999999600000022e-09,201.57376546581045,0.00025,2.25e-05
748,2.1169464704954857,0.0,0.0,11824003.97419244,0.999999989959152,1027.61,0.331,9.999999600000018e-09,198.35615862336525,0.00025,2.25e-05
749,1.6694252387650663,0.1631287160894664,0.0,11976379.151774786,0.999999989971186,1027.61,0.331,9.999999600000017e-09,201.5366685891539,0.00025,2.25e-05
750,2.04026740349581,0.3096953811087702,0.0,11839868.868287869,0.9999999899680048,1027.61,0.331,9.999999600000018e-09,198.6865882765206,0.00025,2.25e-05
751,1.7024999999973778,0.0,0.0,11966776.802179744,0.9999999899571206,1027.61,0.331,9.999999600000018e-09,201.3357879664434,0.00025,2.25e-05
752,1.458988626188059,0.3167838447874267,0.0,12053808.85725622,0.999999989970966,1027.61,0.331,9.999999600000017e-09,203.1586992917571,0.00025,2.25e-05
753,1.917280576001119,0.3136091380589709,0.0,11879071.091747584,0.9999999899676384,1027.61,0.331,9.999999600000022e-09,199.50379763995912,0.00025,2.25e-05
754,2.3624836945364045,0.4560712212361471,0.0,11739055.530133609,0.999999989953769,1027.61,0.331,9.999999600000018e-09,196.5897284099794,0.00025,2.25e-05
755,1.0721050626805972,1.1889401318698094,0.0,12003247.464882862,0.9999999899722049,1027.61,0.331,9.999999600000018e-09,202.0990734320909,0.00025,2.25e-05
756,1.0928823997619062,1.0715199196846863,0.0,12034176.663569229,0.9999999899708708,1027.61,0.331,9.999999600000025e-09,202.74706508871196,0.00025,2.25e-05
757,1.1813366166150736,1.1225927226543546,0.0,11991675.93186754,0.99999998996241,1027.61,0.331,9.999999600000017e-09,201.85680128121996,0.00025,2.25e-05
758,2.359435539128047,0.2669086173883215,0.0,11749177.630866583,0.9999999899585986,1027.61,0.331,9.999999600000018e-09,196.7999559094479,0.00025,2.25e-05
759,2.1632542309905,0.3057816241585695,0.0,11802748.265505534,0.99999998995909,1027.61,0.331,9.999999600000012e-09,197.91371291924,0.00025,2.25e-05
760,1.985304138173201,0.1072037033198216,0.0,11864210.922820129,0.9999999899617048,1027.61,0.331,9.999999600000022e-09,199.1939027548562,0.00025,2.25e-05
761,1.0870202988057465,1.355810063145311,0.0,11947497.663548784,0.9999999899673534,1027.61,0.331,9.999999600000017e-09,200.93265229151865,0.00025,2.25e-05
762,1.5300821803144404,0.6662576955667827,0.0,11977588.952332895,0.9999999899683708,1027.61,0.331,9.999999600000018e-09,201.5619818412312,0.00025,2.25e-05
763,2.13755212474596,0.4755843620477588,0.0,11798977.070740618,0.9999999899707556,1027.61,0.331,9.999999600000018e-09,197.83524547656475,0.00025,2.25e-05
764,2.378305896977552,0.0,0.0,11749123.780952943,0.9999999899593282,1027.61,0.331,9.999999600000017e-09,196.79883731071104,0.00025,2.25e-05
765,1.5301084178370736,0.9044782307736108,0.0,11933382.83703426,0.9999999899670112,1027.61,0.331,9.999999600000017e-09,200.6376597437443,0.00025,2.25e-05
766,1.4439070517015256,1.2374478896341992,0.0,11885419.20343221,0.999999989969842,1027.61,0.331,9.999999600000018e-09,199.63622611247928,0.00025,2.25e-05
767,1.6028822206899327,0.4689237487224983,0.0,11978242.708480535,0.9999999899761698,1027.61,0.331,9.999999600000018e-09,201.5756611021814,0.00025,2.25e-05
768,1.261712741764618,0.6552596688267999,0.0,12085294.505129175,0.9999999899875563,1027.61,0.331,9.999999600000012e-09,203.81939230962195,0.00025,2.25e-05
769,1.323088537302147,0.4673380948030673,0.0,12094619.505020209,0.9999999899717228,1027.61,0.331,9.999999600000022e-09,204.01519118277864,0.00025,2.25e-05
770,1.889355162762616,0.5474821718947204,0.0,11869050.690234672,0.9999999899647244,1027.61,0.331,9.999999600000018e-09,199.29481550704247,0.00025,2.25e-05
771,2.1569026255287067,0.6090737606472236,0.0,11782470.431931851,0.9999999899584536,1027.61,0.331,9.999999600000018e-09,197.4919025508125,0.00025,2.25e-05
772,1.3570573540614388,0.573716930599338,0.0,12061392.277152369,0.9999999899746332,1027.61,0.331,9.999999600000017e-09,203.31777039617208,0.00025,2.25e-05
773,1.6751898293268368,1.0914520781343409,0.0,11852046.820695104,0.9999999899604428,1027.61,0.331,9.999999600000017e-09,198.94034071385647,0.00025,2.25e-05
774,1.8924642472208013,1.4686339720663222,0.0,11724331.774127351,0.9999999899642114,1027.61,0.331,9.999999600000017e-09,196.28405090565067,0.00025,2.25e-05
775,1.3775538903324276,0.2213449809314445,0.0,12099294.344416052,0.9999999899642368,1027.61,0.331,9.999999600000017e-09,204.11337094013493,0.00025,2.25e-05
776,2.2958563779071044,0.799469104837504,0.0,11726433.72283396,0.9999999899700752,1027.61,0.331,9.999999600000017e-09,196.32768023183368,0.00025,2.25e-05
777,2.2169851239961584,1.0191783603170208,0.0,11719730.034033649,0.9999999899715292,1027.61,0.331,9.999999600000017e-09,196.18854472990373,0.00025,2.25e-05
778,1.3774999999983328,0.0,0.0,12108083.60890316,0.9999999899790136,1027.61,0.331,9.999999600000017e-09,204.29799913288775,0.00025,2.25e-05
779,2.0418803746370924,1.2909392617438888,0.0,11721602.018500151,0.9999999899511616,1027.61,0.331,9.999999600000018e-09,196.22739485829788,0.00025,2.25e-05
780,1.1981916370580277,0.888603947270893,0.0,12052010.990328712,0.9999999899676492,1027.61,0.331,9.999999600000022e-09,203.12099241995048,0.00025,2.25e-05
781,1.238586611390157,0.7658698047691865,0.0,12068626.102241913,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,203.4695432131499,0.00025,2.25e-05
782,1.9003136040362856,1.2346868082834173,0.0,11766255.528523268,0.999999989966029,1027.61,0.331,9.999999600000018e-09,197.1548048145292,0.00025,2.25e-05
783,1.8277223129203009,1.009409530368595,0.0,11823644.526824923,0.9999999899498582,1027.61,0.331,9.999999600000017e-09,198.34867409034652,0.00025,2.25e-05
784,2.007463491464589,0.6414830182994975,0.0,11822231.50068333,0.99999998996484,1027.61,0.331,9.999999600000018e-09,198.31925242125456,0.00025,2.25e-05
785,1.5534048386689123,1.0039829122879629,0.0,11905678.34709504,0.9999999899665508,1027.61,0.331,9.999999600000017e-09,200.0590319325952,0.00025,2.25e-05
786,1.3697012501311017,0.3718759952976851,0.0,12087116.156326398,0.9999999899793768,1027.61,0.331,9.999999600000018e-09,203.85763744632308,0.00025,2.25e-05
787,1.6700516178634404,0.9268852430593664,0.0,11884527.94647603,0.9999999899587348,1027.61,0.331,9.999999600000017e-09,199.6176319202237,0.00025,2.25e-05
788,1.4274961957802257,0.9613757626722031,0.0,11954699.03051336,0.999999989973027,1027.61,0.331,9.999999600000022e-09,201.0832076146082,0.00025,2.25e-05
789,1.6754549081614245,1.5092338951470408,0.0,11766319.31010378,0.9999999899735464,1027.61,0.331,9.999999600000022e-09,197.15613044985705,0.00025,2.25e-05
790,1.8387836708992724,0.18081734263854,0.0,11912508.837542772,0.999999989974056,1027.61,0.331,9.999999600000025e-09,200.20164452635416,0.00025,2.25e-05
791,1.336238319083642,0.6948660400474335,0.0,12046116.003455874,0.9999999899602088,1027.61,0.331,9.999999600000018e-09,202.99737094537923,0.00025,2.25e-05
792,1.1823227184352076,1.009741295868096,0.0,12023119.871056857,0.9999999899810172,1027.61,0.331,9.999999600000017e-09,202.51534459841395,0.00025,2.25e-05
793,1.2929352706187038,1.1467544915947034,0.0,11951171.37110823,0.9999999899650844,1027.61,0.331,9.999999600000017e-09,201.00945236997984,0.00025,2.25e-05
794,1.3073199069787955,0.8287090434733814,0.0,12027384.16244202,0.999999989964695,1027.61,0.331,9.999999600000018e-09,202.60470316786277,0.00025,2.25e-05
795,1.527684709426938,1.1428358413040092,0.0,11883610.522812918,0.9999999899637652,1027.61,0.331,9.999999600000022e-09,199.5984923637095,0.00025,2.25e-05
796,1.4071985425823712,1.0965316432264989,0.0,11929749.872931318,0.9999999899685652,1027.61,0.331,9.999999600000012e-09,200.5617539036896,0.00025,2.25e-05
797,1.4325318864001648,0.4751814080570986,0.0,12045712.125164794,0.9999999899703522,1027.61,0.331,9.999999600000017e-09,202.98890219972935,0.00025,2.25e-05
798,1.7845608674926323,0.7760409329576995,0.0,11873688.384745358,0.9999999899702372,1027.61,0.331,9.999999600000018e-09,199.3915294447462,0.00025,2.25e-05
799,1.3847018667518474,0.1221387352797029,0.0,12101819.452105405,0.9999999899691908,1027.61,0.331,9.999999600000017e-09,204.16640848648663,0.00025,2.25e-05
800,2.506568455035458,0.6712282346086365,0.0,11687681.797278129,0.9999999899537984,1027.61,0.331,9.999999600000012e-09,195.52379820587296,0.00025,2.25e-05
801,2.473583377208131,1.1997022820372931,0.0,11637051.301360106,0.9999999899644916,1027.61,0.331,9.999999600000018e-09,194.47502527173376,0.00025,2.25e-05
802,2.718988859200772,0.5067138490876993,0.0,11651106.595254174,0.999999989963366,1027.61,0.331,9.999999600000017e-09,194.7659969782077,0.00025,2.25e-05
803,2.63277425727406,0.2269669453861769,0.0,11683054.474734709,0.9999999899674398,1027.61,0.331,9.999999600000018e-09,195.4278750058738,0.00025,2.25e-05
804,2.1605442567217072,1.5423428756166837,0.0,11651998.75350875,0.9999999899501568,1027.61,0.331,9.999999600000018e-09,194.7844708731852,0.00025,2.25e-05
805,2.7487499999947853,0.0,0.0,11658776.11869766,0.9999999899502278,1027.61,0.331,9.999999600000018e-09,194.9248270972023,0.00025,2.25e-05
806,2.3742185607159243,1.0080808914586807,0.0,11683863.638716595,0.999999989946998,1027.61,0.331,9.999999600000017e-09,195.44464772714304,0.00025,2.25e-05
807,1.2524999999987,0.0,0.0,12171793.179274796,0.9999999899870652,1027.61,0.331,9.999999600000022e-09,205.63778200705585,0.00025,2.25e-05
808,1.1156702431982584,0.7404006052256157,0.0,12125517.374575151,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,204.66436261825243,0.00025,2.25e-05
809,1.793968007966161,1.755737318424344,0.0,11689879.951697204,0.9999999899446298,1027.61,0.331,9.999999600000012e-09,195.56937042293163,0.00025,2.25e-05
810,1.6836207423490326,1.650877701907314,0.0,11734762.138766324,0.9999999899594888,1027.61,0.331,9.999999600000018e-09,196.5005790089808,0.00025,2.25e-05
811,1.2528204845037694,0.3922883572942963,0.0,12139994.044886606,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,204.9687333095669,0.00025,2.25e-05
812,1.252224396528449,1.7240768917147198,0.0,11807803.219070898,0.99999998996166,1027.61,0.331,9.999999600000018e-09,198.01890645585812,0.00025,2.25e-05
813,1.494893481238062,1.6469806994472516,0.0,11775934.8375403,0.9999999899575752,1027.61,0.331,9.999999600000018e-09,197.35601049869808,0.00025,2.25e-05
814,2.289851355920121,1.3136104790069032,0.0,11660797.605771774,0.9999999899526308,1027.61,0.331,9.999999600000017e-09,194.9666971908704,0.00025,2.25e-05
815,1.0669011795407364,1.703358469298613,0.0,11848644.5496402,0.9999999899582191,1027.61,0.331,9.999999600000017e-09,198.86943756139547,0.00025,2.25e-05
816,1.1127278168423735,0.8325510519713782,0.0,12100015.304418849,0.9999999899851908,1027.61,0.331,9.999999600000022e-09,204.12851361512932,0.00025,2.25e-05
817,0.9156917929153092,1.3083446968513326,0.0,12005721.979832329,0.9999999899748644,1027.61,0.331,9.999999600000018e-09,202.15089350442136,0.00025,2.25e-05
818,1.18144196389938,0.6323461907614105,0.0,12125341.215192936,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,204.66065971717043,0.00025,2.25e-05
819,1.291121666963419,0.0838428452770146,0.0,12150114.118088122,0.999999989976764,1027.61,0.331,9.999999600000017e-09,205.1815873063061,0.00025,2.25e-05
820,0.979270140606629,1.536140272735872,0.0,11916630.987267593,0.9999999899621236,1027.61,0.331,9.999999600000018e-09,200.28772505185003,0.00025,2.25e-05
821,0.9724637559960736,1.126699163480922,0.0,12053100.402666751,0.9999999899858284,1027.61,0.331,9.999999600000017e-09,203.14384054009307,0.00025,2.25e-05
822,0.9003890470321562,1.4209979881410328,0.0,11970657.036561953,0.9999999899670428,1027.61,0.331,9.999999600000022e-09,201.4169549695689,0.00025,2.25e-05
823,1.2947529795870958,0.217534352857887,0.0,12140251.336107517,0.9999999899856236,1027.61,0.331,9.999999600000017e-09,204.97414405870924,0.00025,2.25e-05
824,1.058090276357441,0.9992661211226288,0.0,12068812.503440484,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,203.47345454474888,0.00025,2.25e-05
825,1.270893614317584,0.5279866270788574,0.0,12107709.519662572,0.999999989989667,1027.61,0.331,9.999999600000018e-09,204.290139956057,0.00025,2.25e-05
826,0.9943856902614192,0.8258015816151408,0.0,12149295.43856252,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,205.1643656848276,0.00025,2.25e-05
827,1.1371798872953294,0.4541572528387401,0.0,12186705.601643903,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,205.951761255652,0.00025,2.25e-05
828,1.0045780886584088,0.9199689178045104,0.0,12113517.734663775,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,204.41217397091097,0.00025,2.25e-05
829,0.9000355410085163,1.0029250148732607,0.0,12120950.145692084,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,204.56836515144505,0.00025,2.25e-05
830,1.1705762455470123,0.3116151743576312,0.0,12194064.283857502,0.9999999900000004,1027.61,0.331,9.999999600000022e-09,206.10675008533104,0.00025,2.25e-05
831,1.1324999999990526,0.0,0.0,12239650.277722102,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,207.06765770684703,0.00025,2.25e-05
832,0.9933985077907213,0.734486538747141,0.0,12179793.913411956,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,205.80621871682908,0.00025,2.25e-05
833,1.0590335641929554,0.6453684229509555,0.0,12177335.536698325,0.9999999900000004,1027.61,0.331,9.999999600000012e-09,205.7544589734993,0.00025,2.25e-05
834,0.7750201069662788,1.4046100056691355,0.0,12003546.485707384,0.9999999899753927,1027.61,0.331,9.999999600000017e-09,202.1053351660001,0.00025,2.25e-05
835,1.1217033099094276,0.5541748011249981,0.0,12171855.24930449,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,205.639088587578,0.00025,2.25e-05
836,1.1979272974220572,0.5133885734963886,0.0,12144540.959689746,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,205.06435971700776,0.00025,2.25e-05
837,1.1882723387067822,0.0966263691803253,0.0,12205027.874553282,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,206.3377301065732,0.00025,2.25e-05
838,1.2174309725189814,0.1837551116967152,0.0,12183339.927454576,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,205.88088489940327,0.00025,2.25e-05
839,2.624598237222915,1.12535257409725,0.0,11614807.094357168,0.9999999899545828,1027.61,0.331,9.999999600000017e-09,194.01479983905796,0.00025,2.25e-05
840,0.8693326135120255,1.0896614384660572,0.0,12097840.635036748,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,204.08283899690528,0.00025,2.25e-05
841,0.8998789850956154,1.7334089751994886,0.0,11869901.715001283,0.999999989979288,1027.61,0.331,9.999999600000012e-09,199.312561610747,0.00025,2.25e-05
842,0.8606975225797887,1.21268020268466,0.0,12053945.632887904,0.9999999899810754,1027.61,0.331,9.999999600000017e-09,203.1615679891184,0.00025,2.25e-05
843,0.845218002230974,1.5086986963516855,0.0,11952284.974873712,0.9999999899614228,1027.61,0.331,9.999999600000018e-09,201.03273437981892,0.00025,2.25e-05
844,0.7632131819486995,1.2373004005623802,0.0,12069952.298143571,0.9999999899728288,1027.61,0.331,9.999999600000018e-09,203.49737180855223,0.00025,2.25e-05
845,1.5112251496132778,1.9302683129677984,0.0,11708292.808808813,0.9999999899541748,1027.61,0.331,9.999999600000018e-09,195.95123395179417,0.00025,2.25e-05
846,1.2133389161930883,1.963650831744892,0.0,11753276.243121313,0.999999989962321,1027.61,0.331,9.999999600000017e-09,196.8851001323956,0.00025,2.25e-05
847,1.3817247730708635,1.827172602341259,0.0,11756549.900868654,0.9999999899654468,1027.61,0.331,9.999999600000018e-09,196.9531148916409,0.00025,2.25e-05
848,2.0955521479763712,1.9131385649332056,0.0,11598986.195412142,0.9999999899503864,1027.61,0.331,9.999999600000017e-09,193.6876741329631,0.00025,2.25e-05
849,0.9619955271052608,1.8677870017978413,0.0,11820418.79549207,0.999999989956975,1027.61,0.331,9.999999600000018e-09,198.2815106814331,0.00025,2.25e-05
850,1.9077951715593835,2.06713107353334,0.0,11605473.292446932,0.9999999899522536,1027.61,0.331,9.999999600000017e-09,193.82178611627137,0.00025,2.25e-05
851,2.8086872969580363,0.8432256388841979,0.0,11606865.474728506,0.9999999899596126,1027.61,0.331,9.999999600000012e-09,193.85057131914888,0.00025,2.25e-05
852,3.0785697777753187,0.2506871977707299,0.0,11589855.38024247,0.999999989963454,1027.61,0.331,9.999999600000022e-09,193.49895511388908,0.00025,2.25e-05
853,2.9662653865680086,0.5013743955414598,0.0,11601338.83530674,0.9999999899563448,1027.61,0.331,9.999999600000017e-09,193.73630849862096,0.00025,2.25e-05
854,3.190874168982628,0.0,0.0,11573043.627372265,0.9999999899486104,1027.61,0.331,9.999999600000017e-09,193.15163142449663,0.00025,2.25e-05
855,2.56512132464772,1.7024906163353075,0.0,11544406.383720018,0.9999999899513466,1027.61,0.331,9.999999600000022e-09,192.5604396225491,0.00025,2.25e-05
856,2.857507693281397,0.2506871977707299,0.0,11633103.786939625,0.9999999899598492,1027.61,0.331,9.999999600000017e-09,194.3933280847956,0.00025,2.25e-05
857,2.581762865439832,1.531484786147108,0.0,11567499.593633734,0.999999989967904,1027.61,0.331,9.999999600000017e-09,193.03713605751955,0.00025,2.25e-05
858,2.65156491206022,1.3857749381867357,0.0,11574837.586728124,0.999999989956075,1027.61,0.331,9.999999600000017e-09,193.18868473208576,0.00025,2.25e-05
859,1.766423742382942,2.154396570805068,0.0,11613982.424116412,0.9999999899605672,1027.61,0.331,9.999999600000022e-09,193.99774410725985,0.00025,2.25e-05
860,0.7351475682012263,0.4302592956703298,0.0,12431477.32324427,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.1256546205202,0.00025,2.25e-05
861,0.5134210629199458,0.4776131910836581,0.0,12562829.737661531,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,213.9176467048236,0.00025,2.25e-05
862,0.4619397664835101,0.1913417156324262,0.0,12790182.941748746,0.9981461894803504,1027.61,0.331,0.0018538105196494,218.77519406966684,0.00025,2.25e-05
863,0.4903926402576763,0.0975451607262258,0.0,12790139.277337508,0.9969450325418447,1027.61,0.331,0.0030549674581552,218.7742581578542,0.00025,2.25e-05
864,0.3802029834582,0.324724023394457,0.0,12790741.595114116,0.9979207835788616,1027.61,0.331,0.0020792164211382,218.78716845920337,0.00025,2.25e-05
865,0.562679153455546,0.2542450426243391,0.0,12649129.444761064,0.999999729628952,1027.61,0.331,2.698422138852611e-07,215.75780055687432,0.00025,2.25e-05
866,0.4157348066046112,0.277785115831332,0.0,12791039.119744984,0.9976235425041128,1027.61,0.331,0.002376457495887,218.79354579176737,0.00025,2.25e-05
867,0.5037060385516349,0.2391174801470789,0.0,12717406.807817694,0.999639956449824,1027.61,0.331,0.000360043550176,217.21688097775683,0.00025,2.25e-05
