PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
167,0.1547051098559521,0.50017691423853,0.0,12720365.249379652,0.6721632154795378,1027.61,75.96679411637543,0.3278367845204619,217.28016630786257,0.00025,2.25e-05
168,0.1652799528270247,0.5053118102895847,0.0,12715114.586957298,0.7052253540862918,1027.61,75.96679411637543,0.2947746459137082,217.16785069767857,0.00025,2.25e-05
169,0.1911175370813437,0.518406699419986,0.0,12697595.569276296,0.793668600714466,1027.61,75.96679411637543,0.206331399285534,216.7932261374393,0.00025,2.25e-05
170,0.2579484276667877,0.4837585657502581,0.0,12701560.752151072,0.7720650658131516,1027.61,75.96679411637543,0.2279349341868485,216.87800089756448,0.00025,2.25e-05
171,0.280911378403322,0.5226657133057453,0.0,12648892.411050584,0.996748499603572,1027.61,75.96679411637543,0.003251500396428,215.75274009695377,0.00025,2.25e-05
172,0.2802145910193033,0.5334207301025404,0.0,12638492.3957752,0.9975361759407216,1027.61,75.96679411637543,0.0024638240592782,215.53074265358265,0.00025,2.25e-05
173,0.2784411352297213,0.5170349101610148,0.0,12655931.180166025,0.9962604849798308,1027.61,75.96679411637543,0.0037395150201691,215.9030261512439,0.00025,2.25e-05
174,0.2945793817169209,0.5270976745706851,0.0,12637045.24650443,0.9976245680185294,1027.61,75.96679411637543,0.0023754319814705,215.49985720583797,0.00025,2.25e-05
175,0.2877453800601214,0.5248816939382153,0.0,12642961.731192565,0.9971865339183296,1027.61,75.96679411637543,0.0028134660816705,215.62613646470288,0.00025,2.25e-05
176,0.2773844832691505,0.4871824362660826,0.0,12687665.777500866,0.9036669832663472,1027.61,75.96679411637543,0.0963330167336525,216.58097104097607,0.00025,2.25e-05
177,0.2723982800416441,0.5168624026739513,0.0,12659386.49243,0.9959968419902614,1027.61,75.96679411637543,0.0040031580097388,215.97681218434835,0.00025,2.25e-05
178,0.2825671837825667,0.5488017905356755,0.0,12622130.066319495,0.99831956593462,1027.61,75.96679411637543,0.0016804340653798,215.18160785295123,0.00025,2.25e-05
179,0.1984219385799503,0.500253240041943,0.0,12710257.547092086,0.7358507122074476,1027.61,75.96679411637543,0.2641492877925525,217.06396977591427,0.00025,2.25e-05
180,0.2183220109711823,0.4994634628607036,0.0,12704467.278398955,0.7542924307470245,1027.61,75.96679411637543,0.2457075692529755,216.9401478411296,0.00025,2.25e-05
181,0.1972247487680232,0.4702989258381026,0.0,12726960.045341074,0.5669542979168418,1027.61,75.96679411637543,0.433045702083158,217.4212574857093,0.00025,2.25e-05
182,0.2091365246862396,0.4952607082231443,0.0,12710594.8150884,0.7322239907099988,1027.61,75.96679411637543,0.267776009290001,217.0711827033984,0.00025,2.25e-05
183,0.1426776180337213,0.4964015412042458,0.0,12724186.163043393,0.6311532669212416,1027.61,75.96679411637543,0.3688467330787583,217.36190896623907,0.00025,2.25e-05
184,0.1557321840778233,0.4922876214762689,0.0,12724249.100641396,0.6239285607730132,1027.61,75.96679411637543,0.3760714392269869,217.36325549443043,0.00025,2.25e-05
185,0.1571304303463477,0.5252467818958034,0.0,12701770.975645924,0.7704690666220446,1027.61,75.96679411637543,0.2295309333779553,216.8824956961041,0.00025,2.25e-05
186,0.1828015783940135,0.4849960351750083,0.0,12723208.995791003,0.6461893241910612,1027.61,75.96679411637543,0.3538106758089387,217.34100311623695,0.00025,2.25e-05
187,0.1459549194200456,0.5035757099308368,0.0,12719909.332552716,0.6783536719838004,1027.61,75.96679411637543,0.3216463280161996,217.2704132457343,0.00025,2.25e-05
188,0.1353905554475612,0.5079852638784556,0.0,12719047.61014439,0.6800888924218449,1027.61,75.96679411637543,0.319911107578155,217.25197945329904,0.00025,2.25e-05
189,0.1505838166325232,0.5276977012377657,0.0,12701361.825591482,0.773875206946949,1027.61,75.96679411637543,0.2261247930530511,216.87374766392765,0.00025,2.25e-05
190,0.2155381106144681,0.473842068137308,0.0,12721941.165076973,0.6494044771722881,1027.61,75.96679411637543,0.3505955228277118,217.3138795703526,0.00025,2.25e-05
191,0.1923801473367365,0.5245234310422169,0.0,12690000.309029393,0.8860068318828962,1027.61,75.96679411637543,0.1139931681171038,216.6308676505556,0.00025,2.25e-05
192,0.1167226822270529,0.4861849601270307,0.0,12730115.462936869,0.478073545933258,1027.61,75.96679411637543,0.5219264540667419,217.48877476633328,0.00025,2.25e-05
193,0.204999811235141,0.5108338479392267,0.0,12699592.317659238,0.7862495039123498,1027.61,75.96679411637543,0.2137504960876502,216.83591500201896,0.00025,2.25e-05
194,0.1922020212346775,0.4675151333911544,0.0,12728482.334528089,0.5194299327702037,1027.61,75.96679411637543,0.4805700672297963,217.45382954993596,0.00025,2.25e-05
195,0.1916869637502617,0.5127543160487484,0.0,12702542.58879744,0.7647479360830933,1027.61,75.96679411637543,0.2352520639169066,216.89899382249084,0.00025,2.25e-05
196,0.2061501580135386,0.5130904079879864,0.0,12697081.924700703,0.7993212533761416,1027.61,75.96679411637543,0.2006787466238585,216.78224522187665,0.00025,2.25e-05
197,0.192757620207004,0.4772482981868388,0.0,12724918.4848511,0.6241309894287892,1027.61,75.96679411637543,0.3758690105712107,217.3775768862694,0.00025,2.25e-05
198,0.2342945041803411,0.5022346013573025,0.0,12695701.596221743,0.7972108705609844,1027.61,75.96679411637543,0.2027891294390154,216.75273675398265,0.00025,2.25e-05
199,0.2917135653089591,0.5204451348532513,0.0,12645182.860995907,0.9970380552611136,1027.61,75.96679411637543,0.0029619447388865,215.67354894216567,0.00025,2.25e-05
200,0.2914194175868629,0.5512876192355851,0.0,12615251.172507014,0.9985695579455858,1027.61,75.96679411637543,0.0014304420544142,215.03487674397323,0.00025,2.25e-05
201,0.2524268399716478,0.4719578669214407,0.0,12712423.356852936,0.7207313849537278,1027.61,75.96679411637543,0.279268615046272,217.11028971134823,0.00025,2.25e-05
202,0.2316494347333977,0.4639045982066808,0.0,12723051.087205416,0.6430404497422273,1027.61,75.96679411637543,0.3569595502577727,217.3376248200117,0.00025,2.25e-05
203,0.2831161160850737,0.5004875157009501,0.0,12670194.199793098,0.9952884520107784,1027.61,75.96679411637543,0.0047115479892214,216.20765084481909,0.00025,2.25e-05
204,0.2859819324930357,0.5071400554183838,0.0,12661746.649019996,0.9958855423576524,1027.61,75.96679411637543,0.0041144576423476,216.02721602370988,0.00025,2.25e-05
205,0.2602282188032823,0.502363079179317,0.0,12681282.90240758,0.9831801350803128,1027.61,75.96679411637543,0.0168198649196872,216.4445648747468,0.00025,2.25e-05
206,0.2945707206017676,0.5368642797920313,0.0,12627527.77971739,0.9980447899622134,1027.61,75.96679411637543,0.0019552100377866,215.29676469332475,0.00025,2.25e-05
207,0.2456285216139176,0.4730470502348622,0.0,12713958.499085013,0.710332130540617,1027.61,75.96679411637543,0.289667869459383,217.1431233438564,0.00025,2.25e-05
208,0.2211060834791989,0.4516957548333572,0.0,12729213.81245245,0.4921580283840199,1027.61,75.96679411637543,0.5078419716159801,217.4694813076229,0.00025,2.25e-05
209,0.2152169164950138,0.4578882478749907,0.0,12728296.086804658,0.5143074338190495,1027.61,75.96679411637543,0.4856925661809504,217.4498443762199,0.00025,2.25e-05
210,0.2486401356212367,0.4782470327123519,0.0,12709479.844021551,0.7344116991936382,1027.61,75.96679411637543,0.2655883008063617,217.0473378166148,0.00025,2.25e-05
211,0.2873969863681121,0.5302592023366128,0.0,12637824.81319096,0.9975803404695488,1027.61,75.96679411637543,0.0024196595304512,215.51649476848448,0.00025,2.25e-05
212,0.2707801672289787,0.4857208983757915,0.0,12693233.209684435,0.8289575261810125,1027.61,75.96679411637543,0.1710424738189877,216.69997080706253,0.00025,2.25e-05
213,0.2688256680271675,0.5223206983316184,0.0,12655712.939461237,0.9962213031199624,1027.61,75.96679411637543,0.0037786968800373,215.898366001136,0.00025,2.25e-05
214,0.2888477489009976,0.5137925951358175,0.0,12653418.911436196,0.9964517733656908,1027.61,75.96679411637543,0.0035482266343092,215.84938278080952,0.00025,2.25e-05
215,0.2695324636336825,0.5102098629565175,0.0,12667826.50233864,0.995426069580928,1027.61,75.96679411637543,0.004573930419072,216.15707382018545,0.00025,2.25e-05
216,0.2438336330008417,0.4777671602349084,0.0,12711511.341032958,0.7247539721477705,1027.61,75.96679411637543,0.2752460278522297,217.0907841841427,0.00025,2.25e-05
217,0.2824093204785591,0.5125983510760509,0.0,12658220.951440187,0.9961119789796128,1027.61,75.96679411637543,0.003888021020387,215.95192197407147,0.00025,2.25e-05
218,0.2657646341362255,0.5032635009374337,0.0,12677199.924695926,0.9945843395154834,1027.61,75.96679411637543,0.0054156604845166,216.3573219478922,0.00025,2.25e-05
219,0.2673734428322356,0.4914464878639828,0.0,12689126.86446768,0.8841824031642065,1027.61,75.96679411637543,0.1158175968357936,216.61219888403613,0.00025,2.25e-05
220,0.2741245562888743,0.5268489776443761,0.0,12648291.10901509,0.9967876585321744,1027.61,75.96679411637543,0.0032123414678254,215.73990298410232,0.00025,2.25e-05
221,0.2759708920561208,0.5114041070162842,0.0,12663047.239377802,0.9957704425567746,1027.61,75.96679411637543,0.0042295574432253,216.05499306251085,0.00025,2.25e-05
222,0.2659598516192058,0.5156681586141846,0.0,12664112.70545319,0.9956149451420202,1027.61,75.96679411637543,0.0043850548579798,216.07774925794135,0.00025,2.25e-05
223,0.2684352330612067,0.4975113829781166,0.0,12681828.07311536,0.9855767664166072,1027.61,75.96679411637543,0.0144232335833927,216.4562145611677,0.00025,2.25e-05
224,0.2406819409951309,0.4640391549066378,0.0,12720646.555648098,0.6674269660684642,1027.61,75.96679411637543,0.3325730339315356,217.28618412920105,0.00025,2.25e-05
225,0.219324516100215,0.4618946240234395,0.0,12726440.80776681,0.5841527234078253,1027.61,75.96679411637543,0.4158472765921745,217.4101478004529,0.00025,2.25e-05
226,0.2536429071181429,0.4804659514525629,0.0,12706013.064406084,0.7510932911285007,1027.61,75.96679411637543,0.2489067088714992,216.9732017033112,0.00025,2.25e-05
227,0.2607691267920637,0.4899849499736919,0.0,12694569.099266345,0.8176137006540072,1027.61,75.96679411637543,0.1823862993459928,216.7285272540549,0.00025,2.25e-05
228,0.2628988177282637,0.4966109612199999,0.0,12686016.120086163,0.9522691509950628,1027.61,75.96679411637543,0.0477308490049372,216.54571443119423,0.00025,2.25e-05
229,0.2481302364862448,0.4748625135781745,0.0,12711951.973493068,0.7257624762400341,1027.61,75.96679411637543,0.274237523759966,217.10020804619893,0.00025,2.25e-05
230,0.2625619806292207,0.4788847686531099,0.0,12703519.076043174,0.7636175419091016,1027.61,75.96679411637543,0.2363824580908985,216.9198729481164,0.00025,2.25e-05
231,0.2448534312708254,0.484536198503263,0.0,12706360.026479395,0.7491742949134788,1027.61,75.96679411637543,0.2508257050865214,216.9806210634712,0.00025,2.25e-05
232,0.2174256190912805,0.4543149187016149,0.0,12728984.130582936,0.4923594129663749,1027.61,75.96679411637543,0.5076405870336249,217.46456666806137,0.00025,2.25e-05
233,0.2368383223210361,0.4684795976759218,0.0,12719338.02959095,0.6757090121188098,1027.61,75.96679411637543,0.32429098788119,217.25819199767423,0.00025,2.25e-05
234,0.2300980399767265,0.4577708194016952,0.0,12726005.753558137,0.585661025132564,1027.61,75.96679411637543,0.4143389748674358,217.40083944017388,0.00025,2.25e-05
235,0.2802502996771122,0.4938349759835161,0.0,12678750.240092764,0.9894061603190334,1027.61,75.96679411637543,0.0105938396809666,216.3904470843881,0.00025,2.25e-05
236,0.2430267099692353,0.4703180401046006,0.0,12716448.300152857,0.6958358557247986,1027.61,75.96679411637543,0.3041641442752015,217.19637824884336,0.00025,2.25e-05
237,0.2729098581651785,0.4923469096220996,0.0,12684767.534472076,0.9697728146608612,1027.61,75.96679411637543,0.0302271853391386,216.5190306556103,0.00025,2.25e-05
238,0.290575315738803,0.5343323798923486,0.0,12632127.742277913,0.9978546588282012,1027.61,75.96679411637543,0.0021453411717986,215.3949160523238,0.00025,2.25e-05
239,0.198044863814636,0.4650418823622677,0.0,12728462.87126441,0.5149717774747888,1027.61,75.96679411637543,0.4850282225252111,217.45341309024752,0.00025,2.25e-05
240,0.2216041073984387,0.5095327095509501,0.0,12694058.96783145,0.8056531476776754,1027.61,75.96679411637543,0.1943468523223245,216.71762237711877,0.00025,2.25e-05
241,0.1309708395193752,0.4824669536276429,0.0,12730066.765215555,0.4577072185103093,1027.61,75.96679411637543,0.5422927814896905,217.48773272314173,0.00025,2.25e-05
242,0.139709023797611,0.4885575244576173,0.0,12727701.366560394,0.5424422584576454,1027.61,75.96679411637543,0.4575577415423547,217.4371191874289,0.00025,2.25e-05
243,0.1450044714931963,0.4872971533219478,0.0,12727642.291484496,0.5493874748905799,1027.61,75.96679411637543,0.45061252510942,217.435855173659,0.00025,2.25e-05
244,0.211607007457172,0.4875234086158005,0.0,12715107.594724238,0.7060326239802868,1027.61,75.96679411637543,0.2939673760197131,217.16770113965035,0.00025,2.25e-05
245,0.2003357930133008,0.4580056763482862,0.0,12730071.301347189,0.4903616452613128,1027.61,75.96679411637543,0.5096383547386871,217.4878297880972,0.00025,2.25e-05
246,0.2363603796334534,0.4964901602537811,0.0,12700293.063980443,0.7763817974252609,1027.61,75.96679411637543,0.2236182025747389,216.8508969626395,0.00025,2.25e-05
247,0.1625461582723447,0.4785180425703914,0.0,12728490.078053815,0.5048441752119817,1027.61,75.96679411637543,0.4951558247880182,217.4539952399045,0.00025,2.25e-05
248,0.1363815949768435,0.525187128119429,0.0,12706760.32109401,0.7475124289969222,1027.61,75.96679411637543,0.2524875710030778,216.9891809652109,0.00025,2.25e-05
249,0.1291181284064406,0.4910782667289562,0.0,12727851.696460811,0.5369125835801762,1027.61,75.96679411637543,0.4630874164198236,217.44033576601436,0.00025,2.25e-05
250,0.1296615630518619,0.4957023432464392,0.0,12726098.807478553,0.5910242925989857,1027.61,75.96679411637543,0.4089757074010142,217.40283039952985,0.00025,2.25e-05
251,0.2258940527248067,0.4993828394471675,0.0,12701873.174752455,0.7627193032251056,1027.61,75.96679411637543,0.2372806967748943,216.8846808297083,0.00025,2.25e-05
252,0.20440906677954,0.4933517524838453,0.0,12713322.228952017,0.7202060579838079,1027.61,75.96679411637543,0.279793942016192,217.12951462138275,0.00025,2.25e-05
253,0.1349570107474472,0.4944419721107697,0.0,12726003.542880142,0.6021325668808459,1027.61,75.96679411637543,0.3978674331191541,217.40079214110145,0.00025,2.25e-05
254,0.1380754302697289,0.5157771049459233,0.0,12713528.258050503,0.7133917189546404,1027.61,75.96679411637543,0.2866082810453597,217.13392120227263,0.00025,2.25e-05
255,0.190756048671758,0.4854497358584363,0.0,12721412.203379111,0.6595713179022278,1027.61,75.96679411637543,0.3404286820977721,217.30256342723771,0.00025,2.25e-05
256,0.1637835132931457,0.472311962904694,0.0,12730080.456458768,0.4916565801476534,1027.61,75.96679411637543,0.5083434198523465,217.48802569084884,0.00025,2.25e-05
257,0.2000721095133782,0.5132212600216475,0.0,12699464.49553493,0.7862488257655131,1027.61,75.96679411637543,0.2137511742344869,216.8331821962309,0.00025,2.25e-05
258,0.2179071839294762,0.5089519238590533,0.0,12696339.957290636,0.7955011182223399,1027.61,75.96679411637543,0.2044988817776599,216.7663834038258,0.00025,2.25e-05
259,0.1317295631721451,0.5167077241067255,0.0,12714018.284737673,0.7206296571854431,1027.61,75.96679411637543,0.279370342814557,217.14440206856796,0.00025,2.25e-05
260,0.1281760023882322,0.488474153867886,0.0,12728695.292008735,0.4919565422522188,1027.61,75.96679411637543,0.5080434577477811,217.4583862623921,0.00025,2.25e-05
261,0.1294967281339012,0.5090811661217435,0.0,12719278.764458096,0.6842156668288619,1027.61,75.96679411637543,0.3157843331711382,217.2569242159488,0.00025,2.25e-05
262,0.1402524584430323,0.4931816009751003,0.0,12725938.601704905,0.5902997978447904,1027.61,75.96679411637543,0.4097002021552095,217.39940267847297,0.00025,2.25e-05
263,0.1744009502100778,0.4947962461331254,0.0,12719691.380676463,0.6706690742456086,1027.61,75.96679411637543,0.3293309257543914,217.26575082074288,0.00025,2.25e-05
264,0.1357202252834825,0.481227618127847,0.0,12730051.45323058,0.4671313793804986,1027.61,75.96679411637543,0.5328686206195015,217.48740507464208,0.00025,2.25e-05
265,0.1619571117431443,0.4934658656967276,0.0,12722685.859704647,0.6432792041326554,1027.61,75.96679411637543,0.3567207958673447,217.32981120055027,0.00025,2.25e-05
266,0.1591460054433349,0.4739201104601684,0.0,12730069.526716514,0.487182613634461,1027.61,75.96679411637543,0.5128173863655389,217.4877918142314,0.00025,2.25e-05
267,0.1648945755971829,0.5005542420401623,0.0,12718198.769667752,0.6882540975761897,1027.61,75.96679411637543,0.3117459024238101,217.23382166624629,0.00025,2.25e-05
268,0.1214720679911603,0.4849456246272348,0.0,12730117.945219412,0.4715802864369793,1027.61,75.96679411637543,0.5284197135630208,217.48882788272996,0.00025,2.25e-05
269,0.1829602397611992,0.5209566883870554,0.0,12698012.083155436,0.7855748961128752,1027.61,75.96679411637543,0.2144251038871248,216.80213066815276,0.00025,2.25e-05
270,0.164876385520646,0.5220232922396677,0.0,12702555.470289826,0.7694720471641949,1027.61,75.96679411637543,0.230527952835805,216.89926924916665,0.00025,2.25e-05
271,0.1400599679807223,0.48470233649728,0.0,12728824.453209383,0.4927124693875244,1027.61,75.96679411637543,0.5072875306124754,217.46114997504932,0.00025,2.25e-05
272,0.1935827892467449,0.4837501660617875,0.0,12721704.320154604,0.6595063489653006,1027.61,75.96679411637543,0.3404936510346993,217.30881269674683,0.00025,2.25e-05
273,0.2253010308674015,0.510113495242847,0.0,12691550.956003038,0.8475853288671262,1027.61,75.96679411637543,0.1524146711328738,216.6640118947845,0.00025,2.25e-05
274,0.2416108853239203,0.4962952550558066,0.0,12698110.789059602,0.7869297985733124,1027.61,75.96679411637543,0.2130702014266874,216.8042408887306,0.00025,2.25e-05
