PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
1178,1.3853956926580882,0.7700573779172982,0.0,11997687.643767782,0.9999999899969034,1027.61,12.109994191499943,1.0003096477206092e-08,201.98265701427712,0.00025,2.25e-05
1179,1.377553890332429,0.2213449809314444,0.0,12085495.613567574,0.9999999899840448,1027.61,12.109994191499943,1.0002331765835474e-08,203.8236144280171,0.00025,2.25e-05
1180,1.2326646125670542,0.264574763607759,0.0,12153777.673988558,0.999999989994151,1027.61,12.109994191499943,1.0001973589515488e-08,205.25865862166447,0.00025,2.25e-05
1181,1.1610519175588798,0.7102330133607849,0.0,12100971.84422593,0.999999989998826,1027.61,12.109994191499943,1.0001173979073631e-08,204.1486048078586,0.00025,2.25e-05
1182,0.8732720181615945,0.6419577808270589,0.0,12254431.88434912,0.9999999900000004,1027.61,12.109994191499943,1.0000031569787048e-08,207.37952473977572,0.00025,2.25e-05
1183,1.482317623273488,0.7557532056769724,0.0,11964984.26456087,0.9999999899966424,1027.61,12.109994191499943,1.0003357618948316e-08,201.2982948821464,0.00025,2.25e-05
1184,1.039429905575149,0.9409554432323918,0.0,12080129.27026738,0.9999999899730948,1027.61,12.109994191499943,1.0001191276941824e-08,203.71096113870703,0.00025,2.25e-05
1185,1.9410459295651648,0.371098957280358,0.0,11853151.861274794,0.999999989989969,1027.61,12.109994191499943,1.0004626834725e-08,198.9633713542676,0.00025,2.25e-05
1186,0.974734949039928,0.1702802868854306,0.0,12316856.849757057,0.9999999899981163,1027.61,12.109994191499943,1.0001883559313236e-08,208.69812120944476,0.00025,2.25e-05
1187,0.9076950728314804,0.2943864105800997,0.0,12341244.039979296,0.9999999899999844,1027.61,12.109994191499943,1.0000015462422732e-08,209.21392110965388,0.00025,2.25e-05
1188,0.6147292384989917,0.2964859504717093,0.0,12567431.060884189,0.999998780389424,1027.61,12.109994191499943,1.2194865642753775e-06,214.0156447084712,0.00025,2.25e-05
1189,0.5799786101144091,0.3332595592118874,0.0,12580944.369089304,0.999998808808178,1027.61,12.109994191499943,1.1911187850840949e-06,214.303523521194,0.00025,2.25e-05
1190,0.8757244224001022,0.4308849575605845,0.0,12325937.420118282,0.9999999900000004,1027.61,12.109994191499943,9.999999600000012e-09,208.89013532480416,0.00025,2.25e-05
1191,0.9278440234475516,0.3890538523677542,0.0,12305554.670427809,0.99999998999879,1027.61,12.109994191499943,1.00012100217697e-08,208.45920282671187,0.00025,2.25e-05
1192,0.6421291487226428,0.325652108896963,0.0,12531400.854884887,0.999999984791496,1027.61,12.109994191499943,1.5208503845328566e-08,213.24862986363365,0.00025,2.25e-05
1193,0.5890914525929452,0.3261775464631267,0.0,12576492.631385855,0.99999885009722,1027.61,12.109994191499943,1.1496189734831176e-06,214.2086741757343,0.00025,2.25e-05
1194,0.6272218190804477,0.3604971441623485,0.0,12528029.552322133,0.9999999897733742,1027.61,12.109994191499943,1.0226625710755208e-08,213.17690219519503,0.00025,2.25e-05
1195,0.8094708960835018,0.4226697413856966,0.0,12370844.482754957,0.9999999900000004,1027.61,12.109994191499943,9.999999600000018e-09,209.84048841207064,0.00025,2.25e-05
1196,0.8413753215511866,0.2838799921804568,0.0,12389891.649156734,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,210.2439611492364,0.00025,2.25e-05
1197,0.7723092321423641,0.4264645185280133,0.0,12393954.77355855,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,210.3300591104025,0.00025,2.25e-05
1198,0.6023594234936214,0.3332991501241402,0.0,12561494.010497048,0.9999992191648672,1027.61,12.109994191499943,7.804398771158279e-07,213.8892011114448,0.00025,2.25e-05
1199,0.8176811362063532,0.2135863937533378,0.0,12423312.493516715,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,210.95245959009097,0.00025,2.25e-05
1200,0.5817496319612707,0.2312525063216366,0.0,12625755.99987147,0.9999996692036488,1027.61,12.109994191499943,3.307963511995381e-07,215.25896291714045,0.00025,2.25e-05
1201,0.5675132248479886,0.2906487099825651,0.0,12613365.830467235,0.9999981778669365,1027.61,12.109994191499943,1.8221330636826104e-06,214.9946662677672,0.00025,2.25e-05
1202,0.7505011897005283,0.2840983529944894,0.0,12458109.99251909,0.9999999900000004,1027.61,12.109994191499943,9.999999600000012e-09,211.6908850420908,0.00025,2.25e-05
1203,0.8737499999994767,0.0,0.0,12400917.500613865,0.9999999899999992,1027.61,12.109994191499943,1.0000000928921542e-08,210.4776240118597,0.00025,2.25e-05
1204,0.9330902945539388,0.1701160893070457,0.0,12345462.84391283,0.9999999899999988,1027.61,12.109994191499943,1.0000001263951608e-08,209.30318884373432,0.00025,2.25e-05
1205,0.6399145678592207,0.3928505934126792,0.0,12502981.499476168,0.9999999899997328,1027.61,12.109994191499943,1.0000267024604356e-08,212.6442012328648,0.00025,2.25e-05
1206,1.0499999999992928,0.0,0.0,12276821.91603542,0.9999999899898236,1027.61,12.109994191499943,1.00034087654117e-08,207.85218214824704,0.00025,2.25e-05
1207,0.7243603591004646,0.2892807255403839,0.0,12477291.978157388,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,212.098262119908,0.00025,2.25e-05
1208,1.0500399968807743,0.0507551437885488,0.0,12276145.534634128,0.9999999899971476,1027.61,12.109994191499943,1.0003257052992649e-08,207.83789894354447,0.00025,2.25e-05
1209,0.891709747615791,0.3626356840703422,0.0,12335354.988461904,0.9999999900000004,1027.61,12.109994191499943,9.999999600000012e-09,209.0893305986793,0.00025,2.25e-05
1210,0.9620341834505088,0.4095473999720542,0.0,12279470.215750858,0.9999999899984018,1027.61,12.109994191499943,1.0001598042894394e-08,207.9081093245204,0.00025,2.25e-05
1211,0.8239723876447216,0.3791181358426601,0.0,12375343.7174503,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,209.93577430814963,0.00025,2.25e-05
1212,0.9751157879442144,0.2213161088979519,0.0,12309798.766723149,0.9999999899982386,1027.61,12.109994191499943,1.00017614159475e-08,208.54890988783984,0.00025,2.25e-05
1213,0.8936272253676312,0.2400724353080025,0.0,12362049.454908354,0.9999999899999994,1027.61,12.109994191499943,1.0000000548904262e-08,209.6542619781099,0.00025,2.25e-05
1214,0.6369140394425431,0.424711089704163,0.0,12489873.351670628,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,212.36558311797256,0.00025,2.25e-05
1215,0.6394741316565777,0.454562053880746,0.0,12473227.072629075,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,212.01191463479825,0.00025,2.25e-05
1216,0.5953115002542805,0.252544641319218,0.0,12603862.879303062,0.9999997259041156,1027.61,12.109994191499943,2.740958844322048e-07,214.79202091907777,0.00025,2.25e-05
1217,0.6104450606313975,0.4238928223282442,0.0,12509839.842189783,0.9999999899950044,1027.61,12.109994191499943,1.0004995589815729e-08,212.79002008718223,0.00025,2.25e-05
1218,0.8570991508030221,0.3832257439301036,0.0,12352138.659650335,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,209.4444686569533,0.00025,2.25e-05
1219,0.7266407466310816,0.0864380636455982,0.0,12520402.847480817,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,213.01466272218155,0.00025,2.25e-05
1220,1.01506180601011,0.2751216611645596,0.0,12275814.072320456,0.9999999899983714,1027.61,12.109994191499943,1.000162872187423e-08,207.83089953143244,0.00025,2.25e-05
1221,1.5301084178370732,0.90447823077361,0.0,11919786.9005482,0.9999999899953024,1027.61,12.109994191499943,1.0004697513678884e-08,200.35363578192812,0.00025,2.25e-05
1222,0.8745351971913334,0.2891332013802782,0.0,12365090.529752675,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,209.71864836175808,0.00025,2.25e-05
1223,2.1632542309905,0.3057816241585692,0.0,11787929.065402748,0.9999999899879386,1027.61,12.109994191499943,1.0001691387304331e-08,197.60542361992347,0.00025,2.25e-05
1224,0.9677020445316302,0.3084552616080844,0.0,12299253.577667048,0.9999999900000004,1027.61,12.109994191499943,1.0001658565218425e-08,208.32603830496055,0.00025,2.25e-05
1225,0.7369816412286065,0.3979912905563639,0.0,12429066.463079864,0.9999999899936254,1027.61,12.109994191499943,9.999999600000025e-09,211.07451032943408,0.00025,2.25e-05
1226,0.7840044231358554,0.4059124136273667,0.0,12393578.29465872,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,210.3220810536594,0.00025,2.25e-05
1227,1.1108763120051783,0.9753483695502436,0.0,12044173.927233707,0.9999999899922858,1027.61,12.109994191499943,1.0001087465358304e-08,202.9566493795504,0.00025,2.25e-05
1228,0.717535273394968,0.0290870059776173,0.0,12533129.11918196,0.9999999900000004,1027.61,12.109994191499943,9.999999600000003e-09,213.2854030530068,0.00025,2.25e-05
1229,0.8705403550466528,0.7194104365186976,0.0,12227006.608171271,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,206.801008325068,0.00025,2.25e-05
1230,1.1787745647746874,0.8758881108210587,0.0,12048906.806752129,0.9999999894575728,1027.61,12.109994191499943,1.0001058515515771e-08,203.0558929728412,0.00025,2.25e-05
1231,0.9965213371767462,0.4946856203815264,0.0,12237353.578600395,0.9999999899987164,1027.61,12.109994191499943,1.0001283612934252e-08,207.01921374496507,0.00025,2.25e-05
1232,0.9697327232918328,0.9719402290528266,0.0,12094599.118719984,0.9999999899980062,1027.61,12.109994191499943,1.000106799150344e-08,204.01476306605545,0.00025,2.25e-05
1233,1.0772252126748003,0.7223597760539635,0.0,12133561.507745389,0.999999986236189,1027.61,12.109994191499943,1.0001207280935705e-08,204.8334730789758,0.00025,2.25e-05
1234,0.9194207208164944,0.937217604475713,0.0,12125051.071044823,0.9999999899938122,1027.61,12.109994191499943,1.0000509950391352e-08,204.65456088007667,0.00025,2.25e-05
1235,0.9549276697378406,0.7910039422208469,0.0,12163654.664595794,0.9999999899999432,1027.61,12.109994191499943,1.0000056661571832e-08,205.46648691538527,0.00025,2.25e-05
1236,1.1127278168423735,0.8325510519713787,0.0,12086724.890593672,0.9999999899989762,1027.61,12.109994191499943,1.0001023665038803e-08,203.8494227330237,0.00025,2.25e-05
1237,2.13755212474596,0.4755843620477588,0.0,11784833.173661536,0.9999999900000004,1027.61,12.109994191499943,1.0001721378135596e-08,197.54103712828552,0.00025,2.25e-05
1238,2.1401003507429928,0.1528908120792846,0.0,11800458.930602876,0.9999999899940504,1027.61,12.109994191499943,1.0002010296636823e-08,197.86607748057543,0.00025,2.25e-05
1239,0.9726257701691994,0.7431907368241624,0.0,12172465.81592122,0.9999999899999824,1027.61,12.109994191499943,1.0000017602753788e-08,205.6519412099304,0.00025,2.25e-05
1240,1.015547043424624,0.8012071200240473,0.0,12135189.169686388,0.9999999899991624,1027.61,12.109994191499943,1.0000837611167311e-08,204.86769622895105,0.00025,2.25e-05
1241,1.2448213127070016,0.9192251696707386,0.0,12013412.07351154,0.9999999898863672,1027.61,12.109994191499943,1.0001056511115992e-08,202.3119612184453,0.00025,2.25e-05
1242,1.2224244330706893,0.8133121356388451,0.0,12049162.353739347,0.9999999899989458,1027.61,12.109994191499943,1.0001054153874636e-08,203.06125194442524,0.00025,2.25e-05
1243,1.1823227184352076,1.0097412958680958,0.0,12009624.69291788,0.999999989992888,1027.61,12.109994191499943,1.0001078607015557e-08,202.2326303383553,0.00025,2.25e-05
1244,0.8832261109875278,0.91721880654119,0.0,12145749.94545054,0.9999999900000004,1027.61,12.109994191499943,9.999999940620258e-09,205.08978820658825,0.00025,2.25e-05
1245,0.9061088019668084,0.7246940757641983,0.0,12208743.6041118,0.9999999899999996,1027.61,12.109994191499943,1.0000000452984806e-08,206.4160302839693,0.00025,2.25e-05
1246,2.0402674034958097,0.3096953811087701,0.0,11825499.886537423,0.9999999899898648,1027.61,12.109994191499943,1.0002590398391104e-08,198.3873079320148,0.00025,2.25e-05
1247,0.6267700159533786,0.3007285248004041,0.0,12554965.189570986,0.9999991765692768,1027.61,12.109994191499943,8.234307229986514e-07,213.7501794017568,0.00025,2.25e-05
1248,0.6029491276515034,0.3148826525698617,0.0,12569635.494838463,0.9999988906648584,1027.61,12.109994191499943,1.10927424742446e-06,214.06259888818084,0.00025,2.25e-05
1249,0.7037846409485813,0.0898221444537426,0.0,12541237.27846525,0.9999999899723832,1027.61,12.109994191499943,9.999999600000017e-09,213.45794925222955,0.00025,2.25e-05
1250,0.716758701615021,0.3618172921508977,0.0,12457740.418166235,0.9999999877803816,1027.61,12.109994191499943,9.999999600000017e-09,211.6830384638136,0.00025,2.25e-05
1251,0.6636731889945922,0.3321690931673065,0.0,12510889.389000507,0.9999999900000004,1027.61,12.109994191499943,9.999999600000012e-09,212.8123376287133,0.00025,2.25e-05
1252,0.8947693916043715,0.0325827891433997,0.0,12384326.720895303,0.9999999899999994,1027.61,12.109994191499943,1.0000000587413356e-08,210.12605666835975,0.00025,2.25e-05
1253,0.9318904879822264,0.4466672654790415,0.0,12287249.233952029,0.9999999899989424,1027.61,12.109994191499943,1.0001057507369244e-08,208.07241355448343,0.00025,2.25e-05
1254,0.9177695481395156,0.3417201314739271,0.0,12323464.816412002,0.999999989998496,1027.61,12.109994191499943,1.00015039277585e-08,208.8378454607686,0.00025,2.25e-05
1255,0.8384738792059416,0.3355665302996229,0.0,12378200.371633848,0.9999999900000004,1027.61,12.109994191499943,9.999999600000025e-09,209.99627984493333,0.00025,2.25e-05
1256,0.7594475873248341,0.1286940985967706,0.0,12485758.588808663,0.9999999900000004,1027.61,12.109994191499943,9.999999600000018e-09,212.2781444375178,0.00025,2.25e-05
1257,1.1371798872953294,0.4541572528387406,0.0,12172928.0693323,0.999999989998724,1027.61,12.109994191499943,1.000127608240214e-08,205.66167195147943,0.00025,2.25e-05
1258,1.4345530662325343,0.8452487157871624,0.0,11964162.905650515,0.999999989997182,1027.61,12.109994191499943,1.000281779240339e-08,201.2811158756814,0.00025,2.25e-05
1259,0.8943082960510568,0.7808007644176463,0.0,12193163.97097522,0.99999999,1027.61,12.109994191499943,9.999999852676172e-09,206.08778579582489,0.00025,2.25e-05
1260,1.0158296671810774,0.6942795798875588,0.0,12169094.212119449,0.9999999899988056,1027.61,12.109994191499943,1.0001194368015345e-08,205.5809708683092,0.00025,2.25e-05
1261,0.9388059006244736,0.8715101940781657,0.0,12141531.205127314,0.99999998966458,1027.61,12.109994191499943,1.0000720288504284e-08,205.00105991527323,0.00025,2.25e-05
1262,0.8887672035192923,0.8490097854794186,0.0,12169786.750158984,0.9999999894880442,1027.61,12.109994191499943,1.0000000192976972e-08,205.59554780291387,0.00025,2.25e-05
1263,1.14752526763879,0.9211461739197369,0.0,12047256.225221084,0.999999989741821,1027.61,12.109994191499943,1.0001066704893921e-08,203.0212803260225,0.00025,2.25e-05
1264,2.030034020558206,0.6760818385951052,0.0,11798125.982751386,0.9999999899942584,1027.61,12.109994191499943,1.0002091625973412e-08,197.8175381556931,0.00025,2.25e-05
1265,0.5475958079192333,0.595976543762422,0.0,12452171.488238355,0.9999999900000004,1027.61,12.109994191499943,9.999999600000018e-09,211.5648126349816,0.00025,2.25e-05
1266,0.5398871642511907,0.3752264288388571,0.0,12592685.601976909,0.9999870888489124,1027.61,12.109994191499943,1.2909723384440835e-05,214.5537422175,0.00025,2.25e-05
1267,1.5534048386689123,1.0039829122879629,0.0,11892161.930577911,0.9999999899755344,1027.61,12.109994191499943,1.0004410144627828e-08,199.77691587903385,0.00025,2.25e-05
1268,0.8056294157447085,0.945934581872399,0.0,12162318.533099469,0.9999999899689146,1027.61,12.109994191499943,9.99999969686952e-09,205.4383688121893,0.00025,2.25e-05
1269,0.6595588165409721,0.8055041757942517,0.0,12282076.056183254,0.9999999892476584,1027.61,12.109994191499943,9.999999600000018e-09,207.9631441949905,0.00025,2.25e-05
1270,1.6700516178634408,0.926885243059366,0.0,11871135.512421535,0.9999999899954856,1027.61,12.109994191499943,1.0004514318708087e-08,199.3382903823426,0.00025,2.25e-05
1271,0.5513307507262902,0.423040653619896,0.0,12555198.816997388,0.999998119133216,1027.61,12.109994191499943,1.880866783899919e-06,213.7551537038563,0.00025,2.25e-05
1272,0.5230060019805967,0.3257545413289689,0.0,12636524.362005897,0.9999443544821014,1027.61,12.109994191499943,5.564551789860387e-05,215.48874066162264,0.00025,2.25e-05
1273,0.578271217133994,0.6429557247142821,0.0,12407412.750891816,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,210.61530885109,0.00025,2.25e-05
1274,0.6700477821951417,0.0282741248122011,0.0,12579281.464705572,0.9999999900000004,1027.61,12.109994191499943,9.999999600000012e-09,214.26809202402688,0.00025,2.25e-05
1275,0.6570933399998602,0.0,0.0,12593084.905381368,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,214.562253302648,0.00025,2.25e-05
1276,0.5971393027811165,0.6847062641090707,0.0,12374146.835350027,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,209.91042520121005,0.00025,2.25e-05
1277,0.6841279933119995,0.074725399113723,0.0,12561785.706480496,0.9999999900000004,1027.61,12.109994191499943,9.999999600000012e-09,213.8954129639693,0.00025,2.25e-05
1278,0.611796424938717,0.6492247628980568,0.0,12386482.779683815,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,210.1717349098491,0.00025,2.25e-05
1279,1.4071985425823716,1.0965316432264984,0.0,11916156.686561508,0.9999999899903186,1027.61,12.109994191499943,1.0004247782989409e-08,200.27781992733316,0.00025,2.25e-05
1280,0.5486434514743024,0.2922472672900068,0.0,12630565.41633764,0.9997525075467726,1027.61,12.109994191499943,0.0002474924532273,215.3615785910903,0.00025,2.25e-05
1281,2.378305896977553,0.0,0.0,11734808.289354457,0.9999999899869332,1027.61,12.109994191499943,1.0001311665788888e-08,196.50153722944333,0.00025,2.25e-05
1282,1.796869956655911,0.8228136665272417,0.0,11848785.734510416,0.9999999899957176,1027.61,12.109994191499943,1.0004282378300836e-08,198.8723796940457,0.00025,2.25e-05
1283,0.5342601101609927,0.3587357996688944,0.0,12607038.970813036,0.9999678680658004,1027.61,12.109994191499943,3.212898739922473e-05,214.859743223687,0.00025,2.25e-05
