PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
3198,1.2737867320454326,0.3049113550760917,0.0,12121077.509474672,0.9999999899631494,1027.61,22.225154419887843,1.0003348668752188e-08,204.57104199677124,0.00025,2.25e-05
3199,1.2911216669634196,0.0838428452770145,0.0,12129833.822210236,0.9999999899954076,1027.61,22.225154419887843,1.0003805970851872e-08,204.7551013722975,0.00025,2.25e-05
3200,1.3774999999983328,0.0,0.0,12087543.665814605,0.9999999899956096,1027.61,22.225154419887843,1.0003832638276316e-08,203.86661321913115,0.00025,2.25e-05
3201,1.1979272974220572,0.5133885734963886,0.0,12124120.55196156,0.999999989996794,1027.61,22.225154419887843,1.0002425541200853e-08,204.63500171340868,0.00025,2.25e-05
3202,0.7542757441010995,1.1559055762056798,0.0,12084489.673547044,0.9999999899821124,1027.61,22.225154419887843,1.0001913880858849e-08,203.8024957467282,0.00025,2.25e-05
3203,1.1814419638993807,0.6323461907614104,0.0,12104830.520298889,0.999999989997186,1027.61,22.225154419887843,1.0002332045780902e-08,204.22965858463007,0.00025,2.25e-05
3204,0.0664174176421311,1.206705603071386,0.0,12176230.120696994,0.9999999899992228,1027.61,22.225154419887843,9.999999600000022e-09,205.7311863262036,0.00025,2.25e-05
3205,0.2597627551745809,1.2016377679879504,0.0,12164397.794883749,0.999999989996526,1027.61,22.225154419887843,9.999999600000017e-09,205.48212615378327,0.00025,2.25e-05
3206,0.6360641364005105,1.1144120402588942,0.0,12134352.764560184,0.9999999892270914,1027.61,22.225154419887843,1.0001544056071584e-08,204.8501097969704,0.00025,2.25e-05
3207,0.4534826981914878,1.2173949985093722,0.0,12126567.066715596,0.9999999899950376,1027.61,22.225154419887843,1.000189917035662e-08,204.6864277469649,0.00025,2.25e-05
3208,0.8887672035192927,0.8490097854794183,0.0,12163214.275367787,0.9999999899804336,1027.61,22.225154419887843,1.0001178162938145e-08,205.4572190554915,0.00025,2.25e-05
3209,0.9726257701691996,0.7431907368241621,0.0,12165925.022444852,0.9999999899983624,1027.61,22.225154419887843,1.0001163073734094e-08,205.5142679006829,0.00025,2.25e-05
3210,0.8832261109875283,0.9172188065411904,0.0,12139018.71221866,0.9999999899964024,1027.61,22.225154419887843,1.000097977501232e-08,204.9482227747668,0.00025,2.25e-05
3211,1.0203775793015386,0.713527418163311,0.0,12154393.419778116,0.9999999899970192,1027.61,22.225154419887843,1.000217150489458e-08,205.27161309852795,0.00025,2.25e-05
3212,0.5386756646101758,1.1456139713393674,0.0,12143568.548695387,0.9999999899819828,1027.61,22.225154419887843,1.0001751646228396e-08,205.0439077678147,0.00025,2.25e-05
3213,0.0,1.1599999999989643,0.0,12203836.612828309,0.9999999893970132,1027.61,22.225154419887843,9.999999600000018e-09,206.312628968643,0.00025,2.25e-05
3214,0.4056313292498054,1.239413284365781,0.0,12124147.637462432,0.9999999899950504,1027.61,22.225154419887843,1.0001899042898756e-08,204.6355710326989,0.00025,2.25e-05
3215,0.9549276697378408,0.7910039422208469,0.0,12157043.883315224,0.999999989999096,1027.61,22.225154419887843,1.0001258506049456e-08,205.32737813548204,0.00025,2.25e-05
3216,0.913617632073689,1.079538779022221,0.0,12067405.674865076,0.999999989979732,1027.61,22.225154419887843,1.0002096010566724e-08,203.44393505104247,0.00025,2.25e-05
3217,0.3490626994265012,1.2322797411826785,0.0,12136270.533384211,0.9999999899961192,1027.61,22.225154419887843,1.0001666348296186e-08,204.8904338817117,0.00025,2.25e-05
3218,1.2921786849005334,0.3860077221468058,0.0,12101254.756650869,0.999999989996198,1027.61,22.225154419887843,1.0003079846798178e-08,204.1545472231332,0.00025,2.25e-05
3219,1.2947529795870958,0.2175343528578871,0.0,12119841.346428936,0.999999989995839,1027.61,22.225154419887843,1.0003276947126522e-08,204.545061606278,0.00025,2.25e-05
3220,0.6981809002167698,1.1544817766642037,0.0,12099983.053273536,0.999999989978587,1027.61,22.225154419887843,1.0001881501338654e-08,204.1278362213764,0.00025,2.25e-05
3221,0.8693326135120248,1.0896614384660566,0.0,12077334.577449271,0.999999989981406,1027.61,22.225154419887843,1.0001969068614078e-08,203.6523007852813,0.00025,2.25e-05
3222,0.9665732769622364,1.0949899232639193,0.0,12045117.293766882,0.9999999899620596,1027.61,22.225154419887843,1.0002134998084792e-08,202.9764296362229,0.00025,2.25e-05
3223,0.8162728977303629,1.1634809195142184,0.0,12064240.030051792,0.9999999899833658,1027.61,22.225154419887843,1.0002015812389148e-08,203.3775150109093,0.00025,2.25e-05
3224,0.9194207208164944,0.937217604475713,0.0,12118198.01339377,0.999999989995069,1027.61,22.225154419887843,1.0001675468210705e-08,204.51052527069712,0.00025,2.25e-05
3225,0.1353905554475613,0.5079852638784556,0.0,12741735.33118958,0.9839018229871336,1027.61,22.225154419887843,0.0160981770128663,217.73745972635533,0.00025,2.25e-05
3226,0.0446262440511431,0.5345642295989983,0.0,12727847.60471211,0.99100138233093,1027.61,22.225154419887843,0.0089986176690698,217.44024821551184,0.00025,2.25e-05
3227,0.0484342936045853,0.5367731253189365,0.0,12724619.082602484,0.9914657096666925,1027.61,22.225154419887843,0.0085342903333077,217.37117117906465,0.00025,2.25e-05
3228,0.0297642989040797,0.5090695522715839,0.0,12761928.125116386,0.73871200194196,1027.61,22.225154419887843,0.2612879980580401,218.1698128510125,0.00025,2.25e-05
3229,0.0169313670800967,0.5094290360972975,0.0,12761928.704876233,0.7466729898371127,1027.61,22.225154419887843,0.2533270101628871,218.16982526791176,0.00025,2.25e-05
3230,0.0570525874479705,0.5317114968764912,0.0,12729911.417586405,0.991327840063272,1027.61,22.225154419887843,0.0086721599367278,217.4844085742848,0.00025,2.25e-05
3231,0.0432171983604797,0.5163285633883387,0.0,12751617.840425853,0.9064838095378271,1027.61,22.225154419887843,0.0935161904621728,217.949026107194,0.00025,2.25e-05
3232,0.0184671331929399,0.51692934978508,0.0,12753008.965533828,0.8805897943831068,1027.61,22.225154419887843,0.1194102056168932,217.9788122501772,0.00025,2.25e-05
3233,0.013806411618703,0.5328311889690911,0.0,12732205.57686142,0.990133496316187,1027.61,22.225154419887843,0.0098665036838129,217.53350077080745,0.00025,2.25e-05
3234,0.018362218056522,0.5292293787745858,0.0,12736693.582988327,0.9887006927023017,1027.61,22.225154419887843,0.0112993072976983,217.62954775887505,0.00025,2.25e-05
3235,0.0447357471721039,0.5247082657294391,0.0,12740456.5266299,0.9869848851233982,1027.61,22.225154419887843,0.0130151148766018,217.7100871557235,0.00025,2.25e-05
3236,0.0492460906384587,0.5129464097800354,0.0,12755504.87114772,0.8355808118900531,1027.61,22.225154419887843,0.1644191881099468,218.03225636542777,0.00025,2.25e-05
3237,0.0302281380326936,0.5057143056691419,0.0,12764306.003799535,0.6858516116320819,1027.61,22.225154419887843,0.314148388367918,218.22074232168063,0.00025,2.25e-05
3238,0.004625302590442,0.533831823570988,0.0,12731109.815502692,0.9899468281388968,1027.61,22.225154419887843,0.0100531718611031,217.5100524256232,0.00025,2.25e-05
3239,0.0231265129522103,0.5381119579426583,0.0,12725102.840868313,0.9911462221008438,1027.61,22.225154419887843,0.0088537778991561,217.3815212077157,0.00025,2.25e-05
3240,0.0,0.5065352270141885,0.0,12764058.6791962,0.7177065650808128,1027.61,22.225154419887843,0.2822934349191871,218.2154449586928,0.00025,2.25e-05
3241,0.0074427607127663,0.5884119208890523,0.0,12664748.87035224,0.9962442705315442,1027.61,22.225154419887843,0.0037557294684558,216.09133677928236,0.00025,2.25e-05
3242,0.1430724803429092,0.5766093180964763,0.0,12657988.699800683,0.9978704937025752,1027.61,22.225154419887843,0.0021295062974249,215.9469623225427,0.00025,2.25e-05
3243,0.0298694215882126,0.5535127175155208,0.0,12705480.53903053,0.992678918120076,1027.61,22.225154419887843,0.0073210818799242,216.96181444001016,0.00025,2.25e-05
3244,0.0098149539630431,0.507614921053861,0.0,12763773.791736104,0.7050217316313122,1027.61,22.225154419887843,0.2949782683686877,218.20934309485577,0.00025,2.25e-05
3245,0.0,0.4999999999999996,0.0,12768212.798653144,0.6463281320343444,1027.61,22.225154419887843,0.3536718679656554,218.30442551528444,0.00025,2.25e-05
3246,0.0061276807892888,0.5260924815594599,0.0,12741211.62188471,0.9856979969401272,1027.61,22.225154419887843,0.0143020030598727,217.7262497085245,0.00025,2.25e-05
3247,0.0185012103617682,0.5416353503488136,0.0,12720875.320761254,0.99155445143558,1027.61,22.225154419887843,0.0084455485644201,217.291078003339,0.00025,2.25e-05
3248,0.0539958791015688,0.559611981571046,0.0,12695799.587198734,0.9940410143963246,1027.61,22.225154419887843,0.0059589856036753,216.7548315532968,0.00025,2.25e-05
3249,0.0522423431580275,0.5389820210388747,0.0,12721358.664716028,0.9920013591145104,1027.61,22.225154419887843,0.0079986408854897,217.301418077385,0.00025,2.25e-05
3250,0.0666981442765926,0.5237578636355317,0.0,12738703.598497177,0.9896283671957006,1027.61,22.225154419887843,0.0103716328042994,217.67256765666207,0.00025,2.25e-05
3251,0.0556764203005346,0.5217650543566348,0.0,12742901.930471424,0.9857746093895352,1027.61,22.225154419887843,0.0142253906104648,217.7624314214383,0.00025,2.25e-05
3252,0.0489991234095639,0.4974964476604463,0.0,12768315.29625924,0.6258685682847712,1027.61,22.225154419887843,0.3741314317152288,218.3066211278249,0.00025,2.25e-05
3253,0.057021197698382,0.5842148145747886,0.0,12666390.21206157,0.9964651821152412,1027.61,22.225154419887843,0.0035348178847588,216.1263944940752,0.00025,2.25e-05
3254,0.0232193863068473,0.5726849021398128,0.0,12682687.040323524,0.99479989314016,1027.61,22.225154419887843,0.00520010685984,216.47457009216868,0.00025,2.25e-05
3255,0.0708488407459148,0.5826916396505606,0.0,12666391.303745989,0.9964342212094248,1027.61,22.225154419887843,0.0035657787905752,216.1264178121048,0.00025,2.25e-05
3256,0.102109407287374,0.5684818308503907,0.0,12677271.947323252,0.9947849464071732,1027.61,22.225154419887843,0.0052150535928266,216.35886080207,0.00025,2.25e-05
3257,0.0148855214255326,0.5736919897002067,0.0,12681831.042356838,0.9951721644324418,1027.61,22.225154419887843,0.0048278355675582,216.4562780110201,0.00025,2.25e-05
3258,0.0583626866952456,0.5923356445104642,0.0,12656938.869529905,0.996822808753178,1027.61,22.225154419887843,0.0031771912468219,215.92454397791397,0.00025,2.25e-05
3259,0.0442378192971897,0.5057025383196795,0.0,12763912.005258564,0.7070339803134645,1027.61,22.225154419887843,0.2929660196865354,218.2123034159735,0.00025,2.25e-05
3260,0.079922692265838,0.576543594600986,0.0,12672067.16327166,0.9963046441311212,1027.61,22.225154419887843,0.0036953558688785,216.2476621335313,0.00025,2.25e-05
3261,0.0431935546508492,0.5857379894990167,0.0,12666050.850009177,0.9964255542871754,1027.61,22.225154419887843,0.0035744457128245,216.119145864394,0.00025,2.25e-05
3262,0.024476242881833,0.5678247676318008,0.0,12688428.823973548,0.9942563703440956,1027.61,22.225154419887843,0.0057436296559044,216.59727948836536,0.00025,2.25e-05
3263,0.0969902169552311,0.5603875385744076,0.0,12687817.337048065,0.9934257325591206,1027.61,22.225154419887843,0.0065742674408794,216.5842102663488,0.00025,2.25e-05
3264,0.0416945405092791,0.5709280907343879,0.0,12683520.33912694,0.9945904418619756,1027.61,22.225154419887843,0.0054095581380243,216.49237753441705,0.00025,2.25e-05
3265,0.0538208795342714,0.5735765197470275,0.0,12679128.857314432,0.9956969502091626,1027.61,22.225154419887843,0.0043030497908373,216.39853710939835,0.00025,2.25e-05
3266,0.0538467922278115,0.5460331524451562,0.0,12712373.5506912,0.9927833726280236,1027.61,22.225154419887843,0.0072166273719761,217.10922448063764,0.00025,2.25e-05
3267,0.0309528569929178,0.5212787997644251,0.0,12746443.438923009,0.970401439662348,1027.61,22.225154419887843,0.029598560337652,217.8382443541652,0.00025,2.25e-05
3268,0.0468363438393808,0.5494035679040195,0.0,12709037.606238095,0.9925040443965122,1027.61,22.225154419887843,0.0074959556034878,217.0378802814012,0.00025,2.25e-05
3269,0.0037213803563831,0.5602196874051281,0.0,12698244.64174275,0.9939549065483956,1027.61,22.225154419887843,0.0060450934516044,216.80710251709615,0.00025,2.25e-05
3270,0.0122449494229054,0.5276609301670228,0.0,12738950.775572486,0.9887491009264606,1027.61,22.225154419887843,0.0112508990735392,217.67785809826935,0.00025,2.25e-05
3271,0.0107477773018947,0.5320469646653097,0.0,12733297.326511277,0.9898873577635592,1027.61,22.225154419887843,0.0101126422364407,217.5568639875006,0.00025,2.25e-05
3272,0.0627414036423539,0.526029563594537,0.0,12736378.155372802,0.9904777462878128,1027.61,22.225154419887843,0.0095222537121873,217.6227969550156,0.00025,2.25e-05
3273,0.0556458793655695,0.5101245414330652,0.0,12757871.20520784,0.7796839308190276,1027.61,22.225154419887843,0.2203160691809724,218.082929452854,0.00025,2.25e-05
3274,0.0061276807892888,0.5182848195648648,0.0,12751678.74572119,0.8773670816113999,1027.61,22.225154419887843,0.1226329183886,217.9503301595797,0.00025,2.25e-05
3275,0.0916795217794883,0.5866372094227628,0.0,12658486.669819292,0.9968528232814168,1027.61,22.225154419887843,0.0031471767185833,215.95759633618948,0.00025,2.25e-05
3276,0.0897841284044703,0.5619031488756081,0.0,12687467.680787483,0.9940166570166884,1027.61,22.225154419887843,0.0059833429833115,216.5767372151689,0.00025,2.25e-05
3277,0.0437739801685758,0.5090577849221215,0.0,12760820.35919476,0.7484879338331802,1027.61,22.225154419887843,0.2515120661668197,218.14608784721244,0.00025,2.25e-05
3278,0.0501737688956865,0.5062359165751513,0.0,12763957.716014847,0.7182089069864672,1027.61,22.225154419887843,0.2817910930135328,218.2132824726016,0.00025,2.25e-05
3279,0.0381837876262468,0.505266617088988,0.0,12764113.961665912,0.690665966077893,1027.61,22.225154419887843,0.3093340339221069,218.216629032248,0.00025,2.25e-05
3280,0.0309780847237155,0.5173248507898625,0.0,12751720.186267791,0.892700471676108,1027.61,22.225154419887843,0.107299528323892,217.95121745059225,0.00025,2.25e-05
3281,0.0599062254407557,0.5542915117604226,0.0,12701448.33832106,0.9938138490847211,1027.61,22.225154419887843,0.0061861509152789,216.87559738307857,0.00025,2.25e-05
3282,0.019912947725475,0.5542514516681589,0.0,12705124.178831017,0.992966477537192,1027.61,22.225154419887843,0.007033522462808,216.95419430270596,0.00025,2.25e-05
3283,0.0620155264770103,0.520567023068685,0.0,12743564.5121538,0.9731134868553512,1027.61,22.225154419887843,0.0268865131446488,217.7766147085518,0.00025,2.25e-05
3284,0.0074427607127663,0.5647104548368209,0.0,12692757.307960909,0.9943404568380992,1027.61,22.225154419887843,0.0056595431619009,216.6897980247421,0.00025,2.25e-05
3285,0.0406678102509249,0.5610149848969161,0.0,12695484.945746403,0.9933742058792204,1027.61,22.225154419887843,0.0066257941207794,216.74810533524217,0.00025,2.25e-05
3286,0.0277518155426523,0.5345885655365029,0.0,12729330.495377809,0.9907108134325208,1027.61,22.225154419887843,0.0092891865674793,217.471978053738,0.00025,2.25e-05
3287,0.0,0.5312306479783795,0.0,12734535.661821438,0.9885829714816547,1027.61,22.225154419887843,0.0114170285183452,217.583364975087,0.00025,2.25e-05
3288,0.0099564738627375,0.5549901858207971,0.0,12704542.592381654,0.9932947502909788,1027.61,22.225154419887843,0.0067052497090211,216.9417582621646,0.00025,2.25e-05
3289,0.0173992345755038,0.5639717206841828,0.0,12693384.336932896,0.9940853726994744,1027.61,22.225154419887843,0.0059146273005256,216.70320130228296,0.00025,2.25e-05
3290,0.0147224309445647,0.4997108885888991,0.0,12768342.421176242,0.6277835856431836,1027.61,22.225154419887843,0.3722164143568163,218.30720217472057,0.00025,2.25e-05
3291,0.0,0.5557289199734351,0.0,12703740.63132702,0.9935690520002186,1027.61,22.225154419887843,0.0064309479997814,216.92461029509548,0.00025,2.25e-05
3292,0.06464192629382,0.5402315730350942,0.0,12718035.196441833,0.9926740440335606,1027.61,22.225154419887843,0.0073259559664393,217.2303226749657,0.00025,2.25e-05
3293,0.1720127050376023,0.5596911606119983,0.0,12667795.966663456,0.9961833525726366,1027.61,22.225154419887843,0.0038166474273634,216.15642156160865,0.00025,2.25e-05
3294,0.0982066369804212,0.5279669682240054,0.0,12726983.610957922,0.989955555229618,1027.61,22.225154419887843,0.0100444447703823,217.4217617030443,0.00025,2.25e-05
3295,0.1138658719069387,0.5959811512252863,0.0,12643641.569681266,0.997215558551884,1027.61,22.225154419887843,0.0027844414481158,215.64064805169284,0.00025,2.25e-05
3296,0.0909225623380452,0.5449085717437714,0.0,12707622.481412131,0.991792839784288,1027.61,22.225154419887843,0.0082071602157119,217.00761773375947,0.00025,2.25e-05
3297,0.0852333874415808,0.5502939237526309,0.0,12702211.451421827,0.9927696329519852,1027.61,22.225154419887843,0.0072303670480146,216.89191361621457,0.00025,2.25e-05
3298,0.0273557084382413,0.5632329865315446,0.0,12693793.755242554,0.9937354152277912,1027.61,22.225154419887843,0.0062645847722087,216.71195309520832,0.00025,2.25e-05
3299,0.0539213356646902,0.5528225670081011,0.0,12704025.802337185,0.99340243878807,1027.61,22.225154419887843,0.0065975612119301,216.9307079320864,0.00025,2.25e-05
3300,0.0562637430435959,0.5261347888139873,0.0,12737161.065970704,0.9900629546532408,1027.61,22.225154419887843,0.0099370453467594,217.63955297237572,0.00025,2.25e-05
3301,0.0699340596393839,0.5332504584801048,0.0,12726011.907654837,0.9914889016867374,1027.61,22.225154419887843,0.0085110983132625,217.4009711115893,0.00025,2.25e-05
3302,0.0098149539630431,0.5037110900565634,0.0,12765743.876047663,0.6716963818822367,1027.61,22.225154419887843,0.3283036181177632,218.25154035244876,0.00025,2.25e-05
3303,0.0392202447324964,0.544985776464143,0.0,12715286.7785075,0.9915288159619616,1027.61,22.225154419887843,0.0084711840380384,217.17153374050085,0.00025,2.25e-05
3304,0.0092506051808841,0.5425575671623605,0.0,12719985.031672088,0.9918121984684052,1027.61,22.225154419887843,0.008187801531595,217.27203260745907,0.00025,2.25e-05
3305,0.033889073460201,0.5422011182106257,0.0,12719220.050137864,0.9913936263011904,1027.61,22.225154419887843,0.0086063736988097,217.255668219128,0.00025,2.25e-05
3306,0.0447016584258036,0.5023472917172375,0.0,12765656.74032098,0.6591869229760013,1027.61,22.225154419887843,0.3408130770239986,218.24967394221383,0.00025,2.25e-05
3307,0.0634672808076975,0.531492104120389,0.0,12729261.7857111,0.991702804843065,1027.61,22.225154419887843,0.0082971951569351,217.4705078239794,0.00025,2.25e-05
3308,0.0147224309445647,0.5036147195861966,0.0,12765621.301944211,0.6520624537938655,1027.61,22.225154419887843,0.3479375462061345,218.24891486854463,0.00025,2.25e-05
3309,0.0503788397520355,0.5511130674560603,0.0,12706535.097279295,0.9930086590520282,1027.61,22.225154419887843,0.0069913409479719,216.98436476629405,0.00025,2.25e-05
3310,0.071380762076175,0.5269487042023783,0.0,12733805.95205011,0.989954384988611,1027.61,22.225154419887843,0.0100456150113891,217.56774871372724,0.00025,2.25e-05
3311,0.0551222026114055,0.5173938300826368,0.0,12748654.364442611,0.9452674040983798,1027.61,22.225154419887843,0.05473259590162,217.8855773697753,0.00025,2.25e-05
3312,0.0373741914414651,0.5118796532690917,0.0,12758504.545211218,0.7985741081142221,1027.61,22.225154419887843,0.201425891885778,218.09649247505223,0.00025,2.25e-05
3313,0.0532124246076039,0.5010900648545074,0.0,12765828.566456096,0.6446695332071289,1027.61,22.225154419887843,0.3553304667928709,218.25335438936455,0.00025,2.25e-05
3314,0.0709184239333456,0.5392159554835871,0.0,12718368.481620498,0.9922138549883596,1027.61,22.225154419887843,0.0077861450116405,217.23745198794936,0.00025,2.25e-05
3315,0.0058541638967495,0.5141069724548541,0.0,12757377.197832424,0.7892285979915983,1027.61,22.225154419887843,0.2107714020084017,218.0723504159889,0.00025,2.25e-05
3316,0.0125212885296559,0.5173994034343403,0.0,12752526.998124592,0.8929890012283364,1027.61,22.225154419887843,0.1070109987716636,217.968492450046,0.00025,2.25e-05
3317,0.0291635529063591,0.5472046668558481,0.0,12713329.464187248,0.9919441117713924,1027.61,22.225154419887843,0.0080558882286078,217.1296693692321,0.00025,2.25e-05
3318,0.0893343961344432,0.5385255215592519,0.0,12715769.16415219,0.990718918135052,1027.61,22.225154419887843,0.0092810818649481,217.18185168805417,0.00025,2.25e-05
3319,0.0658165717799426,0.5489710419497992,0.0,12707086.175686292,0.9934889095812552,1027.61,22.225154419887843,0.0065110904187449,216.99614911264317,0.00025,2.25e-05
3320,0.0823634193258492,0.5351565220877892,0.0,12721354.166318698,0.990680800175001,1027.61,22.225154419887843,0.0093191998249991,217.30132184348224,0.00025,2.25e-05
3321,0.0261450329292847,0.5426583123992532,0.0,12719202.706510233,0.9915308959244722,1027.61,22.225154419887843,0.0084691040755277,217.25529721052663,0.00025,2.25e-05
3322,0.0462306931209272,0.5416153610052797,0.0,12718784.809661329,0.9918279790016686,1027.61,22.225154419887843,0.0081720209983313,217.2463577673051,0.00025,2.25e-05
3323,0.0795442125451164,0.5556792757614903,0.0,12696749.615830503,0.9937023400767452,1027.61,22.225154419887843,0.0062976599232548,216.7751410643297,0.00025,2.25e-05
3324,0.0469108872762595,0.5561929824669642,0.0,12700708.2385846,0.9931920717222624,1027.61,22.225154419887843,0.0068079282777376,216.85977353822497,0.00025,2.25e-05
3325,0.0392295479559207,0.4984586668593236,0.0,12768488.363573233,0.6314440845739069,1027.61,22.225154419887843,0.3685559154260931,218.31032843615077,0.00025,2.25e-05
3326,0.0669912172660651,0.5577105108645042,0.0,12696341.678775571,0.9946413313250682,1027.61,22.225154419887843,0.0053586686749318,216.7664202054355,0.00025,2.25e-05
3327,0.0257920671538489,0.502648021881502,0.0,12765981.95901307,0.6433194701831846,1027.61,22.225154419887843,0.3566805298168153,218.25664001157864,0.00025,2.25e-05
3328,0.0,0.5234229859837846,0.0,12744814.454728592,0.9487592091854962,1027.61,22.225154419887843,0.0512407908145037,217.80337181749024,0.00025,2.25e-05
3329,0.0756067553692694,0.5318172877475608,0.0,12726838.186715512,0.9904873625677588,1027.61,22.225154419887843,0.0095126374322412,217.4186501656417,0.00025,2.25e-05
3330,0.0249414103741714,0.4993012824272867,0.0,12768320.565797502,0.6295945245392387,1027.61,22.225154419887843,0.3704054754607612,218.30673400735617,0.00025,2.25e-05
3331,0.0373734029195057,0.5787079020392177,0.0,12674653.848524412,0.9954264822997309,1027.61,22.225154419887843,0.0045735177002693,216.30292384354976,0.00025,2.25e-05
3332,0.1098839452073882,0.5634512877021961,0.0,12681407.584832257,0.9946300764669708,1027.61,22.225154419887843,0.0053699235330294,216.4472291824016,0.00025,2.25e-05
3333,0.0711287762029655,0.5773388371498901,0.0,12672582.4615825,0.9962484431267912,1027.61,22.225154419887843,0.0037515568732087,216.2586705963276,0.00025,2.25e-05
3334,0.0586570365177545,0.5387626282827727,0.0,12720757.99174102,0.9923224067079526,1027.61,22.225154419887843,0.0076775932920473,217.28856802989404,0.00025,2.25e-05
3335,0.0812641812627016,0.5846644245366617,0.0,12662529.261641154,0.9966266759264214,1027.61,22.225154419887843,0.0033733240735786,216.0439303572189,0.00025,2.25e-05
3336,0.0539083793179201,0.5665942506590367,0.0,12687414.29768815,0.9948579398440964,1027.61,22.225154419887843,0.0051420601559036,216.5755962879182,0.00025,2.25e-05
3337,0.0610808709268783,0.5630309806751277,0.0,12690787.838138608,0.994835679495274,1027.61,22.225154419887843,0.0051643205047261,216.64770047942207,0.00025,2.25e-05
3338,0.0884564546105345,0.5684655665876969,0.0,12680012.783846645,0.9947689918252456,1027.61,22.225154419887843,0.0052310081747543,216.41742456459016,0.00025,2.25e-05
3339,0.0611841999433167,0.5140101866576879,0.0,12752185.971714117,0.877691079158898,1027.61,22.225154419887843,0.1223089208411021,217.9611905376344,0.00025,2.25e-05
3340,0.1034363512931386,0.5967308242445395,0.0,12644982.96371295,0.9973802354665694,1027.61,22.225154419887843,0.0026197645334305,215.6692817900829,0.00025,2.25e-05
3341,0.0895948885441094,0.5514709894558601,0.0,12699951.220454242,0.9926836897648308,1027.61,22.225154419887843,0.007316310235169,216.8435883088852,0.00025,2.25e-05
3342,0.0159846801648687,0.5069371861639685,0.0,12764086.595912678,0.7034929293584372,1027.61,22.225154419887843,0.2965070706415627,218.21604289567424,0.00025,2.25e-05
3343,0.0846460646985195,0.5459241892952783,0.0,12707625.148301544,0.992255409179417,1027.61,22.225154419887843,0.007744590820583,217.00767476424687,0.00025,2.25e-05
3344,0.0310710274031976,0.5134093189260873,0.0,12756844.681682603,0.8244581977769412,1027.61,22.225154419887843,0.1755418022230588,218.06094688784907,0.00025,2.25e-05
3345,0.0192070790436216,0.5479434010084863,0.0,12712955.86493741,0.9922550328756006,1027.61,22.225154419887843,0.0077449671243994,217.1216788368103,0.00025,2.25e-05
3346,0.031042856714019,0.49894146130689,0.0,12768247.43352018,0.6314470470910392,1027.61,22.225154419887843,0.3685529529089607,218.30516743189267,0.00025,2.25e-05
3347,0.0346133221701329,0.502104039197939,0.0,12766220.619526224,0.6538891302908622,1027.61,22.225154419887843,0.3461108697091378,218.261752075668,0.00025,2.25e-05
3348,0.0049074769815215,0.4999036295296328,0.0,12768341.387140814,0.634118366195399,1027.61,22.225154419887843,0.365881633804601,218.30718002448535,0.00025,2.25e-05
3349,0.0398258954509501,0.5527739833628826,0.0,12705595.590431215,0.9923462955909992,1027.61,22.225154419887843,0.0076537044090007,216.9642746286297,0.00025,2.25e-05
3350,0.0485072170925603,0.5796572546230221,0.0,12672552.279286604,0.9960605316300034,1027.61,22.225154419887843,0.0039394683699964,216.25802579900667,0.00025,2.25e-05
3351,0.0615376458184565,0.5697302298937348,0.0,12682809.052451832,0.99562297969222,1027.61,22.225154419887843,0.0043770203077799,216.47717744263315,0.00025,2.25e-05
3352,0.0230570167995872,0.5319089721555443,0.0,12733022.538382605,0.9902912728811656,1027.61,22.225154419887843,0.0097087271188343,217.55098351084015,0.00025,2.25e-05
3353,0.0323771181330944,0.5310651731303475,0.0,12733477.744999684,0.9902524119713992,1027.61,22.225154419887843,0.0097475880286004,217.56072497489072,0.00025,2.25e-05
3354,0.0181936163004007,0.5127515026750693,0.0,12758457.807953756,0.794084517895862,1027.61,22.225154419887843,0.2059154821041379,218.09549158506732,0.00025,2.25e-05
3355,0.1176297719746399,0.5729148516815372,0.0,12668715.567569925,0.9960674010363212,1027.61,22.225154419887843,0.0039325989636787,216.1760649836852,0.00025,2.25e-05
3356,0.0825780398537093,0.5634187591768085,0.0,12686997.657016195,0.9945893209587912,1027.61,22.225154419887843,0.0054106790412087,216.56669171816935,0.00025,2.25e-05
3357,0.0433101410399619,0.5124130315245635,0.0,12756786.178726211,0.8216077253160055,1027.61,22.225154419887843,0.1783922746839945,218.05969409093677,0.00025,2.25e-05
3358,0.0308599143134356,0.5251943316282003,0.0,12741258.669492025,0.9865694156081364,1027.61,22.225154419887843,0.0134305843918637,217.7272567576309,0.00025,2.25e-05
3359,0.0247174079033349,0.5228468825322083,0.0,12744829.66744939,0.9506741839083844,1027.61,22.225154419887843,0.0493258160916154,217.8036974769745,0.00025,2.25e-05
3360,0.0066671246329063,0.5228115859659731,0.0,12745542.512197604,0.9608226070701664,1027.61,22.225154419887843,0.0391773929298335,217.81895753646975,0.00025,2.25e-05
3361,0.1636820747361967,0.6002911435509177,0.0,12626559.199437728,0.9984747722167342,1027.61,22.225154419887843,0.0015252277832656,215.2760993292316,0.00025,2.25e-05
3362,0.130157134622772,0.6050058868615809,0.0,12630297.251582034,0.9982979265752008,1027.61,22.225154419887843,0.0017020734247991,215.355856546797,0.00025,2.25e-05
3363,0.1770970675526139,0.5902900708637429,0.0,12633008.515351754,0.9983688696932332,1027.61,22.225154419887843,0.0016311303067669,215.4137109546688,0.00025,2.25e-05
